time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	30.633695176637353,	14.340661391392814,	0.01851800909639724,	0.11122603202912887,	0.41669663475819424,	0.6930965810369802,	400
2729732400.0,	30.633695176637353,	14.340661391392814,	0.018975399565678973,	0.11365697611504262,	0.4254472739302768,	0.7092583775490013,	400
2745511200.0,	30.633695176637353,	14.340661391392814,	0.019437482029541066,	0.11599201199602155,	0.4340775396596433,	0.7249653370448346,	400
2761290000.0,	30.633695176637353,	14.340661391392814,	0.019868699423860527,	0.118065957408943,	0.4416891054752127,	0.7391776227984777,	400
2777068800.0,	30.633695176637353,	14.340661391392814,	0.02017445964941599,	0.11946122974567758,	0.4463576249436139,	0.7490364021802973,	400
2792847600.0,	30.633695176637353,	14.340661391392814,	0.02056359400287076,	0.12122202871949836,	0.4529332631172121,	0.7614359394546387,	400
2808626400.0,	30.633695176637353,	14.340661391392814,	0.02092621334080336,	0.12281476548855223,	0.4589046508254938,	0.7728200279641446,	400
2824405200.0,	30.633695176637353,	14.340661391392814,	0.021330992609633486,	0.1245648042925583,	0.46591526138310024,	0.7853753399940597,	400
2840184000.0,	30.633695176637353,	14.340661391392814,	0.02161983660057741,	0.12576456741767006,	0.47036266585454034,	0.7942248393450124,	400
2855962800.0,	30.633695176637353,	14.340661391392814,	0.021981198492668195,	0.12725798827465157,	0.47641393951635197,	0.8052192695467563,	400
2871741600.0,	30.633695176637353,	14.340661391392814,	0.02230299777093189,	0.12855584914088006,	0.48162214055198577,	0.8149230500968284,	400
2887520400.0,	30.633695176637353,	14.340661391392814,	0.02260222320303601,	0.12974047276879144,	0.48639769184222703,	0.8238847261856697,	400
2903299200.0,	30.633695176637353,	14.340661391392814,	0.02283228816987338,	0.13063130380561727,	0.48986412272824204,	0.8307371901231028,	400
2919078000.0,	30.633695176637353,	14.340661391392814,	0.023068373325603447,	0.13153714490721566,	0.4934775162163958,	0.8377429385925415,	400
2934856800.0,	30.633695176637353,	14.340661391392814,	0.023400450773902903,	0.13281420353035686,	0.4990977966277023,	0.8475555000686757,	400
2950635600.0,	30.633695176637353,	14.340661391392814,	0.023678624557526864,	0.1338604239927594,	0.5035925438349725,	0.8557234457029699,	400
2966414400.0,	30.633695176637353,	14.340661391392814,	0.023843362698210215,	0.13446480474486955,	0.5060084460575245,	0.8605409243239497,	400
2982193200.0,	30.633695176637353,	14.340661391392814,	0.023929268398983173,	0.13477555571289607,	0.5071914403083226,	0.8630490673718431,	400
2997972000.0,	30.633695176637353,	14.340661391392814,	0.024215474138114257,	0.13583109648678543,	0.5119442379197776,	0.8713906979221667,	400
3013750800.0,	30.633695176637353,	14.340661391392814,	0.024460450902417868,	0.13671928865162913,	0.5158833703992783,	0.8784978227567856,	400
3029529600.0,	30.633695176637353,	14.340661391392814,	0.024597755062244517,	0.13720636090294644,	0.5179019131585404,	0.8824689018424142,	400
3045308400.0,	30.633695176637353,	14.340661391392814,	0.024702772100996646,	0.13757586541800973,	0.5194122562968847,	0.8855021821841905,	400
3061087200.0,	30.633695176637353,	14.340661391392814,	0.024892928803730292,	0.13824867468604976,	0.5223765108255817,	0.8909867852772374,	400
3076866000.0,	30.633695176637353,	14.340661391392814,	0.025054479145104787,	0.1388144687000255,	0.5248480133135439,	0.8956355815761138,	400
3092644800.0,	30.633695176637353,	14.340661391392814,	0.025123853734037888,	0.13905373624192718,	0.5258335617782459,	0.8976289591827192,	400
