time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3029529600.0,	74.67368018985772,	11.795222612140005,	0.015,	0.05,	0.2,	0.2,	400
3045308400.0,	74.67368018985772,	11.795222612140005,	0.015009912441627216,	0.05421586526339223,	0.21811414001879664,	0.2502314784003135,	400
3061087200.0,	74.67368018985772,	11.795222612140005,	0.01502449617445232,	0.06114128753185564,	0.270702325348589,	0.2994587080475718,	400
3076866000.0,	74.67368018985772,	11.795222612140005,	0.015057803526499101,	0.07061380236155536,	0.3171399520018277,	0.36869954517018505,	400
3092644800.0,	74.67368018985772,	11.795222612140005,	0.015147036549974789,	0.08336872110206654,	0.3759202907063337,	0.4458930178660796,	400
3108423600.0,	74.67368018985772,	11.795222612140005,	0.015463610845880282,	0.09823129359863722,	0.4286345307431506,	0.5314128634079783,	400
3124202400.0,	74.67368018985772,	11.795222612140005,	0.016553961554035997,	0.11401137839166847,	0.4852436256972512,	0.6148854325640096,	400
3139981200.0,	74.67368018985772,	11.795222612140005,	0.01852110968916021,	0.12740776675312268,	0.5415435663586109,	0.6794806876959447,	400
3155760000.0,	74.67368018985772,	11.795222612140005,	0.02078112594320862,	0.13893483190451872,	0.586979436360555,	0.7430975264057007,	400
3171538800.0,	74.67368018985772,	11.795222612140005,	0.022889779835218012,	0.14936935821515407,	0.6365669924231192,	0.8023166898209242,	400
3187317600.0,	74.67368018985772,	11.795222612140005,	0.024905772950756543,	0.159158576202054,	0.6918502360905956,	0.8569575554942453,	400
3203096400.0,	74.67368018985772,	11.795222612140005,	0.026904452612350926,	0.16797874868917537,	0.7418894372832493,	0.9089014463428692,	400
3218875200.0,	74.67368018985772,	11.795222612140005,	0.02878411757873116,	0.17546683086832607,	0.7819874401284959,	0.9569174482970768,	400
3234654000.0,	74.67368018985772,	11.795222612140005,	0.03123412526715241,	0.18294978315221527,	0.8081308972941905,	1.0191311774598268,	400
3250432800.0,	74.67368018985772,	11.795222612140005,	0.033564862358229905,	0.19000258144437357,	0.8393083779084887,	1.080630458372254,	400
3266211600.0,	74.67368018985772,	11.795222612140005,	0.035904419784958105,	0.19690435541321166,	0.8766882564296529,	1.141958548316402,	400
3281990400.0,	74.67368018985772,	11.795222612140005,	0.03803249202438884,	0.20281213043575141,	0.9095484958110911,	1.1966060439357162,	400
3297769200.0,	74.67368018985772,	11.795222612140005,	0.04005396065477884,	0.2082105847117122,	0.9417918162191625,	1.2477843305168783,	400
3313548000.0,	74.67368018985772,	11.795222612140005,	0.041916600748583124,	0.21312836265336343,	0.9746904760992197,	1.2942833306359753,	400
3329326800.0,	74.67368018985772,	11.795222612140005,	0.043612713654788936,	0.21766932232824376,	1.0096491847441924,	1.3359233602203655,	400
3345105600.0,	74.67368018985772,	11.795222612140005,	0.04506223952811305,	0.22132396067205184,	1.0356519360213625,	1.3708029685658996,	400
3360884400.0,	74.67368018985772,	11.795222612140005,	0.0463648754755765,	0.2244244630476317,	1.0558241684010823,	1.401871618898419,	400
3376663200.0,	74.67368018985772,	11.795222612140005,	0.047704011792750765,	0.2275863027473942,	1.0779072597326644,	1.433685292874622,	400
3392442000.0,	74.67368018985772,	11.795222612140005,	0.049030510021620954,	0.23074713625390245,	1.1024117567496052,	1.4649999502258595,	400
3408220800.0,	74.67368018985772,	11.795222612140005,	0.050176723012411266,	0.23339082996858762,	1.1221489747453246,	1.4918141120372268,	400
