time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2666617200.0,	77.69376828816596,	7.097365772165019,	0.015,	0.05,	0.2,	0.2,	400
2682396000.0,	77.69376828816596,	7.097365772165019,	0.01501060946005859,	0.054962603125310656,	0.22594096792289717,	0.25376317983239066,	400
2698174800.0,	77.69376828816596,	7.097365772165019,	0.015011144195660006,	0.05632101406797945,	0.24328074031925567,	0.25552117375816286,	400
2713953600.0,	77.69376828816596,	7.097365772165019,	0.015012344508998472,	0.058398516807370224,	0.2661668562941012,	0.2594448212832066,	400
2729732400.0,	77.69376828816596,	7.097365772165019,	0.015014799938003195,	0.06153291196221384,	0.2951709869099817,	0.26724223341769965,	400
2745511200.0,	77.69376828816596,	7.097365772165019,	0.015032805286411441,	0.06987928652280467,	0.33626675369789877,	0.3201822827223946,	400
2761290000.0,	77.69376828816596,	7.097365772165019,	0.015035507639922025,	0.07258431119183621,	0.3577383673112248,	0.3243809860342367,	400
2777068800.0,	77.69376828816596,	7.097365772165019,	0.015053094894746646,	0.07975939219718407,	0.3983916984546228,	0.3496946560055733,	400
2792847600.0,	77.69376828816596,	7.097365772165019,	0.015070587003715085,	0.08620046394628082,	0.43430256892857655,	0.3667085705541939,	400
2808626400.0,	77.69376828816596,	7.097365772165019,	0.015088895064248391,	0.09177045717395896,	0.4631029067068936,	0.37990550691851704,	400
2824405200.0,	77.69376828816596,	7.097365772165019,	0.015105038472004496,	0.0961357010800429,	0.4847669496516001,	0.3890082874195446,	400
