time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3502893600.0,	62.49224797216102,	7.681468902474359,	0.015,	0.05,	0.2,	0.2,	400
3518672400.0,	62.49224797216102,	7.681468902474359,	0.01500788023771564,	0.05292651018521108,	0.2082096502158526,	0.23993422719837096,	400
3534451200.0,	62.49224797216102,	7.681468902474359,	0.015020534196369506,	0.0579297686272996,	0.23851166350042305,	0.28632011419361,	400
3550230000.0,	62.49224797216102,	7.681468902474359,	0.015042243538245641,	0.06471117349019102,	0.278794403774291,	0.3385220746241003,	400
3566008800.0,	62.49224797216102,	7.681468902474359,	0.015088376590897117,	0.07358751912949055,	0.323318235238373,	0.3996573160194895,	400
3581787600.0,	62.49224797216102,	7.681468902474359,	0.015205839531397789,	0.08398212553816493,	0.3645541501527938,	0.4670365215283643,	400
3597566400.0,	62.49224797216102,	7.681468902474359,	0.015537830674142905,	0.09601341099791649,	0.40957966957590775,	0.5371432273412998,	400
3613345200.0,	62.49224797216102,	7.681468902474359,	0.01637858023239287,	0.1072670538130583,	0.4449247286651049,	0.6024755554195956,	400
3629124000.0,	62.49224797216102,	7.681468902474359,	0.017873390987356866,	0.11821787062275166,	0.48473960963167645,	0.6635107545644642,	400
3644902800.0,	62.49224797216102,	7.681468902474359,	0.019647234843569866,	0.12752752522765282,	0.5182458649346194,	0.7187975387279577,	400
3660681600.0,	62.49224797216102,	7.681468902474359,	0.021252527594811017,	0.13596087056134956,	0.5595346062612832,	0.7661401433960808,	400
3676460400.0,	62.49224797216102,	7.681468902474359,	0.022855146399712086,	0.1438351747412328,	0.601525244403298,	0.8108245007198079,	400
3692239200.0,	62.49224797216102,	7.681468902474359,	0.024460798252001547,	0.15081007479378394,	0.6362559093836038,	0.8540424360382712,	400
3708018000.0,	62.49224797216102,	7.681468902474359,	0.025965587944221255,	0.15667405333949644,	0.6625981309673332,	0.8942418994346351,	400
3723796800.0,	62.49224797216102,	7.681468902474359,	0.027619476170966707,	0.16304341151045768,	0.6967265564237167,	0.9385251607054396,	400
3739575600.0,	62.49224797216102,	7.681468902474359,	0.02923032503886189,	0.1693210407481832,	0.7366469619538779,	0.9809990536150625,	400
3755354400.0,	62.49224797216102,	7.681468902474359,	0.030699662544435312,	0.17462341780618099,	0.768698733672524,	1.0186970552339778,	400
3771133200.0,	62.49224797216102,	7.681468902474359,	0.031846286384802455,	0.17923354202802735,	0.8041313183378908,	1.0478318492227554,	400
3786912000.0,	62.49224797216102,	7.681468902474359,	0.03272500587053042,	0.18271909939039407,	0.83081583805082,	1.0695565991827043,	400
3802690800.0,	62.49224797216102,	7.681468902474359,	0.03374240995635349,	0.18663620297870542,	0.861138577947791,	1.0942690597668348,	400
3818469600.0,	62.49224797216102,	7.681468902474359,	0.03462077666575028,	0.18969315156877237,	0.8815863244123131,	1.1152808784049835,	400
3834248400.0,	62.49224797216102,	7.681468902474359,	0.03539596535509375,	0.19242123763377947,	0.9008014056225129,	1.1337945178404656,	400
3850027200.0,	62.49224797216102,	7.681468902474359,	0.036005157552127055,	0.194428185845599,	0.9134162042531221,	1.1482891235493364,	400
3865806000.0,	62.49224797216102,	7.681468902474359,	0.03680320144896912,	0.19708408440745115,	0.9315952118123633,	1.1672670381952166,	400
3881584800.0,	62.49224797216102,	7.681468902474359,	0.03744197215206168,	0.1990979850543677,	0.9441481146211739,	1.1824256598298246,	400
3897363600.0,	62.49224797216102,	7.681468902474359,	0.0380139983989058,	0.20087359596539284,	0.9551482080976779,	1.1960129527855887,	400
3913142400.0,	62.49224797216102,	7.681468902474359,	0.0384122406201265,	0.20207551501209134,	0.9621656185460192,	1.205484070616759,	400
3928921200.0,	62.49224797216102,	7.681468902474359,	0.03891102898965175,	0.2036684763984756,	0.9731993972897144,	1.2173512611301693,	400
3944700000.0,	62.49224797216102,	7.681468902474359,	0.03935702656550747,	0.20497960051451658,	0.9808608033734859,	1.2279362990673222,	400
3960478800.0,	62.49224797216102,	7.681468902474359,	0.03967702561372093,	0.20586941063690964,	0.9853303643855439,	1.235543283470247,	400
3976257600.0,	62.49224797216102,	7.681468902474359,	0.040210919943572336,	0.2074179735924361,	0.9947053245350008,	1.248247168633102,	400
3992036400.0,	62.49224797216102,	7.681468902474359,	0.04072981984782361,	0.20890085545607562,	1.0036476241524885,	1.2605960894426318,	400
4007815200.0,	62.49224797216102,	7.681468902474359,	0.04115453671987392,	0.21009737120669483,	1.0107420426552918,	1.2707084920881992,	400
4023594000.0,	62.49224797216102,	7.681468902474359,	0.041458899805465924,	0.21096025343263763,	1.0160034232928887,	1.2779603579499672,	400
4039372800.0,	62.49224797216102,	7.681468902474359,	0.04181084396092521,	0.2119612007087688,	1.0223370326373555,	1.28634072019564,	400
4055151600.0,	62.49224797216102,	7.681468902474359,	0.042078670581780026,	0.21270699720417874,	1.0268491362163372,	1.2927151619941508,	400
4070930400.0,	62.49224797216102,	7.681468902474359,	0.04239000956052344,	0.21357637967108,	1.0322880889779855,	1.3001214452058945,	400
4086709200.0,	62.49224797216102,	7.681468902474359,	0.04252398394901232,	0.21395018222765716,	1.0346067595890542,	1.3033092110342852,	400
4102488000.0,	62.49224797216102,	7.681468902474359,	0.042582387833349375,	0.21411165874369198,	1.0355813406662162,	1.3046989882867062,	400
4118266800.0,	62.49224797216102,	7.681468902474359,	0.042662163873940756,	0.21429299939391935,	1.0360273925262367,	1.3065969700206062,	400
4134045600.0,	62.49224797216102,	7.681468902474359,	0.04301908866090302,	0.2151041367353262,	1.03828240229249,	1.315086729140274,	400
4149824400.0,	62.49224797216102,	7.681468902474359,	0.04320519498143391,	0.21552882518650485,	1.039496961641806,	1.3195390164361036,	400
4165603200.0,	62.49224797216102,	7.681468902474359,	0.04334582515005935,	0.21584902219707292,	1.0404125333880934,	1.3229117564149575,	400
4181382000.0,	62.49224797216102,	7.681468902474359,	0.04338452748055175,	0.2159377273587884,	1.0406751024390235,	1.3238419555908054,	400
4197160800.0,	62.49224797216102,	7.681468902474359,	0.04377654933817938,	0.21686278794921526,	1.044310534842145,	1.3332508055330239,	400
4212939600.0,	62.49224797216102,	7.681468902474359,	0.043999718462584755,	0.21739980978026852,	1.0466405581556488,	1.3386265116706622,	400
4228718400.0,	62.49224797216102,	7.681468902474359,	0.04416187438712524,	0.2177945491489421,	1.0484620564801146,	1.3425376110674827,	400
4244497200.0,	62.49224797216102,	7.681468902474359,	0.044267171479606744,	0.2180491750164419,	1.0496101932534663,	1.3450792323954066,	400
4260276000.0,	62.49224797216102,	7.681468902474359,	0.04447682932902897,	0.21855838714207534,	1.0520312933009603,	1.3501387860318927,	400
4276054800.0,	62.49224797216102,	7.681468902474359,	0.04467203146925484,	0.21903134072079927,	1.0543009913607921,	1.3548518349613712,	400
4291833600.0,	62.49224797216102,	7.681468902474359,	0.04477533724524745,	0.21928005451376412,	1.0554649935928682,	1.357348075479274,	400
4307612400.0,	62.49224797216102,	7.681468902474359,	0.04482761439798086,	0.21940548971161739,	1.0560437925606954,	1.3586118591600749,	400
4323391200.0,	62.49224797216102,	7.681468902474359,	0.04493690918290657,	0.21966836825602035,	1.057291736909116,	1.3612535272837896,	400
4339170000.0,	62.49224797216102,	7.681468902474359,	0.04499371770258807,	0.21980451953105287,	1.05792883613415,	1.3626271896303828,	400
4354948800.0,	62.49224797216102,	7.681468902474359,	0.04501301768785584,	0.21985055830391056,	1.0581395503902202,	1.3630940076568727,	400
4370727600.0,	62.49224797216102,	7.681468902474359,	0.04534575266757488,	0.2206577864218442,	1.0623690685688274,	1.3711292902602283,	400
4386506400.0,	62.49224797216102,	7.681468902474359,	0.04565581275119095,	0.22140698794334998,	1.066344205092022,	1.3786165531855155,	400
4402285200.0,	62.49224797216102,	7.681468902474359,	0.045922508267843276,	0.22204808205985382,	1.069752620307893,	1.3850561857038175,	400
4418064000.0,	62.49224797216102,	7.681468902474359,	0.0460468177680707,	0.22234373227601,	1.0712587826334328,	1.3880590637233934,	400
4433842800.0,	62.49224797216102,	7.681468902474359,	0.046258575196366045,	0.22284947858878662,	1.0739550715279111,	1.3931717821016005,	400
4449621600.0,	62.49224797216102,	7.681468902474359,	0.04645213304738465,	0.2233104564708032,	1.0764278854267204,	1.3978441660096108,	400
4465400400.0,	62.49224797216102,	7.681468902474359,	0.046590280713024304,	0.22363784345530563,	1.078165310686579,	1.4011789183587078,	400
4481179200.0,	62.49224797216102,	7.681468902474359,	0.04664016081302733,	0.2237550208137687,	1.078764102417192,	1.4023832888647485,	400
4496958000.0,	62.49224797216102,	7.681468902474359,	0.046703038410478306,	0.2238965023671732,	1.0793655287239576,	1.4039013299082863,	400
4512736800.0,	62.49224797216102,	7.681468902474359,	0.04677169773671594,	0.22405093685685515,	1.080026896469284,	1.4055591865827926,	400
4528515600.0,	62.49224797216102,	7.681468902474359,	0.04681145741912654,	0.22414022407636097,	1.08040679996863,	1.406519536907854,	400
4544294400.0,	62.49224797216102,	7.681468902474359,	0.047126130930689444,	0.22485423302163088,	1.0838192517826022,	1.4141100492033178,	400
4560073200.0,	62.49224797216102,	7.681468902474359,	0.047284749947043764,	0.22521083874653242,	1.0854551239530685,	1.4179402285757525,	400
4575852000.0,	62.49224797216102,	7.681468902474359,	0.04740580250804683,	0.22548220970416413,	1.0866956856388184,	1.4208643828163623,	400
4591630800.0,	62.49224797216102,	7.681468902474359,	0.04752203095615668,	0.22574244220226894,	1.0878938649414487,	1.423672432065948,	400
