time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	16.293441529165754,	8.127328032304902,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	16.293441529165754,	8.127328032304902,	0.015004765947848213,	0.051603711817207,	0.20253930359143832,	0.22415302702911655,	400
142009200.0,	16.293441529165754,	8.127328032304902,	0.015012314762467022,	0.05400249622082223,	0.20920377255486175,	0.2556199813609921,	400
157788000.0,	16.293441529165754,	8.127328032304902,	0.015023402840141973,	0.05726416307297315,	0.2233475669775441,	0.29099889594561873,	400
173566800.0,	16.293441529165754,	8.127328032304902,	0.015040056453776216,	0.06152694436766131,	0.2463642106269013,	0.32920415926264224,	400
189345600.0,	16.293441529165754,	8.127328032304902,	0.015066950255554172,	0.06656109350570416,	0.27177230775515065,	0.3701454969704281,	400
205124400.0,	16.293441529165754,	8.127328032304902,	0.015114834821614078,	0.07248792163787215,	0.29944524226387775,	0.41417497089277067,	400
220903200.0,	16.293441529165754,	8.127328032304902,	0.015203907377127273,	0.07878983538563994,	0.3243143356577877,	0.45902532247622163,	400
236682000.0,	16.293441529165754,	8.127328032304902,	0.015366899449289607,	0.08513020800126284,	0.34639773655737893,	0.5023072476341638,	400
252460800.0,	16.293441529165754,	8.127328032304902,	0.01564679116853791,	0.09132396417658017,	0.3664989591426548,	0.5429256808884831,	400
268239600.0,	16.293441529165754,	8.127328032304902,	0.016078915667610792,	0.09723640866766235,	0.38513947806263904,	0.5804741901159418,	400
284018400.0,	16.293441529165754,	8.127328032304902,	0.01663183765112677,	0.10239554096352264,	0.40050867103869237,	0.6130646369869936,	400
299797200.0,	16.293441529165754,	8.127328032304902,	0.017243635782064004,	0.106846367806815,	0.41352217512869843,	0.6413091799246253,	400
315576000.0,	16.293441529165754,	8.127328032304902,	0.017958852202159273,	0.11137790614729438,	0.4284254916130416,	0.6698433822002627,	400
331354800.0,	16.293441529165754,	8.127328032304902,	0.018674205016056936,	0.11535962815195505,	0.44152814646852706,	0.6954913622446794,	400
347133600.0,	16.293441529165754,	8.127328032304902,	0.019365986041566075,	0.11888445255595205,	0.4532862912259017,	0.7187739419655403,	400
362912400.0,	16.293441529165754,	8.127328032304902,	0.01997122098763054,	0.12175295779200498,	0.4625658146121989,	0.7383533187264328,	400
378691200.0,	16.293441529165754,	8.127328032304902,	0.020589725054027667,	0.12457319095331257,	0.47236987985488355,	0.7579018082204447,	400
394470000.0,	16.293441529165754,	8.127328032304902,	0.02117233026164011,	0.12711928121584315,	0.4814181975324659,	0.7759521946495658,	400
410248800.0,	16.293441529165754,	8.127328032304902,	0.021643748833388952,	0.12908964264873543,	0.48811935355481473,	0.7903462782538353,	400
426027600.0,	16.293441529165754,	8.127328032304902,	0.022031975286831356,	0.1306635754368128,	0.4933627019033671,	0.8021011226000021,	400
441806400.0,	16.293441529165754,	8.127328032304902,	0.022461681598350273,	0.13238414043173757,	0.4995612733678403,	0.8150335299802971,	400
457585200.0,	16.293441529165754,	8.127328032304902,	0.02279525009574341,	0.13368234337569362,	0.5040684858499609,	0.8250053209317089,	400
473364000.0,	16.293441529165754,	8.127328032304902,	0.02309147209060449,	0.13481592706288648,	0.5080264778112195,	0.8338235954115911,	400
489142800.0,	16.293441529165754,	8.127328032304902,	0.023323562883896067,	0.13568894785031835,	0.5110154453968393,	0.8407098390687952,	400
504921600.0,	16.293441529165754,	8.127328032304902,	0.023575896648117996,	0.136631559963238,	0.5143827077471478,	0.8481775714323108,	400
520700400.0,	16.293441529165754,	8.127328032304902,	0.02373801126503507,	0.1372268438803496,	0.5164155197709115,	0.8529631909653093,	400
536479200.0,	16.293441529165754,	8.127328032304902,	0.023889514370329264,	0.13777945055755345,	0.518322010195152,	0.8574290044010632,	400
552258000.0,	16.293441529165754,	8.127328032304902,	0.02394299535967233,	0.13797206678536977,	0.5189475835664994,	0.8590039173548297,	400
568036800.0,	16.293441529165754,	8.127328032304902,	0.024049954239536445,	0.13835804222958248,	0.5202640766002616,	0.8621516690040356,	400
583815600.0,	16.293441529165754,	8.127328032304902,	0.02419907650466135,	0.138895937400874,	0.5221844201275401,	0.8665353182173802,	400
599594400.0,	16.293441529165754,	8.127328032304902,	0.02433139076749945,	0.1393700162939795,	0.5238820546721593,	0.870419286328216,	400
615373200.0,	16.293441529165754,	8.127328032304902,	0.02436917543763769,	0.1395037980251767,	0.5243333856797436,	0.8715274494824224,	400
