time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
757382400.0,	82.34959680272293,	12.936132883030297,	0.015,	0.05,	0.2,	0.2,	400
773161200.0,	82.34959680272293,	12.936132883030297,	0.015011054212960562,	0.05599935004289968,	0.23908291883917088,	0.2560166536907032,	400
788940000.0,	82.34959680272293,	12.936132883030297,	0.01502931855121263,	0.06510007145974567,	0.3027331289479729,	0.31528174468830983,	400
804718800.0,	82.34959680272293,	12.936132883030297,	0.01505712848289473,	0.07581911214307058,	0.3725185932439989,	0.3625904588413594,	400
820497600.0,	82.34959680272293,	12.936132883030297,	0.015163960646805487,	0.09243045845133847,	0.43541262338741393,	0.45362394534831,	400
836276400.0,	82.34959680272293,	12.936132883030297,	0.015409077244667536,	0.1083937578885148,	0.5139129373583502,	0.5041625599402558,	400
852055200.0,	82.34959680272293,	12.936132883030297,	0.01630020564500789,	0.12598921054432177,	0.5675650438552129,	0.580602749702332,	400
867834000.0,	82.34959680272293,	12.936132883030297,	0.017771961595699885,	0.1422462791705557,	0.6346395480028268,	0.6340567014765325,	400
883612800.0,	82.34959680272293,	12.936132883030297,	0.019347984481790315,	0.15620471932484312,	0.6948382211303811,	0.678324624619098,	400
899391600.0,	82.34959680272293,	12.936132883030297,	0.02069721245651255,	0.16776270562318465,	0.7475915386832169,	0.7137847412585528,	400
915170400.0,	82.34959680272293,	12.936132883030297,	0.021675933062661936,	0.1768410455340904,	0.792886027718687,	0.7386624258106471,	400
930949200.0,	82.34959680272293,	12.936132883030297,	0.023094366609159426,	0.18638839176698085,	0.8322303860924813,	0.7734369069226643,	400
946728000.0,	82.34959680272293,	12.936132883030297,	0.024059389035437306,	0.19410295728787674,	0.871129501845034,	0.7975444477961869,	400
962506800.0,	82.34959680272293,	12.936132883030297,	0.025073677974984707,	0.20195522015257703,	0.9117726373664187,	0.8223242788625414,	400
978285600.0,	82.34959680272293,	12.936132883030297,	0.026188329588508644,	0.2095572047175588,	0.948865131616234,	0.8490405797127307,	400
994064400.0,	82.34959680272293,	12.936132883030297,	0.02701372362052568,	0.2155103627942144,	0.9801474299575026,	0.8687822807859432,	400
1009843200.0,	82.34959680272293,	12.936132883030297,	0.027421471646420212,	0.21880339994433948,	0.998889836640354,	0.8784494181697466,	400
