time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
662709600.0,	59.33084209361493,	0.2996514265217154,	0.015,	0.05,	0.2,	0.2,	400
678488400.0,	59.33084209361493,	0.2996514265217154,	0.015007545119704417,	0.05276162109905429,	0.20727102392578847,	0.23823612352325854,	400
694267200.0,	59.33084209361493,	0.2996514265217154,	0.015019049235919273,	0.05681870493585285,	0.22702898952487022,	0.2809933196541277,	400
710046000.0,	59.33084209361493,	0.2996514265217154,	0.015037666297219053,	0.06308866426654398,	0.2693680971822381,	0.328154826521456,	400
725824800.0,	59.33084209361493,	0.2996514265217154,	0.015075819639843278,	0.07095772780895974,	0.3081618067751923,	0.38573488879818735,	400
741603600.0,	59.33084209361493,	0.2996514265217154,	0.01516487614619675,	0.08053858397036792,	0.3494393350334685,	0.44885792135486774,	400
757382400.0,	59.33084209361493,	0.2996514265217154,	0.015347272111918069,	0.09097806731480365,	0.40248740621025186,	0.5000649341658339,	400
773161200.0,	59.33084209361493,	0.2996514265217154,	0.015493432212187208,	0.09745250151582575,	0.4427780976412464,	0.5182884066861199,	400
788940000.0,	59.33084209361493,	0.2996514265217154,	0.01584055776609749,	0.10638313627279512,	0.4853551311222314,	0.5495730633352772,	400
804718800.0,	59.33084209361493,	0.2996514265217154,	0.01649192253782666,	0.11465787966325935,	0.5105484520633651,	0.5879005526589907,	400
820497600.0,	59.33084209361493,	0.2996514265217154,	0.01722400250446326,	0.12297626486209158,	0.5448311946472459,	0.6191695295503771,	400
836276400.0,	59.33084209361493,	0.2996514265217154,	0.01738451143785209,	0.12561498037346103,	0.5598569059668309,	0.6247967921124483,	400
852055200.0,	59.33084209361493,	0.2996514265217154,	0.01795141485947028,	0.13158646102952568,	0.5866831214398033,	0.6437057937883277,	400
867834000.0,	59.33084209361493,	0.2996514265217154,	0.018583980693184784,	0.13739472711165882,	0.6114650220801029,	0.6631798375323433,	400
883612800.0,	59.33084209361493,	0.2996514265217154,	0.01883743514241922,	0.14019301765195089,	0.625490874537841,	0.6705950549908115,	400
899391600.0,	59.33084209361493,	0.2996514265217154,	0.01914285045713781,	0.14325433478497707,	0.640041615733146,	0.6792911108161444,	400
915170400.0,	59.33084209361493,	0.2996514265217154,	0.019472011475337704,	0.14653178998847782,	0.6559158634416905,	0.6884480642200269,	400
