time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4307612400.0,	5.836810113570268,	8.698892332837909,	0.015,	0.05,	0.2,	0.2,	400
4323391200.0,	5.836810113570268,	8.698892332837909,	0.015002368112050685,	0.0507636532166362,	0.20077576680421313,	0.2120015431212931,	400
4339170000.0,	5.836810113570268,	8.698892332837909,	0.015005871649808024,	0.05184087665682236,	0.20225233728966172,	0.22811992781247717,	400
4354948800.0,	5.836810113570268,	8.698892332837909,	0.015010855305714962,	0.0532792955349689,	0.20501370493812143,	0.2482007795052869,	400
4370727600.0,	5.836810113570268,	8.698892332837909,	0.015017990656391306,	0.05519626267627737,	0.21033772650659938,	0.27244030073777076,	400
4386506400.0,	5.836810113570268,	8.698892332837909,	0.015028403859758491,	0.05778931906456877,	0.2206987206408494,	0.3009251345418323,	400
4402285200.0,	5.836810113570268,	8.698892332837909,	0.015043209256321731,	0.0609997845430795,	0.23615155516087052,	0.33169275244720536,	400
4418064000.0,	5.836810113570268,	8.698892332837909,	0.015064870899750615,	0.06472443479593408,	0.2544201928716481,	0.3640667428443307,	400
4433842800.0,	5.836810113570268,	8.698892332837909,	0.015098160338747179,	0.06890934807258083,	0.2738977623572296,	0.39788543526517356,	400
4449621600.0,	5.836810113570268,	8.698892332837909,	0.01509848997049782,	0.06902042785653156,	0.27517247894903885,	0.3981011584119011,	400
4465400400.0,	5.836810113570268,	8.698892332837909,	0.01509897273187575,	0.06917759481532669,	0.2769523478038727,	0.3984154418944596,	400
4481179200.0,	5.836810113570268,	8.698892332837909,	0.01509970967257524,	0.06939956532746593,	0.27940152836251203,	0.39889161176415117,	400
4496958000.0,	5.836810113570268,	8.698892332837909,	0.015100670734699785,	0.06971110707601776,	0.2828630295407149,	0.3995058635006085,	400
4512736800.0,	5.836810113570268,	8.698892332837909,	0.015102122750865112,	0.07015352559748507,	0.2876383990078724,	0.4004203031524527,	400
