time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3061087200.0,	47.728171464038184,	7.348275677141491,	0.015,	0.05,	0.2,	0.2,	400
3076866000.0,	47.728171464038184,	7.348275677141491,	0.015003774763564553,	0.05124511477265903,	0.2016445539462796,	0.21913009947435275,	400
3092644800.0,	47.728171464038184,	7.348275677141491,	0.015009305018418791,	0.052949603952247834,	0.20504089105244186,	0.24314386485413864,	400
3108423600.0,	47.728171464038184,	7.348275677141491,	0.01501762896968578,	0.0553526507458256,	0.2127077500312131,	0.2727085377784791,	400
3124202400.0,	47.728171464038184,	7.348275677141491,	0.015030293351444249,	0.05879750180971919,	0.22955798921283255,	0.30729991402289064,	400
3139981200.0,	47.728171464038184,	7.348275677141491,	0.01504914654726437,	0.06295972049383844,	0.2511879148949298,	0.343929819951598,	400
3155760000.0,	47.728171464038184,	7.348275677141491,	0.015079137073679557,	0.06770541740075245,	0.2739561781094006,	0.38248114695501345,	400
3171538800.0,	47.728171464038184,	7.348275677141491,	0.01513263113355593,	0.0735322417458136,	0.30187878884132907,	0.42470002127813133,	400
3187317600.0,	47.728171464038184,	7.348275677141491,	0.015231862206382538,	0.07974290273443475,	0.32674386189520627,	0.468163273495977,	400
3203096400.0,	47.728171464038184,	7.348275677141491,	0.015421225075788579,	0.08655035795569838,	0.352671306939287,	0.5126540459957428,	400
3218875200.0,	47.728171464038184,	7.348275677141491,	0.01574225193742596,	0.09278021030741587,	0.3725790012028946,	0.5530821954507135,	400
3234654000.0,	47.728171464038184,	7.348275677141491,	0.0162359767865793,	0.09887018547558277,	0.3921783518153343,	0.5911720423707996,	400
3250432800.0,	47.728171464038184,	7.348275677141491,	0.01688705342858781,	0.10449407214329726,	0.4101468472727928,	0.625939742079651,	400
3266211600.0,	47.728171464038184,	7.348275677141491,	0.017685762881331647,	0.10999494926722483,	0.4290480068849568,	0.6596452880144204,	400
3281990400.0,	47.728171464038184,	7.348275677141491,	0.018478008676810546,	0.11452226652050074,	0.44366069344031106,	0.6883815761160635,	400
3297769200.0,	47.728171464038184,	7.348275677141491,	0.019430193947285266,	0.11961297487306133,	0.4637125780588377,	0.7204114829412405,	400
3313548000.0,	47.728171464038184,	7.348275677141491,	0.020373425930621577,	0.12414867609268775,	0.4814006123695174,	0.7501150894815026,	400
3329326800.0,	47.728171464038184,	7.348275677141491,	0.02136752202492905,	0.1286554459154068,	0.5004892219500556,	0.780301493794836,	400
3345105600.0,	47.728171464038184,	7.348275677141491,	0.022241596462332747,	0.13230695776685147,	0.51493058799123,	0.8061066863217553,	400
3360884400.0,	47.728171464038184,	7.348275677141491,	0.02310019355462881,	0.13575198796892346,	0.5292324964261239,	0.8311326199131767,	400
3376663200.0,	47.728171464038184,	7.348275677141491,	0.023925483580145266,	0.13893419787112402,	0.5428433680073699,	0.8549145465041303,	400
3392442000.0,	47.728171464038184,	7.348275677141491,	0.024679410615885765,	0.14172585557490194,	0.5547779996542606,	0.8764358143458983,	400
3408220800.0,	47.728171464038184,	7.348275677141491,	0.025323842376523954,	0.14402223383349425,	0.5643339175397482,	0.8947101744512377,	400
3423999600.0,	47.728171464038184,	7.348275677141491,	0.026160260116080726,	0.1470192599428321,	0.5794192913264972,	0.9183017329562921,	400
3439778400.0,	47.728171464038184,	7.348275677141491,	0.02704845146560287,	0.150127391236715,	0.5961945576679717,	0.9430373122085873,	400
3455557200.0,	47.728171464038184,	7.348275677141491,	0.027831483049006966,	0.15273688890567175,	0.6096329004010319,	0.9645621851944918,	400
3471336000.0,	47.728171464038184,	7.348275677141491,	0.028483990144716666,	0.15482723108591462,	0.6198740126393277,	0.9823768393543602,	400
3487114800.0,	47.728171464038184,	7.348275677141491,	0.029084607411796047,	0.15670887219843982,	0.6291505144531141,	0.9987151619091638,	400
3502893600.0,	47.728171464038184,	7.348275677141491,	0.029708437691153344,	0.15863986421253845,	0.6391825252076392,	1.0156241604757414,	400
