time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1798783200.0,	2.212825793789175,	6.4697520294818345,	0.015,	0.05,	0.2,	0.2,	400
1814562000.0,	2.212825793789175,	6.4697520294818345,	0.015003590919352352,	0.0511805693126359,	0.20150732053657686,	0.2181984369529407,	400
1830340800.0,	2.212825793789175,	6.4697520294818345,	0.015009069484458168,	0.052875941454606654,	0.20484717527596785,	0.2421683482859776,	400
1846119600.0,	2.212825793789175,	6.4697520294818345,	0.015017189197221423,	0.055218674720480386,	0.2121132674787482,	0.2712489074355116,	400
1861898400.0,	2.212825793789175,	6.4697520294818345,	0.015028990098062286,	0.05833645443286067,	0.22600997939361359,	0.3039177406261964,	400
1877677200.0,	2.212825793789175,	6.4697520294818345,	0.015046358423863369,	0.06221029788261021,	0.2459273894175568,	0.33889239377303637,	400
1893456000.0,	2.212825793789175,	6.4697520294818345,	0.015074094582558196,	0.06691749237580755,	0.2701247402025928,	0.3768363257442886,	400
1909234800.0,	2.212825793789175,	6.4697520294818345,	0.015121772732128601,	0.07232088295345039,	0.29516564370394976,	0.4174105663009036,	400
1925013600.0,	2.212825793789175,	6.4697520294818345,	0.015207547760794016,	0.07821630132343983,	0.31937493158897234,	0.4593151628907914,	400
1940792400.0,	2.212825793789175,	6.4697520294818345,	0.01536335415416618,	0.08440617329103006,	0.3424068863907082,	0.5011775226969697,	400
1956571200.0,	2.212825793789175,	6.4697520294818345,	0.015633117365869646,	0.09058852714979201,	0.36359544127073534,	0.5414130899467722,	400
1972350000.0,	2.212825793789175,	6.4697520294818345,	0.016047107513477037,	0.0963889417745747,	0.3821546181140601,	0.5783057840392278,	400
1988128800.0,	2.212825793789175,	6.4697520294818345,	0.016606997844218326,	0.10181063948331039,	0.3993515273256475,	0.6121726640077623,	400
2003907600.0,	2.212825793789175,	6.4697520294818345,	0.017272812634093773,	0.10676726656705514,	0.4151648834985166,	0.643069191456188,	400
2019686400.0,	2.212825793789175,	6.4697520294818345,	0.01789776481334681,	0.11132260799863947,	0.4362159305881141,	0.6676497443881787,	400
2035465200.0,	2.212825793789175,	6.4697520294818345,	0.018532271661393575,	0.1151512190414659,	0.45112978473477683,	0.6899124919143458,	400
2051244000.0,	2.212825793789175,	6.4697520294818345,	0.019337389302292517,	0.11920593845705917,	0.4636484458440651,	0.7164900608974888,	400
2067022800.0,	2.212825793789175,	6.4697520294818345,	0.02018790405177574,	0.12326523756898113,	0.47777606228285696,	0.7435532468586881,	400
2082801600.0,	2.212825793789175,	6.4697520294818345,	0.021021044481394843,	0.127014452420101,	0.4914808967378989,	0.7692679581752186,	400
2098580400.0,	2.212825793789175,	6.4697520294818345,	0.021831338135260253,	0.13048376723963628,	0.5047235307414852,	0.7937351192751756,	400
2114359200.0,	2.212825793789175,	6.4697520294818345,	0.022618944306622837,	0.133714154504861,	0.517571413366231,	0.8171224696426403,	400
2130138000.0,	2.212825793789175,	6.4697520294818345,	0.02336172289933607,	0.13663798453709353,	0.5294398723899547,	0.8388838431366146,	400
2145916800.0,	2.212825793789175,	6.4697520294818345,	0.023975471461361638,	0.1393861173965017,	0.5463887808346509,	0.8566863276752259,	400
2161695600.0,	2.212825793789175,	6.4697520294818345,	0.02457395320167284,	0.14187737490899072,	0.5605517291944241,	0.8735973593139623,	400
2177474400.0,	2.212825793789175,	6.4697520294818345,	0.02514371235796992,	0.14415310126296083,	0.5731367249171077,	0.8894503390672988,	400
2193253200.0,	2.212825793789175,	6.4697520294818345,	0.02567825169462775,	0.1462164469889477,	0.584308446974649,	0.9041665308820941,	400
2209032000.0,	2.212825793789175,	6.4697520294818345,	0.026174106749242105,	0.14807623585990218,	0.5942140189548508,	0.9177163550152054,	400
2224810800.0,	2.212825793789175,	6.4697520294818345,	0.02664179294139156,	0.14979137016932473,	0.6033076676156189,	0.9304271775391122,	400
2240589600.0,	2.212825793789175,	6.4697520294818345,	0.027084949903544236,	0.15138542470176908,	0.6117575319173428,	0.942418672043833,	400
2256368400.0,	2.212825793789175,	6.4697520294818345,	0.02747799185615314,	0.15276915972856397,	0.6189690159206316,	0.9530160949840901,	400
2272147200.0,	2.212825793789175,	6.4697520294818345,	0.02784920974950736,	0.15405751183445726,	0.6257053491177103,	0.9629987339137003,	400
2287926000.0,	2.212825793789175,	6.4697520294818345,	0.028188904573924707,	0.15521932914743597,	0.6317584471098907,	0.9721124236067648,	400
2303704800.0,	2.212825793789175,	6.4697520294818345,	0.028485349057495193,	0.15620104370677962,	0.6365510374544757,	0.9800508814421828,	400
2319483600.0,	2.212825793789175,	6.4697520294818345,	0.02883968086008974,	0.1573753094293015,	0.6426187873895991,	0.9895293859227047,	400
2335262400.0,	2.212825793789175,	6.4697520294818345,	0.029183294346300948,	0.15850280722371698,	0.6485165424605531,	0.9987047470903835,	400
2351041200.0,	2.212825793789175,	6.4697520294818345,	0.029475452295702306,	0.15950141475317756,	0.6545210001715032,	1.0064931871339253,	400
2366820000.0,	2.212825793789175,	6.4697520294818345,	0.02975262777670347,	0.1604379577726392,	0.6601406498794207,	1.013854464098765,	400
2382598800.0,	2.212825793789175,	6.4697520294818345,	0.029975488337303947,	0.16122280082493312,	0.665410001990855,	1.0197549362926566,	400
2398377600.0,	2.212825793789175,	6.4697520294818345,	0.03017444465087235,	0.1619143183093701,	0.6699862033069499,	1.0250008377720048,	400
2414156400.0,	2.212825793789175,	6.4697520294818345,	0.030337009413284138,	0.16247154481209744,	0.6735959236251768,	1.0292734791479041,	400
2429935200.0,	2.212825793789175,	6.4697520294818345,	0.030502370954544535,	0.1630000494380157,	0.6765019027982269,	1.0336090903450046,	400
2445714000.0,	2.212825793789175,	6.4697520294818345,	0.030631739844897178,	0.16341011657979643,	0.6787249284804248,	1.0369989175213423,	400
2461492800.0,	2.212825793789175,	6.4697520294818345,	0.03079660890125631,	0.16387300644886907,	0.6803343657852573,	1.041315911777781,	400
2477271600.0,	2.212825793789175,	6.4697520294818345,	0.030842688330766078,	0.1640014969862828,	0.6807583109662718,	1.042525423050808,	400
2493050400.0,	2.212825793789175,	6.4697520294818345,	0.03125095327219906,	0.16515836381362972,	0.6855114361367727,	1.0532286154554145,	400
2508829200.0,	2.212825793789175,	6.4697520294818345,	0.03166081663485695,	0.16631292188350813,	0.6904435434527023,	1.0640017643856803,	400
2524608000.0,	2.212825793789175,	6.4697520294818345,	0.03202165176152184,	0.16731972666947068,	0.6947780438891314,	1.073504843105798,	400
