time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
773161200.0,	13.900073779654765,	6.6458189828437195,	0.015,	0.05,	0.2,	0.2,	400
788940000.0,	13.900073779654765,	6.6458189828437195,	0.015001074295494403,	0.05034083789025675,	0.20026981579655248,	0.20544459240494573,	400
804718800.0,	13.900073779654765,	6.6458189828437195,	0.015002399157115598,	0.05075001599529076,	0.2006287684669053,	0.21187128048561296,	400
820497600.0,	13.900073779654765,	6.6458189828437195,	0.015004103283057195,	0.051260221146089704,	0.20113913441655973,	0.2197179390351727,	400
836276400.0,	13.900073779654765,	6.6458189828437195,	0.01500659366899006,	0.05198111332831526,	0.20202469304370477,	0.2304708432022104,	400
852055200.0,	13.900073779654765,	6.6458189828437195,	0.015009825094363629,	0.05286994482782611,	0.20335946649746542,	0.24323011009948306,	400
867834000.0,	13.900073779654765,	6.6458189828437195,	0.015014096935589059,	0.05397767160206884,	0.20545604135825163,	0.25836465931397345,	400
883612800.0,	13.900073779654765,	6.6458189828437195,	0.015019813999886887,	0.05536262675928048,	0.2088293388162434,	0.27610877993877586,	400
899391600.0,	13.900073779654765,	6.6458189828437195,	0.015027961105029899,	0.05720662390282704,	0.21488517499106538,	0.29762920857775815,	400
915170400.0,	13.900073779654765,	6.6458189828437195,	0.015039098308694102,	0.05948169945428171,	0.22414866314487528,	0.3215648269569002,	400
930949200.0,	13.900073779654765,	6.6458189828437195,	0.015053752108924453,	0.06201910619246124,	0.23525968631940866,	0.34617648699125975,	400
946728000.0,	13.900073779654765,	6.6458189828437195,	0.015073297505115256,	0.06476584620107594,	0.24739297661080767,	0.3711263810901632,	400
962506800.0,	13.900073779654765,	6.6458189828437195,	0.015101730942956812,	0.06798840426667654,	0.26234882698347745,	0.39803648829753946,	400
978285600.0,	13.900073779654765,	6.6458189828437195,	0.01514206925278796,	0.07135972566390572,	0.27684001585052165,	0.4250377525858362,	400
994064400.0,	13.900073779654765,	6.6458189828437195,	0.015197418647816766,	0.07466117811101142,	0.2896467957849513,	0.4507939751091845,	400
1009843200.0,	13.900073779654765,	6.6458189828437195,	0.015279061013887733,	0.07828097496905652,	0.3038380394366663,	0.47747583203454846,	400
1025622000.0,	13.900073779654765,	6.6458189828437195,	0.015399214377208396,	0.08213089737778476,	0.3186376982550781,	0.5045924477150933,	400
1041400800.0,	13.900073779654765,	6.6458189828437195,	0.015563476397742823,	0.08584572191884224,	0.33184410964788863,	0.5302164890306028,	400
1057179600.0,	13.900073779654765,	6.6458189828437195,	0.015771645349327516,	0.08929176007718398,	0.3433006345017034,	0.5536300261855316,	400
1072958400.0,	13.900073779654765,	6.6458189828437195,	0.016008775203343387,	0.09230706328513244,	0.3526600573171348,	0.5739882039726566,	400
