time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	64.48401878330233,	11.74255122617584,	0.015,	0.05,	0.2,	0.2,	400
2934856800.0,	64.48401878330233,	11.74255122617584,	0.015008503277010364,	0.053257854598285664,	0.21031558810751189,	0.24309124367508633,	400
2950635600.0,	64.48401878330233,	11.74255122617584,	0.015021599944657365,	0.0583690087284058,	0.24117852474590815,	0.2898876985830697,	400
2966414400.0,	64.48401878330233,	11.74255122617584,	0.01504457925685733,	0.06561957974011322,	0.2859327482709705,	0.34316193745993506,	400
2982193200.0,	64.48401878330233,	11.74255122617584,	0.015095801655379687,	0.07480942177106416,	0.3291206295308414,	0.40686968402611035,	400
2997972000.0,	64.48401878330233,	11.74255122617584,	0.015231677593499011,	0.08613564812458076,	0.37610492548142216,	0.47684672616939816,	400
3013750800.0,	64.48401878330233,	11.74255122617584,	0.015523246123390004,	0.09834600501604586,	0.43992333092104174,	0.5291454411107,	400
3029529600.0,	64.48401878330233,	11.74255122617584,	0.015974743631606208,	0.10862396142381903,	0.491181605444337,	0.5647011338865344,	400
3045308400.0,	64.48401878330233,	11.74255122617584,	0.016849687612208137,	0.1180070123767806,	0.5207094344431774,	0.6080663318598666,	400
3061087200.0,	64.48401878330233,	11.74255122617584,	0.017812376351244344,	0.12799179135425887,	0.5669734154228832,	0.6436229029113517,	400
