time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1483207200.0,	5.256353031930261,	12.463678161224207,	0.015,	0.05,	0.2,	0.2,	400
1498986000.0,	5.256353031930261,	12.463678161224207,	0.015002743134666536,	0.05088944316890672,	0.2009697904510417,	0.2139020871375928,	400
1514764800.0,	5.256353031930261,	12.463678161224207,	0.015006882448291814,	0.052163676630010425,	0.20293991937062306,	0.23265462000186413,	400
1530543600.0,	5.256353031930261,	12.463678161224207,	0.015012853510951746,	0.05388066854225566,	0.2068242001705502,	0.25582270575091615,	400
1546322400.0,	5.256353031930261,	12.463678161224207,	0.015021303336693997,	0.056120337564946166,	0.21413732277552047,	0.2826837593114084,	400
1562101200.0,	5.256353031930261,	12.463678161224207,	0.015026217081239178,	0.058201309334725664,	0.23375126679629094,	0.2948981817125502,	400
1577880000.0,	5.256353031930261,	12.463678161224207,	0.015034881106971668,	0.06112665389780558,	0.2555660440362474,	0.3140065837270016,	400
1593658800.0,	5.256353031930261,	12.463678161224207,	0.015037834192162288,	0.06242164668304075,	0.26718839416030404,	0.3192876984502955,	400
1609437600.0,	5.256353031930261,	12.463678161224207,	0.015042516674872036,	0.06411756611821981,	0.28045780721720726,	0.3271248321198398,	400
1625216400.0,	5.256353031930261,	12.463678161224207,	0.015048809957752951,	0.06626322116182781,	0.2964275225759137,	0.33665127199530887,	400
1640995200.0,	5.256353031930261,	12.463678161224207,	0.015058734192990076,	0.06899410039026956,	0.3139825926865679,	0.34985718519503795,	400
1656774000.0,	5.256353031930261,	12.463678161224207,	0.015074253383092921,	0.07234545827709182,	0.33261688522308264,	0.367040636717997,	400
1672552800.0,	5.256353031930261,	12.463678161224207,	0.015096062296687366,	0.0758838250095613,	0.34967741769326394,	0.3859073295899778,	400
1688331600.0,	5.256353031930261,	12.463678161224207,	0.015124651951238608,	0.07937853897306056,	0.36490150692810613,	0.4046363722200559,	400
1704110400.0,	5.256353031930261,	12.463678161224207,	0.015162910338620767,	0.08299355439197255,	0.37983561188613446,	0.4235456761840655,	400
