time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2130138000.0,	6.955392104549785,	7.828094441196172,	0.015,	0.05,	0.2,	0.2,	400
2145916800.0,	6.955392104549785,	7.828094441196172,	0.015002061759682354,	0.05066207376526901,	0.20063450427498467,	0.2104489942321403,	400
2161695600.0,	6.955392104549785,	7.828094441196172,	0.01500513305806251,	0.05160761946991012,	0.20182367166802442,	0.2247573750844781,	400
2177474400.0,	6.955392104549785,	7.828094441196172,	0.015009519730953066,	0.05288276477571622,	0.20401952434962994,	0.24293186962022664,	400
2193253200.0,	6.955392104549785,	7.828094441196172,	0.015015768352915296,	0.05457939025727076,	0.2081710829370567,	0.2651428417587989,	400
2209032000.0,	6.955392104549785,	7.828094441196172,	0.01502428969605418,	0.05669281438100236,	0.2151633245152579,	0.2900546964671793,	400
2224810800.0,	6.955392104549785,	7.828094441196172,	0.0150364981373451,	0.05944208794119981,	0.2272218303135761,	0.3183158795771275,	400
2240589600.0,	6.955392104549785,	7.828094441196172,	0.015053641648579063,	0.06266088370722375,	0.2426073776158972,	0.3480506883384009,	400
2256368400.0,	6.955392104549785,	7.828094441196172,	0.015078674766662083,	0.06630478810579588,	0.25986965453714156,	0.3790799230795848,	400
2272147200.0,	6.955392104549785,	7.828094441196172,	0.01511686794183766,	0.07035196458252625,	0.27814357335338097,	0.4113101415779499,	400
2287926000.0,	6.955392104549785,	7.828094441196172,	0.015177935057456338,	0.07484482431610828,	0.297486136077925,	0.44485906174760026,	400
2303704800.0,	6.955392104549785,	7.828094441196172,	0.0152723619104007,	0.07931275001272996,	0.31436641253689335,	0.4773263909157959,	400
2319483600.0,	6.955392104549785,	7.828094441196172,	0.015429296301427087,	0.08439175534975647,	0.33422673042517603,	0.5116005939201171,	400
2335262400.0,	6.955392104549785,	7.828094441196172,	0.01566482541848114,	0.08922306994123075,	0.35099205711221876,	0.5436921650512663,	400
2351041200.0,	6.955392104549785,	7.828094441196172,	0.01599476349514143,	0.09387722086644039,	0.36650412634549556,	0.5738572530272976,	400
2366820000.0,	6.955392104549785,	7.828094441196172,	0.016407412506638137,	0.09814544770075995,	0.38016560504853164,	0.6012203118594085,	400
2382598800.0,	6.955392104549785,	7.828094441196172,	0.016874906644025255,	0.1019856892049322,	0.39219553509528704,	0.6257802933566252,	400
2398377600.0,	6.955392104549785,	7.828094441196172,	0.01726301587086909,	0.10536184953072782,	0.40936293039111654,	0.6431669016909227,	400
2414156400.0,	6.955392104549785,	7.828094441196172,	0.01757969206985881,	0.10841912906723779,	0.4292121756004481,	0.655829004873366,	400
2429935200.0,	6.955392104549785,	7.828094441196172,	0.017934712460105272,	0.11104835606204856,	0.44204520656244617,	0.6687936003282492,	400
2445714000.0,	6.955392104549785,	7.828094441196172,	0.018261518036558243,	0.11312301526188183,	0.4502453416754516,	0.6800955934694359,	400
2461492800.0,	6.955392104549785,	7.828094441196172,	0.018709529930011744,	0.11535191287323732,	0.4547720206026137,	0.6951130324865207,	400
2477271600.0,	6.955392104549785,	7.828094441196172,	0.019135323469453715,	0.11740328353033938,	0.4592194863845847,	0.7091664717797129,	400
