time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1230746400.0,	19.862873780876445,	14.031875910793245,	0.015,	0.05,	0.2,	0.2,	400
1246525200.0,	19.862873780876445,	14.031875910793245,	0.015000354737384343,	0.05011170031804152,	0.20007665220686086,	0.20179784541457568,	400
1262304000.0,	19.862873780876445,	14.031875910793245,	0.015000645967868681,	0.05020244698209111,	0.2001393826013385,	0.2032526597044943,	400
1278082800.0,	19.862873780876445,	14.031875910793245,	0.015000860151539742,	0.05026860268237697,	0.20018516077378562,	0.20431013100878223,	400
1293861600.0,	19.862873780876445,	14.031875910793245,	0.015001179957427183,	0.0503669065897787,	0.20025544299759568,	0.2058756651092327,	400
1309640400.0,	19.862873780876445,	14.031875910793245,	0.015001545916881874,	0.05047847356428478,	0.20033733861095476,	0.2076446091848815,	400
1325419200.0,	19.862873780876445,	14.031875910793245,	0.015001886367982005,	0.05058121636885041,	0.20041386943382666,	0.20926684316701125,	400
1341198000.0,	19.862873780876445,	14.031875910793245,	0.015002739219194197,	0.050837641268654477,	0.2006280679477149,	0.21327743966465315,	400
1356976800.0,	19.862873780876445,	14.031875910793245,	0.015003992015166025,	0.05120759149102081,	0.20097446526803067,	0.21897941226694587,	400
1372755600.0,	19.862873780876445,	14.031875910793245,	0.015005509219846,	0.051642688984869886,	0.20142540311968396,	0.2255692551544323,	400
1388534400.0,	19.862873780876445,	14.031875910793245,	0.015007583341631775,	0.05221940720951847,	0.20212198004564688,	0.234099336376353,	400
1404313200.0,	19.862873780876445,	14.031875910793245,	0.015010032216794651,	0.052870226615123354,	0.20301661051861541,	0.24347492660746348,	400
1420092000.0,	19.862873780876445,	14.031875910793245,	0.015013579292711689,	0.053776197855751634,	0.20458158642460825,	0.25601045177614623,	400
1435870800.0,	19.862873780876445,	14.031875910793245,	0.01501810769812189,	0.05486339480080066,	0.20687266122321585,	0.270356168033938,	400
1451649600.0,	19.862873780876445,	14.031875910793245,	0.015025220169224902,	0.05650190411792144,	0.21177724713709978,	0.29016034078056824,	400
1467428400.0,	19.862873780876445,	14.031875910793245,	0.015034311415582872,	0.05838602977310316,	0.21849903815435331,	0.31117949945212064,	400
1483207200.0,	19.862873780876445,	14.031875910793245,	0.015046364717439845,	0.06059855501463469,	0.22765454847255762,	0.3337756608839429,	400
1498986000.0,	19.862873780876445,	14.031875910793245,	0.015061950881525364,	0.06300253753288969,	0.23801789826827863,	0.3567196747592101,	400
1514764800.0,	19.862873780876445,	14.031875910793245,	0.015082960007211587,	0.065665479553522,	0.24981809765260304,	0.38048490829225295,	400
1530543600.0,	19.862873780876445,	14.031875910793245,	0.015110587644941557,	0.06839265762495922,	0.26129883519098773,	0.4038364666680908,	400
1546322400.0,	19.862873780876445,	14.031875910793245,	0.015149481045071068,	0.07140726807198801,	0.2741067518158538,	0.4281680881410473,	400
1562101200.0,	19.862873780876445,	14.031875910793245,	0.015203983464194677,	0.07458817098286996,	0.28712860768080883,	0.45274592469173974,	400
1577880000.0,	19.862873780876445,	14.031875910793245,	0.01527679171281075,	0.07769189105847574,	0.29883270906880816,	0.4761500681038173,	400
1593658800.0,	19.862873780876445,	14.031875910793245,	0.015373539230929413,	0.08077246002982398,	0.30995317657509674,	0.49870403192848994,	400
1609437600.0,	19.862873780876445,	14.031875910793245,	0.01549911791874804,	0.08380487966562718,	0.32053406429329323,	0.5203180612308442,	400
1625216400.0,	19.862873780876445,	14.031875910793245,	0.015700637622908194,	0.08781324845228981,	0.33695474381182294,	0.546558826319186,	400
1640995200.0,	19.862873780876445,	14.031875910793245,	0.015953946978074868,	0.09142569626513994,	0.3499614370036293,	0.5702998439612249,	400
1656774000.0,	19.862873780876445,	14.031875910793245,	0.01624347605631523,	0.09461964300161557,	0.36059541178056465,	0.5912748516813391,	400
1672552800.0,	19.862873780876445,	14.031875910793245,	0.016531300744907895,	0.09721996302834213,	0.36855359332249976,	0.6084865642071139,	400
1688331600.0,	19.862873780876445,	14.031875910793245,	0.016846689670083705,	0.0997416712647443,	0.37647230564582246,	0.6250471612217121,	400
1704110400.0,	19.862873780876445,	14.031875910793245,	0.0171689247059328,	0.10205512703765436,	0.3837480515409226,	0.6402536883078522,	400
1719889200.0,	19.862873780876445,	14.031875910793245,	0.017469851776385655,	0.10402825561757217,	0.3898089623582404,	0.6533355826761852,	400
1735668000.0,	19.862873780876445,	14.031875910793245,	0.017733744770098855,	0.10564193317601452,	0.3946231052657642,	0.6641539276218934,	400
1751446800.0,	19.862873780876445,	14.031875910793245,	0.01804337110246083,	0.10746823742583717,	0.4005299744473222,	0.6763337120966445,	400
1767225600.0,	19.862873780876445,	14.031875910793245,	0.018360221701167478,	0.1092523381287002,	0.4064731984647126,	0.6882834429733636,	400
1783004400.0,	19.862873780876445,	14.031875910793245,	0.01864061864087958,	0.1107555637299378,	0.411383175131542,	0.698486010570355,	400
1798783200.0,	19.862873780876445,	14.031875910793245,	0.018934355332920316,	0.11228384992243869,	0.4165727945836188,	0.7088987421878262,	400
1814562000.0,	19.862873780876445,	14.031875910793245,	0.019260786251082393,	0.1139397358824652,	0.42253176982166296,	0.7201944846940708,	400
1830340800.0,	19.862873780876445,	14.031875910793245,	0.019559993030354855,	0.11540268439577275,	0.4277591326012286,	0.7303048072482153,	400
1846119600.0,	19.862873780876445,	14.031875910793245,	0.019788384079624972,	0.11647923712005825,	0.4314215519863058,	0.7378843888175086,	400
1861898400.0,	19.862873780876445,	14.031875910793245,	0.02004594698512765,	0.11767731975461719,	0.4357101469086173,	0.7463335870239021,	400
1877677200.0,	19.862873780876445,	14.031875910793245,	0.02031631553107346,	0.11891344959129353,	0.44028781802755435,	0.7550936009476381,	400
1893456000.0,	19.862873780876445,	14.031875910793245,	0.02061003189554297,	0.12023535350628269,	0.4453984907019538,	0.7644953156366893,	400
1909234800.0,	19.862873780876445,	14.031875910793245,	0.020886356117807103,	0.12145074664034884,	0.4501126483090357,	0.773232888881463,	400
1925013600.0,	19.862873780876445,	14.031875910793245,	0.021087444198259184,	0.12231063912110401,	0.45328439940675547,	0.779528913134786,	400
1940792400.0,	19.862873780876445,	14.031875910793245,	0.021245685764118127,	0.1229759705852542,	0.4556860922398693,	0.7844542938471808,	400
1956571200.0,	19.862873780876445,	14.031875910793245,	0.021473014208068866,	0.12393203648248034,	0.4594167909204173,	0.7914977033635152,	400
