time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1341198000.0,	48.79833181898427,	5.292728458027209,	0.015,	0.05,	0.2,	0.2,	400
1356976800.0,	48.79833181898427,	5.292728458027209,	0.015003793541844015,	0.051251738943058935,	0.20165902924852094,	0.2192252614390486,	400
1372755600.0,	48.79833181898427,	5.292728458027209,	0.015009599720334423,	0.05305283969216442,	0.20541394959041442,	0.2444176084973675,	400
1388534400.0,	48.79833181898427,	5.292728458027209,	0.015018439752138537,	0.055631716913529305,	0.21422822041000553,	0.27547836562977873,	400
1404313200.0,	48.79833181898427,	5.292728458027209,	0.015030885355399788,	0.05885602818312888,	0.22883185718377125,	0.3086152870269704,	400
1420092000.0,	48.79833181898427,	5.292728458027209,	0.015050105637922426,	0.06315980281897077,	0.25255185040845884,	0.3454624900560192,	400
1435870800.0,	48.79833181898427,	5.292728458027209,	0.015081575504443183,	0.06815786094857984,	0.2772771046689249,	0.38515651409135593,	400
1451649600.0,	48.79833181898427,	5.292728458027209,	0.015111043544837239,	0.07288752984838255,	0.31364862306412916,	0.40753069703318223,	400
1467428400.0,	48.79833181898427,	5.292728458027209,	0.015171471755125808,	0.07824587201688411,	0.33918643115445135,	0.4396736275979078,	400
1483207200.0,	48.79833181898427,	5.292728458027209,	0.015303417102232394,	0.08394377979941885,	0.3512958093013333,	0.4831091525698382,	400
1498986000.0,	48.79833181898427,	5.292728458027209,	0.015548354491170042,	0.09044376304266201,	0.36899825167492745,	0.5277352121001805,	400
1514764800.0,	48.79833181898427,	5.292728458027209,	0.015939102152173208,	0.0965156242115753,	0.3857230526957497,	0.5675741085345138,	400
1530543600.0,	48.79833181898427,	5.292728458027209,	0.01647962405817551,	0.10209439154226209,	0.40145199040928414,	0.6031698694676869,	400
1546322400.0,	48.79833181898427,	5.292728458027209,	0.017218314168514784,	0.10798575589166506,	0.42092227311961405,	0.6393536306551372,	400
1562101200.0,	48.79833181898427,	5.292728458027209,	0.018093502419840413,	0.11359493473742846,	0.44048474234162127,	0.6738612568601786,	400
1577880000.0,	48.79833181898427,	5.292728458027209,	0.01896238978406304,	0.11831061398045685,	0.4562721675211791,	0.7039676864762608,	400
1593658800.0,	48.79833181898427,	5.292728458027209,	0.019872482857290395,	0.1228524895053073,	0.4727996390436949,	0.733557610469866,	400
1609437600.0,	48.79833181898427,	5.292728458027209,	0.020704082276435155,	0.12666260610329763,	0.4863258303343692,	0.7594506389218663,	400
1625216400.0,	48.79833181898427,	5.292728458027209,	0.021647535368658512,	0.13085793560215067,	0.5038553419702134,	0.788129438022764,	400
1640995200.0,	48.79833181898427,	5.292728458027209,	0.022462997648157106,	0.13421862801976736,	0.5169842187846436,	0.8122754402839225,	400
1656774000.0,	48.79833181898427,	5.292728458027209,	0.02327315651658205,	0.13743989261745662,	0.53030296583467,	0.8359661962547918,	400
1672552800.0,	48.79833181898427,	5.292728458027209,	0.02396335230087007,	0.1400543654987705,	0.5407098723694131,	0.8559241028107681,	400
1688331600.0,	48.79833181898427,	5.292728458027209,	0.02483406146023963,	0.14335607533167016,	0.556660921909985,	0.8809132747030795,	400
1704110400.0,	48.79833181898427,	5.292728458027209,	0.0256331737176486,	0.14648330972743875,	0.5749827564721071,	0.903508602027848,	400
1719889200.0,	48.79833181898427,	5.292728458027209,	0.02634041051876869,	0.1490814444265975,	0.5890816011154533,	0.923098407303725,	400
1735668000.0,	48.79833181898427,	5.292728458027209,	0.02689895621070599,	0.15103115610733545,	0.5987727655793843,	0.9384179800295896,	400
1751446800.0,	48.79833181898427,	5.292728458027209,	0.027558299403471712,	0.15333008221251765,	0.6113837189501959,	0.9564165209005002,	400
1767225600.0,	48.79833181898427,	5.292728458027209,	0.02817221683498568,	0.1554091807825382,	0.6226757736914948,	0.9730487900096408,	400
1783004400.0,	48.79833181898427,	5.292728458027209,	0.028649662638520753,	0.1569606770391062,	0.6304519026656475,	0.9859170313596913,	400
1798783200.0,	48.79833181898427,	5.292728458027209,	0.02903486811765322,	0.15818076417233415,	0.6363051887751853,	0.9962809226922866,	400
1814562000.0,	48.79833181898427,	5.292728458027209,	0.02949764121823408,	0.15964710001351867,	0.6438968457934481,	1.0087142387639674,	400
1830340800.0,	48.79833181898427,	5.292728458027209,	0.029889898345395755,	0.16086633929636918,	0.6500897060026151,	1.0192281535216758,	400
1846119600.0,	48.79833181898427,	5.292728458027209,	0.03011291474605396,	0.16157421887571743,	0.6539591755204913,	1.025199539482068,	400
