time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
646930800.0,	57.773065261325755,	10.83600566326237,	0.015,	0.05,	0.2,	0.2,	400
662709600.0,	57.773065261325755,	10.83600566326237,	0.015007383931432835,	0.05268502862144644,	0.2068591238670813,	0.23741934845752338,	400
678488400.0,	57.773065261325755,	10.83600566326237,	0.015018631340800113,	0.05660597324878821,	0.22531972054016033,	0.2795011524941663,	400
694267200.0,	57.773065261325755,	10.83600566326237,	0.015035895535516043,	0.0617578749200309,	0.25462247861329157,	0.32386495958054584,	400
710046000.0,	57.773065261325755,	10.83600566326237,	0.01506793104585806,	0.06920925247197036,	0.2996856946145087,	0.37524070082873245,	400
725824800.0,	57.773065261325755,	10.83600566326237,	0.015141346900619284,	0.07798882495287605,	0.3370976977992184,	0.43564412948346243,	400
741603600.0,	57.773065261325755,	10.83600566326237,	0.015322632605906364,	0.08788877519647066,	0.37430858590872945,	0.49835410324493623,	400
757382400.0,	57.773065261325755,	10.83600566326237,	0.015756097721837507,	0.0976320505131009,	0.4054676873218702,	0.5580663392610126,	400
773161200.0,	57.773065261325755,	10.83600566326237,	0.016592211395931828,	0.10678053290875485,	0.43427371752925564,	0.6122020203460582,	400
788940000.0,	57.773065261325755,	10.83600566326237,	0.017824914349214887,	0.11544295380379177,	0.46414496574170655,	0.6626033304538236,	400
804718800.0,	57.773065261325755,	10.83600566326237,	0.019118146504209108,	0.12321851864237779,	0.49769299665676675,	0.7052863445888788,	400
820497600.0,	57.773065261325755,	10.83600566326237,	0.020533254999426397,	0.13054210282148743,	0.5296487753671758,	0.7476681340431519,	400
836276400.0,	57.773065261325755,	10.83600566326237,	0.02178596828428147,	0.1369938663099266,	0.5629362066204524,	0.7836410927785917,	400
852055200.0,	57.773065261325755,	10.83600566326237,	0.023104845144056474,	0.14246008063430451,	0.5835648020357982,	0.8200925775057477,	400
867834000.0,	57.773065261325755,	10.83600566326237,	0.024291354575825208,	0.14773535215521924,	0.6110548404090883,	0.8531555919775226,	400
883612800.0,	57.773065261325755,	10.83600566326237,	0.02536759440033462,	0.1522680058347157,	0.6346102434359792,	0.8824914698322306,	400
899391600.0,	57.773065261325755,	10.83600566326237,	0.026464630788612033,	0.15671138793822723,	0.6585818212794748,	0.9119924756471649,	400
915170400.0,	57.773065261325755,	10.83600566326237,	0.027543934710376496,	0.16089202168998712,	0.6813723651291699,	0.9406630286311749,	400
930949200.0,	57.773065261325755,	10.83600566326237,	0.028536144845912735,	0.16454512920973438,	0.7007456001607659,	0.966780671568841,	400
946728000.0,	57.773065261325755,	10.83600566326237,	0.02932735204304628,	0.16756704356169527,	0.7191048566402153,	0.9875168817435028,	400
962506800.0,	57.773065261325755,	10.83600566326237,	0.029967225514010504,	0.17065438652004103,	0.7465343034093131,	1.004117254456682,	400
978285600.0,	57.773065261325755,	10.83600566326237,	0.030527451583188793,	0.173076507947799,	0.7654559481665317,	1.018178570508841,	400
994064400.0,	57.773065261325755,	10.83600566326237,	0.03107019608841979,	0.17512414409298255,	0.7786110290611244,	1.0315990911064004,	400
1009843200.0,	57.773065261325755,	10.83600566326237,	0.03155696097439679,	0.1769140244971631,	0.78982951219146,	1.0436020856723567,	400
1025622000.0,	57.773065261325755,	10.83600566326237,	0.032162444596975724,	0.17917771414635972,	0.8052195741022006,	1.0584972436970568,	400
1041400800.0,	57.773065261325755,	10.83600566326237,	0.03263822534289053,	0.18092144360128168,	0.8168113884051285,	1.0701488607414238,	400
1057179600.0,	57.773065261325755,	10.83600566326237,	0.0330383334147518,	0.18243589434915639,	0.8276337337342177,	1.079920837628302,	400
1072958400.0,	57.773065261325755,	10.83600566326237,	0.03337335476443898,	0.18376232298580653,	0.8379105123205022,	1.0880681475517753,	400
1088737200.0,	57.773065261325755,	10.83600566326237,	0.03359468626710425,	0.18460195137137417,	0.8439847462311133,	1.0934217773771353,	400
1104516000.0,	57.773065261325755,	10.83600566326237,	0.033863036517252,	0.1856263013404014,	0.8515978830478513,	1.0998951699195851,	400
1120294800.0,	57.773065261325755,	10.83600566326237,	0.03413263706446184,	0.18658232818012482,	0.8579252256998906,	1.106376743937798,	400
1136073600.0,	57.773065261325755,	10.83600566326237,	0.034440030492462394,	0.1876758590620996,	0.8653603830436613,	1.1137584780096197,	400
1151852400.0,	57.773065261325755,	10.83600566326237,	0.03468536939354533,	0.18859078543279348,	0.8721604073420733,	1.1196428127745548,	400
1167631200.0,	57.773065261325755,	10.83600566326237,	0.03490459281649424,	0.18939821468561316,	0.8780829660475056,	1.1248868354569548,	400
1183410000.0,	57.773065261325755,	10.83600566326237,	0.0351161778181403,	0.1902332747624366,	0.8849437595695235,	1.1299373540808466,	400
1199188800.0,	57.773065261325755,	10.83600566326237,	0.03525390706586509,	0.19076169403007825,	0.8891031420778585,	1.1332128720031447,	400
1214967600.0,	57.773065261325755,	10.83600566326237,	0.035282871158592875,	0.19086939086585106,	0.8899033490370986,	1.1339006812475456,	400
1230746400.0,	57.773065261325755,	10.83600566326237,	0.035413898148518856,	0.1912566283640331,	0.8916174903935997,	1.1370096656041786,	400
1246525200.0,	57.773065261325755,	10.83600566326237,	0.035625346582219886,	0.19188531713739437,	0.8945457966329847,	1.1420346634238336,	400
1262304000.0,	57.773065261325755,	10.83600566326237,	0.035875221998628304,	0.19265925792987718,	0.8987212743228056,	1.1479880565397271,	400
1278082800.0,	57.773065261325755,	10.83600566326237,	0.0359086972435374,	0.1927603902542848,	0.8992177109659668,	1.1487879331447413,	400
