time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1830340800.0,	63.051065844126505,	0.15177515611280612,	0.015,	0.05,	0.2,	0.2,	400
1846119600.0,	63.051065844126505,	0.15177515611280612,	0.01500886142862882,	0.053467226433201766,	0.2118012671090702,	0.24490602033797615,	400
1861898400.0,	63.051065844126505,	0.15177515611280612,	0.015022213708855233,	0.05990557752465547,	0.26190056379807697,	0.29192290546559563,	400
1877677200.0,	63.051065844126505,	0.15177515611280612,	0.01505112243276288,	0.06846823348219783,	0.3041304194748998,	0.35731996142472183,	400
1893456000.0,	63.051065844126505,	0.15177515611280612,	0.015122090390795833,	0.08008660076945845,	0.36013361864737625,	0.4297108032064447,	400
1909234800.0,	63.051065844126505,	0.15177515611280612,	0.015354912396485175,	0.09404915126092225,	0.41242706075481683,	0.5115070142018786,	400
1925013600.0,	63.051065844126505,	0.15177515611280612,	0.016126072556445107,	0.1079596335618859,	0.4565118703457369,	0.5904800923176612,	400
1940792400.0,	63.051065844126505,	0.15177515611280612,	0.017449243561706372,	0.12026873831160587,	0.5122526648685175,	0.6451306733401408,	400
1956571200.0,	63.051065844126505,	0.15177515611280612,	0.019025546619110625,	0.1316655002409824,	0.5683814562602083,	0.692792265115432,	400
1972350000.0,	63.051065844126505,	0.15177515611280612,	0.020577099733995203,	0.14103080962719952,	0.6112251743409381,	0.7351623645828147,	400
1988128800.0,	63.051065844126505,	0.15177515611280612,	0.021057957925332223,	0.1461272112668361,	0.6479042307983338,	0.7481355601085272,	400
2003907600.0,	63.051065844126505,	0.15177515611280612,	0.02184015978431598,	0.15236324071871,	0.6860746107045052,	0.7679165139785065,	400
2019686400.0,	63.051065844126505,	0.15177515611280612,	0.022417399885594217,	0.1572583463393969,	0.7170488441669394,	0.7820444141380536,	400
2035465200.0,	63.051065844126505,	0.15177515611280612,	0.02243761938673914,	0.15751220894190263,	0.7189091992275791,	0.7825277547135068,	400
2051244000.0,	63.051065844126505,	0.15177515611280612,	0.02246250707882413,	0.15780784430352293,	0.7210234207517975,	0.7831211558667353,	400
2067022800.0,	63.051065844126505,	0.15177515611280612,	0.022490272323956572,	0.15814924938627176,	0.7234990906706449,	0.7837813565271236,	400
2082801600.0,	63.051065844126505,	0.15177515611280612,	0.02252372470415078,	0.15854561162571906,	0.7263246818348977,	0.7845741620029045,	400
