time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	48.61392079677855,	5.1129083498877606,	0.015,	0.05,	0.2,	0.2,	400
2603502000.0,	48.61392079677855,	5.1129083498877606,	0.015003747519486856,	0.05123551472078752,	0.2016237059810088,	0.21899203563286934,	400
2619280800.0,	48.61392079677855,	5.1129083498877606,	0.015009916340566984,	0.05317050310828469,	0.20590120581000437,	0.24580846782400037,	400
2635059600.0,	48.61392079677855,	5.1129083498877606,	0.015019094288445988,	0.05585609487173008,	0.21545092926271406,	0.2776799274140449,	400
2650838400.0,	48.61392079677855,	5.1129083498877606,	0.015032108594418194,	0.05922550577658021,	0.2311818383494086,	0.31162721918378,	400
2666617200.0,	48.61392079677855,	5.1129083498877606,	0.015051913941522487,	0.06348434558066704,	0.25371917154366075,	0.3483914968266809,	400
2682396000.0,	48.61392079677855,	5.1129083498877606,	0.015084611530776797,	0.0685619899772956,	0.2791262952514968,	0.38822272367607713,	400
2698174800.0,	48.61392079677855,	5.1129083498877606,	0.015141356703387497,	0.07409397791275991,	0.3028675698221119,	0.42956121946408715,	400
2713953600.0,	48.61392079677855,	5.1129083498877606,	0.015245092580215017,	0.08021144157380901,	0.3273982520574087,	0.47216200518102047,	400
2729732400.0,	48.61392079677855,	5.1129083498877606,	0.015448100326636561,	0.08733339765313664,	0.35617367587908355,	0.5174324066724939,	400
2745511200.0,	48.61392079677855,	5.1129083498877606,	0.01581505895601632,	0.09421163002670278,	0.3797891957494689,	0.5606538447403794,	400
2761290000.0,	48.61392079677855,	5.1129083498877606,	0.016375753921979774,	0.10055842608256993,	0.40012174028814046,	0.5999279354803627,	400
2777068800.0,	48.61392079677855,	5.1129083498877606,	0.017065860624395263,	0.10601702631324436,	0.4166681606649988,	0.6338699834293184,	400
2792847600.0,	48.61392079677855,	5.1129083498877606,	0.017770726473333526,	0.1114276703901846,	0.4420766556004384,	0.6622637598552588,	400
2808626400.0,	48.61392079677855,	5.1129083498877606,	0.018415541394809196,	0.11624097959910308,	0.46843070839892953,	0.6847827607788487,	400
2824405200.0,	48.61392079677855,	5.1129083498877606,	0.019069551974270574,	0.12032866835803704,	0.4875442329554097,	0.705578528912013,	400
2840184000.0,	48.61392079677855,	5.1129083498877606,	0.019717981615738536,	0.12386341774396652,	0.501715456337173,	0.7252708314796671,	400
2855962800.0,	48.61392079677855,	5.1129083498877606,	0.020305679618542457,	0.12734059508948026,	0.5197425538931864,	0.7427503627843335,	400
2871741600.0,	48.61392079677855,	5.1129083498877606,	0.020819563209013056,	0.13031880337438764,	0.5355228194463704,	0.7575847881372331,	400
2887520400.0,	48.61392079677855,	5.1129083498877606,	0.02130854944269336,	0.1329855319184137,	0.5489631258928747,	0.7713993836462361,	400
2903299200.0,	48.61392079677855,	5.1129083498877606,	0.02178192233945397,	0.13526198690711758,	0.5583403658175279,	0.7845951982128236,	400
2919078000.0,	48.61392079677855,	5.1129083498877606,	0.022313876640635572,	0.13781121726008488,	0.5696794805003366,	0.7993887398577492,	400
2934856800.0,	48.61392079677855,	5.1129083498877606,	0.02284059095311171,	0.1402785153616721,	0.5808656589447405,	0.8139647207827991,	400
2950635600.0,	48.61392079677855,	5.1129083498877606,	0.023232854810522306,	0.14202917475493904,	0.5881809462275579,	0.8247742186184641,	400
2966414400.0,	48.61392079677855,	5.1129083498877606,	0.023683115685459753,	0.14403821856836238,	0.597199678908693,	0.8371640805995428,	400
2982193200.0,	48.61392079677855,	5.1129083498877606,	0.024090057939413583,	0.14581143909762706,	0.6050945211287607,	0.8483278931016071,	400
2997972000.0,	48.61392079677855,	5.1129083498877606,	0.024553912979011976,	0.14824819209174636,	0.6213187111320544,	0.8610182294495252,	400
3013750800.0,	48.61392079677855,	5.1129083498877606,	0.024954016059847876,	0.1502083290019914,	0.633330263968425,	0.8717489817349342,	400
3029529600.0,	48.61392079677855,	5.1129083498877606,	0.025268283576705068,	0.15166859474242028,	0.6416405644157038,	0.8800909732268856,	400
3045308400.0,	48.61392079677855,	5.1129083498877606,	0.02548553409210813,	0.1526382273125463,	0.646796014540064,	0.8858306719462261,	400
3061087200.0,	48.61392079677855,	5.1129083498877606,	0.02579026233751125,	0.1540198170552641,	0.654660054215051,	0.893861399562218,	400
3076866000.0,	48.61392079677855,	5.1129083498877606,	0.026002976324300358,	0.15494990700167843,	0.6596387542379393,	0.8994454468540215,	400
3092644800.0,	48.61392079677855,	5.1129083498877606,	0.02613534242131725,	0.15551436897251938,	0.6625153576545022,	0.9029154065076453,	400
3108423600.0,	48.61392079677855,	5.1129083498877606,	0.02629641181017759,	0.15610106835289697,	0.6644653454502828,	0.9071346209344041,	400
3124202400.0,	48.61392079677855,	5.1129083498877606,	0.026588234217982985,	0.1571743381788758,	0.6684257472208867,	0.9147946203273702,	400
3139981200.0,	48.61392079677855,	5.1129083498877606,	0.026797061543955926,	0.15793321454309986,	0.6711579552009259,	0.9202978325635388,	400
3155760000.0,	48.61392079677855,	5.1129083498877606,	0.026908871642012628,	0.15833487499142804,	0.6725452074155998,	0.9232528415007336,	400
3171538800.0,	48.61392079677855,	5.1129083498877606,	0.027139883062390877,	0.15916061681778246,	0.6755129023926181,	0.9293627473460181,	400
3187317600.0,	48.61392079677855,	5.1129083498877606,	0.027310918234150786,	0.15976672639791176,	0.677660050412296,	0.933898348722446,	400
3203096400.0,	48.61392079677855,	5.1129083498877606,	0.027556085602716773,	0.16062847157103066,	0.6807812205461223,	0.9404081734445363,	400
3218875200.0,	48.61392079677855,	5.1129083498877606,	0.027666408907993465,	0.1610106352345079,	0.6820835262029944,	0.9433454660384945,	400
