time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
441806400.0,	13.030044895659554,	5.151443786017002,	0.015,	0.05,	0.2,	0.2,	400
457585200.0,	13.030044895659554,	5.151443786017002,	0.015001873076082393,	0.05059999622247238,	0.20055461374122455,	0.20949276770052982,	400
473364000.0,	13.030044895659554,	5.151443786017002,	0.015004454697934155,	0.05139294189208887,	0.20146236617550461,	0.22161322110785533,	400
489142800.0,	13.030044895659554,	5.151443786017002,	0.015007968989834808,	0.05241629724599773,	0.202967091633601,	0.23655552976835123,	400
504921600.0,	13.030044895659554,	5.151443786017002,	0.015012987987897882,	0.05379382721672156,	0.205748026366484,	0.25538849993155377,	400
520700400.0,	13.030044895659554,	5.151443786017002,	0.015019723371468898,	0.05549913977260959,	0.2103425569078996,	0.2768648375462376,	400
536479200.0,	13.030044895659554,	5.151443786017002,	0.015028791833116147,	0.05758581026767782,	0.21762386952632654,	0.30066246882294956,	400
552258000.0,	13.030044895659554,	5.151443786017002,	0.015040720288655007,	0.05998373003875203,	0.2273814492820294,	0.32552966865592137,	400
568036800.0,	13.030044895659554,	5.151443786017002,	0.015057220710511597,	0.06280746290692875,	0.2402369677618162,	0.3520533965874745,	400
583815600.0,	13.030044895659554,	5.151443786017002,	0.015081442146333697,	0.06618881427462794,	0.2566500951322651,	0.38084103282560194,	400
599594400.0,	13.030044895659554,	5.151443786017002,	0.01511710559776416,	0.06986564195088735,	0.27332262433097365,	0.41048774350656814,	400
615373200.0,	13.030044895659554,	5.151443786017002,	0.015169154396804186,	0.07362007770284146,	0.2886711731083507,	0.43970484560490614,	400
631152000.0,	13.030044895659554,	5.151443786017002,	0.015243327714183165,	0.0773141281403831,	0.3024283641163022,	0.4675892299682661,	400
646930800.0,	13.030044895659554,	5.151443786017002,	0.015357649565611978,	0.08144317139545662,	0.31831310053252027,	0.4968149473155475,	400
662709600.0,	13.030044895659554,	5.151443786017002,	0.015482323325344348,	0.0853983533560824,	0.34072883907429274,	0.5181161547039972,	400
678488400.0,	13.030044895659554,	5.151443786017002,	0.015645871841199182,	0.08874391488292106,	0.35394287961282417,	0.5385132095569334,	400
694267200.0,	13.030044895659554,	5.151443786017002,	0.01583394384783466,	0.09170550101983312,	0.36452381351700763,	0.556666004363136,	400
710046000.0,	13.030044895659554,	5.151443786017002,	0.01605780480668792,	0.09462820518366089,	0.3748508970097094,	0.5742875072369702,	400
725824800.0,	13.030044895659554,	5.151443786017002,	0.0163196022897655,	0.09753348112665852,	0.385127261609106,	0.59154472958706,	400
741603600.0,	13.030044895659554,	5.151443786017002,	0.016603475762090886,	0.10024579678774947,	0.39451756429657814,	0.6076076278333813,	400
757382400.0,	13.030044895659554,	5.151443786017002,	0.016931989595157577,	0.10298442242342547,	0.40360567950298226,	0.6240703855079173,	400
773161200.0,	13.030044895659554,	5.151443786017002,	0.017277070085661494,	0.10557849966727458,	0.41228988306471004,	0.6396576928157878,	400
788940000.0,	13.030044895659554,	5.151443786017002,	0.01760596365208183,	0.10783233595838566,	0.4196608089007142,	0.653345567865343,	400
