time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	75.61270338366973,	9.456561483656584,	0.06692883831342492,	0.2669856900701725,	1.4291472080708942,	1.8627725080601294,	400
1719889200.0,	75.61270338366973,	9.456561483656584,	0.06711816698782384,	0.26734751965944836,	1.432186971034113,	1.8668486440235246,	400
1735668000.0,	75.61270338366973,	9.456561483656584,	0.06725527049964868,	0.2676059071936013,	1.4342703056908648,	1.8697994700771714,	400
1751446800.0,	75.61270338366973,	9.456561483656584,	0.0675191983426554,	0.2681073566351183,	1.4384969606109295,	1.8754743637653846,	400
1767225600.0,	75.61270338366973,	9.456561483656584,	0.06765848956934954,	0.2683696402632759,	1.4406415712274148,	1.8784688780167857,	400
1783004400.0,	75.61270338366973,	9.456561483656584,	0.0677166929207356,	0.26847863867527094,	1.4415147559404782,	1.8797202428357005,	400
1798783200.0,	75.61270338366973,	9.456561483656584,	0.06818030377813858,	0.26934394028247827,	1.4487016883359958,	1.8896653838348123,	400
1814562000.0,	75.61270338366973,	9.456561483656584,	0.06877500970153239,	0.2704628685425266,	1.4585267317826125,	1.9023988967745773,	400
1830340800.0,	75.61270338366973,	9.456561483656584,	0.06924012769910232,	0.2713289250377572,	1.4659639524898367,	1.912343095182392,	400
1846119600.0,	75.61270338366973,	9.456561483656584,	0.06940771775115342,	0.2716348794050356,	1.4683988788295714,	1.9159265537247132,	400
1861898400.0,	75.61270338366973,	9.456561483656584,	0.0698577055675739,	0.272470904254907,	1.4756916424645583,	1.9255312414256498,	400
1877677200.0,	75.61270338366973,	9.456561483656584,	0.0701103004926631,	0.2729337138333002,	1.4795464950406325,	1.9309200095487582,	400
1893456000.0,	75.61270338366973,	9.456561483656584,	0.07032060031589454,	0.2733178268944391,	1.4827318561692264,	1.9354045982695187,	400
1909234800.0,	75.61270338366973,	9.456561483656584,	0.07051040446894191,	0.2736639238843658,	1.4856044282652094,	1.9394504641758674,	400
