time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3502893600.0,	88.52528545639187,	5.8507519087687845,	0.015,	0.05,	0.2,	0.2,	400
3518672400.0,	88.52528545639187,	5.8507519087687845,	0.015010427471834314,	0.056637648608965106,	0.2510875615238431,	0.2528410749813842,	400
3534451200.0,	88.52528545639187,	5.8507519087687845,	0.015031530052888509,	0.0673730885532454,	0.3187496744071435,	0.32393668499435335,	400
3550230000.0,	88.52528545639187,	5.8507519087687845,	0.015055967531325001,	0.07837550165536684,	0.39550451611576043,	0.36083750885961,	400
3566008800.0,	88.52528545639187,	5.8507519087687845,	0.015130833005716202,	0.09425132443837017,	0.4689065563547876,	0.42361030471292027,	400
3581787600.0,	88.52528545639187,	5.8507519087687845,	0.015298252998096446,	0.11027840329438857,	0.5379585302970686,	0.4726025642773837,	400
3597566400.0,	88.52528545639187,	5.8507519087687845,	0.015405805606761245,	0.11905955987466062,	0.5801280244797355,	0.4858820362230239,	400
3613345200.0,	88.52528545639187,	5.8507519087687845,	0.015430534023933424,	0.12154655848798705,	0.5921050633383695,	0.48820939849506195,	400
3629124000.0,	88.52528545639187,	5.8507519087687845,	0.015462221781848454,	0.12448404619786275,	0.6058452126981548,	0.4910256196396694,	400
3644902800.0,	88.52528545639187,	5.8507519087687845,	0.015505952688055843,	0.1279438476287125,	0.62131626202913,	0.4946628346332358,	400
