time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3203096400.0,	33.07950875529849,	11.715297733184475,	0.015,	0.05,	0.2,	0.2,	400
3218875200.0,	33.07950875529849,	11.715297733184475,	0.015000523773883029,	0.05016520508331425,	0.20011727310860236,	0.20265453430022287,	400
3234654000.0,	33.07950875529849,	11.715297733184475,	0.015001190864549034,	0.0503728819953139,	0.20027334020338533,	0.20596402530436475,	400
3250432800.0,	33.07950875529849,	11.715297733184475,	0.015002210232743795,	0.05068567689441779,	0.200533792497776,	0.21088792404589526,	400
3266211600.0,	33.07950875529849,	11.715297733184475,	0.015003972685591171,	0.051216597354387834,	0.201066081927164,	0.21906784850940417,	400
3281990400.0,	33.07950875529849,	11.715297733184475,	0.015005990843852299,	0.051799019091567026,	0.20172325448315978,	0.22782826028386063,	400
3297769200.0,	33.07950875529849,	11.715297733184475,	0.015009375308444078,	0.0527468934142456,	0.20315708600271914,	0.24148951617986916,	400
3313548000.0,	33.07950875529849,	11.715297733184475,	0.015013896610515571,	0.05393782271445398,	0.20547111069609833,	0.25774908638307736,	400
3329326800.0,	33.07950875529849,	11.715297733184475,	0.015020762614583403,	0.05565505465589232,	0.21028011390358792,	0.2791777513302444,	400
3345105600.0,	33.07950875529849,	11.715297733184475,	0.01503001321749432,	0.057759044314801083,	0.21785868935264857,	0.30292872654194875,	400
3360884400.0,	33.07950875529849,	11.715297733184475,	0.015042762471218881,	0.06033355922447907,	0.22911200327501344,	0.32891081690018786,	400
3376663200.0,	33.07950875529849,	11.715297733184475,	0.015060381668292905,	0.06329833122910408,	0.2429696237372776,	0.35619990645781696,	400
3392442000.0,	33.07950875529849,	11.715297733184475,	0.015085757602111161,	0.06667006242604968,	0.2588425877767082,	0.38488270620501097,	400
