time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1909234800.0,	6.880651843956875,	1.9062074630121244,	0.015,	0.05,	0.2,	0.2,	400
1925013600.0,	6.880651843956875,	1.9062074630121244,	0.015001853638920525,	0.05059362137720157,	0.2005466776020259,	0.2093942621783966,	400
1940792400.0,	6.880651843956875,	1.9062074630121244,	0.015004362128539128,	0.05136369150955309,	0.20141610607714075,	0.22118075118030706,	400
1956571200.0,	6.880651843956875,	1.9062074630121244,	0.015008166150701885,	0.052479897054554414,	0.20313234126531066,	0.23741249098204278,	400
1972350000.0,	6.880651843956875,	1.9062074630121244,	0.015013336110877504,	0.053896162870928944,	0.2060611949959555,	0.2566727881047626,	400
1988128800.0,	6.880651843956875,	1.9062074630121244,	0.015020744897506622,	0.055789401833577695,	0.21161255975621118,	0.28003106269795475,	400
2003907600.0,	6.880651843956875,	1.9062074630121244,	0.01503061234831906,	0.05805116072198868,	0.22001158352790323,	0.3051713500409436,	400
2019686400.0,	6.880651843956875,	1.9062074630121244,	0.015044737962337344,	0.060936237417584985,	0.2333942063342335,	0.3333010596139655,	400
2035465200.0,	6.880651843956875,	1.9062074630121244,	0.015064710044044959,	0.06423531445273367,	0.24916411730252064,	0.3627042263253516,	400
2051244000.0,	6.880651843956875,	1.9062074630121244,	0.01509718865197552,	0.06859783471810058,	0.2724758929141256,	0.3964885576777808,	400
2067022800.0,	6.880651843956875,	1.9062074630121244,	0.015151802437712834,	0.07355140460915564,	0.295769367919478,	0.4329516306264919,	400
2082801600.0,	6.880651843956875,	1.9062074630121244,	0.015242878794465672,	0.07864556254690905,	0.31606151826270906,	0.4694961955130749,	400
2098580400.0,	6.880651843956875,	1.9062074630121244,	0.01539400258633779,	0.08391604125117727,	0.3355253081569937,	0.50564525362455,	400
2114359200.0,	6.880651843956875,	1.9062074630121244,	0.015627414422059525,	0.08899038271820021,	0.3526180897741321,	0.5395380138962053,	400
