time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	47.57504851083494,	3.8501845816266473,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	47.57504851083494,	3.8501845816266473,	0.015005407314118835,	0.051847270208487124,	0.20328640222458497,	0.22740315207481732,	400
426027600.0,	47.57504851083494,	3.8501845816266473,	0.015013673157621324,	0.054491235506637786,	0.21148429076750613,	0.2609591898696456,	400
441806400.0,	47.57504851083494,	3.8501845816266473,	0.015026700099510758,	0.05859284759719185,	0.2336740202267908,	0.30061681808855384,	400
457585200.0,	47.57504851083494,	3.8501845816266473,	0.015047268603670887,	0.06370951032330563,	0.2617349578446003,	0.34337813995875405,	400
473364000.0,	47.57504851083494,	3.8501845816266473,	0.015083735463906501,	0.06980826057982355,	0.2915003428290761,	0.3899743992862635,	400
489142800.0,	47.57504851083494,	3.8501845816266473,	0.015154954800451146,	0.07679671736831742,	0.3215122829666632,	0.43948094638477997,	400
504921600.0,	47.57504851083494,	3.8501845816266473,	0.01530770423730757,	0.08494295023660972,	0.3546724221553833,	0.49197524351069627,	400
520700400.0,	47.57504851083494,	3.8501845816266473,	0.015623316224849335,	0.09285735374561636,	0.3808922332403992,	0.5422996734460022,	400
536479200.0,	47.57504851083494,	3.8501845816266473,	0.01575273651685478,	0.0968272976799435,	0.41037564009697763,	0.5530175574829884,	400
552258000.0,	47.57504851083494,	3.8501845816266473,	0.01597125389400551,	0.10158186913376417,	0.4394778186968193,	0.5679942617056366,	400
568036800.0,	47.57504851083494,	3.8501845816266473,	0.016460519735074255,	0.10822721137765454,	0.46962453848032154,	0.5952836180287983,	400
583815600.0,	47.57504851083494,	3.8501845816266473,	0.01694902756447004,	0.11393224804929097,	0.4966566572561339,	0.6164813137394825,	400
599594400.0,	47.57504851083494,	3.8501845816266473,	0.017464468203091662,	0.1186659700509399,	0.5159280875831799,	0.6356943187803027,	400
615373200.0,	47.57504851083494,	3.8501845816266473,	0.017950440750817108,	0.12226618525650147,	0.527659621146041,	0.6523040331812744,	400
631152000.0,	47.57504851083494,	3.8501845816266473,	0.01846499563315396,	0.1256757638407176,	0.5378126573583046,	0.6691580515279563,	400
646930800.0,	47.57504851083494,	3.8501845816266473,	0.018744741662682363,	0.12854804293661345,	0.5543346040318909,	0.678069133081803,	400
662709600.0,	47.57504851083494,	3.8501845816266473,	0.019113113856179698,	0.13182817146142764,	0.5715256064673524,	0.6893013900495089,	400
678488400.0,	47.57504851083494,	3.8501845816266473,	0.019354063758389717,	0.13395333228065,	0.5826303006399396,	0.6963819045088135,	400
694267200.0,	47.57504851083494,	3.8501845816266473,	0.019585642923932525,	0.1358623955294458,	0.5921013645664501,	0.703047445222561,	400
710046000.0,	47.57504851083494,	3.8501845816266473,	0.019874368427015413,	0.13829604502535628,	0.6048238394819815,	0.7112317156899515,	400
725824800.0,	47.57504851083494,	3.8501845816266473,	0.020090740743489155,	0.13994674736655732,	0.6126346390775931,	0.7172483483666828,	400
741603600.0,	47.57504851083494,	3.8501845816266473,	0.02024543127599881,	0.1410685429805514,	0.6176555218945868,	0.7215131716603387,	400
757382400.0,	47.57504851083494,	3.8501845816266473,	0.020411182526510616,	0.14226447968036343,	0.6230671234419224,	0.7260621288829173,	400
773161200.0,	47.57504851083494,	3.8501845816266473,	0.020496099088369173,	0.14291473588235049,	0.6262249120633749,	0.7283825131883801,	400
788940000.0,	47.57504851083494,	3.8501845816266473,	0.020561761232209312,	0.143409004119862,	0.6285856834136495,	0.7301710071561116,	400
804718800.0,	47.57504851083494,	3.8501845816266473,	0.020580021221511053,	0.14355842929022097,	0.6293631383049382,	0.7306673420763179,	400
820497600.0,	47.57504851083494,	3.8501845816266473,	0.020597687480616696,	0.14371671271092706,	0.6302575690704815,	0.7311470932063808,	400
836276400.0,	47.57504851083494,	3.8501845816266473,	0.020617415919820605,	0.14388867456956358,	0.6312079269624457,	0.7316821705511051,	400
852055200.0,	47.57504851083494,	3.8501845816266473,	0.0206399422245077,	0.14407414301310795,	0.6321822733079181,	0.7322923499675758,	400
867834000.0,	47.57504851083494,	3.8501845816266473,	0.02066413696790859,	0.14427104127590806,	0.6332066624234443,	0.7329469572967292,	400
883612800.0,	47.57504851083494,	3.8501845816266473,	0.02068853188816644,	0.1444674724000497,	0.6342194454382081,	0.7336061993663587,	400
899391600.0,	47.57504851083494,	3.8501845816266473,	0.020697209214193373,	0.14453653374244646,	0.6345708828836613,	0.7338404448110232,	400
915170400.0,	47.57504851083494,	3.8501845816266473,	0.02072466053694043,	0.1447592753617773,	0.635731124809186,	0.7345811497875477,	400
