time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	44.28732786644527,	1.9354266396679027,	0.015,	0.05,	0.2,	0.2,	400
1372755600.0,	44.28732786644527,	1.9354266396679027,	0.015001576099406881,	0.050789072057763576,	0.20459498023888248,	0.20798771564580396,	400
1388534400.0,	44.28732786644527,	1.9354266396679027,	0.015003697311498981,	0.05192599978968428,	0.212068180039022,	0.21814447716740765,	400
1404313200.0,	44.28732786644527,	1.9354266396679027,	0.015005983542941356,	0.053091843330594954,	0.21943731872271924,	0.22831998093112854,	400
1420092000.0,	44.28732786644527,	1.9354266396679027,	0.015008790709466178,	0.05454003442046544,	0.22897857274464334,	0.23987545193408208,	400
1435870800.0,	44.28732786644527,	1.9354266396679027,	0.015012038280161389,	0.056126105349223146,	0.23908182005225195,	0.2520519979572162,	400
1451649600.0,	44.28732786644527,	1.9354266396679027,	0.015015998302995279,	0.05798403709217357,	0.25084689844927255,	0.2654076280552256,	400
1467428400.0,	44.28732786644527,	1.9354266396679027,	0.015020533135213232,	0.059868594665594396,	0.2618300361468135,	0.2789055176736955,	400
1483207200.0,	44.28732786644527,	1.9354266396679027,	0.015025783850352562,	0.06180731084482976,	0.27247164858495715,	0.2925437785712128,	400
1498986000.0,	44.28732786644527,	1.9354266396679027,	0.015032482230485048,	0.06410647261767265,	0.2852340570422989,	0.30756450959843745,	400
1514764800.0,	44.28732786644527,	1.9354266396679027,	0.015040723766077346,	0.06655080055810168,	0.2980738640457494,	0.32311164051031,	400
