time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2240589600.0,	6.629052363157262,	11.991936843141756,	0.015,	0.05,	0.2,	0.2,	400
2256368400.0,	6.629052363157262,	11.991936843141756,	0.015001745267071046,	0.05055814509817112,	0.20050340661649702,	0.20884504402885135,	400
2272147200.0,	6.629052363157262,	11.991936843141756,	0.015004238409205025,	0.051325641078479416,	0.20136377375647613,	0.22061149458927096,	400
2287926000.0,	6.629052363157262,	11.991936843141756,	0.015007982198934266,	0.05242655266786043,	0.2030338487451747,	0.236661274756033,	400
2303704800.0,	6.629052363157262,	11.991936843141756,	0.015013047563543883,	0.053817381081845195,	0.20585805666488546,	0.25565243502256374,	400
2319483600.0,	6.629052363157262,	11.991936843141756,	0.015020935864042996,	0.055877147484208994,	0.21228341946184218,	0.28074742033987554,	400
2335262400.0,	6.629052363157262,	11.991936843141756,	0.015031824054816982,	0.05843906780186136,	0.222720029266039,	0.3083050315749675,	400
2351041200.0,	6.629052363157262,	11.991936843141756,	0.015047293700096857,	0.061588800557473795,	0.23784878182903968,	0.33812244575117567,	400
2366820000.0,	6.629052363157262,	11.991936843141756,	0.015069869086413938,	0.06522603896089245,	0.25555250484021436,	0.3695267015781673,	400
2382598800.0,	6.629052363157262,	11.991936843141756,	0.015104090384496845,	0.06925364685109535,	0.27401452419803085,	0.40208947881552737,	400
2398377600.0,	6.629052363157262,	11.991936843141756,	0.015156658988167699,	0.07348269557068816,	0.2915920781901128,	0.4347477708820432,	400
2414156400.0,	6.629052363157262,	11.991936843141756,	0.015239833075901906,	0.07799579004917531,	0.3094249544172491,	0.467738365438149,	400
2429935200.0,	6.629052363157262,	11.991936843141756,	0.015370485438545271,	0.08265495315259698,	0.32673361604004125,	0.500343834024233,	400
2445714000.0,	6.629052363157262,	11.991936843141756,	0.015558329107741166,	0.08700894544834431,	0.3412642681201168,	0.5302475691425759,	400
2461492800.0,	6.629052363157262,	11.991936843141756,	0.01583196100470288,	0.09153005554389013,	0.356705917217972,	0.5599673053027271,	400
2477271600.0,	6.629052363157262,	11.991936843141756,	0.016179447847149225,	0.09565367648062524,	0.36996028223549376,	0.586771359859595,	400
2493050400.0,	6.629052363157262,	11.991936843141756,	0.016701607249450225,	0.10078400545339863,	0.3900171043105774,	0.61792856749835,	400
2508829200.0,	6.629052363157262,	11.991936843141756,	0.017316108276965763,	0.10540137127426238,	0.40672491017785145,	0.6464024759971941,	400
2524608000.0,	6.629052363157262,	11.991936843141756,	0.01796921928975256,	0.10951182143509251,	0.4211093587009266,	0.6722246192445663,	400
2540386800.0,	6.629052363157262,	11.991936843141756,	0.018622927107522873,	0.113164374190906,	0.4337641216814535,	0.6956882374648924,	400
2556165600.0,	6.629052363157262,	11.991936843141756,	0.01929177444850907,	0.11662221035788571,	0.4462205081711287,	0.7182915629174945,	400
2571944400.0,	6.629052363157262,	11.991936843141756,	0.01993458693942911,	0.11972590079068725,	0.4574724640645468,	0.7391064094376761,	400
2587723200.0,	6.629052363157262,	11.991936843141756,	0.02054549556172248,	0.12252250908848063,	0.46772833314773427,	0.7583306124144792,	400
2603502000.0,	6.629052363157262,	11.991936843141756,	0.021113747222113573,	0.12501036123518497,	0.47690878485542454,	0.7758561305114188,	400
2619280800.0,	6.629052363157262,	11.991936843141756,	0.021679953797801015,	0.12741266945363058,	0.4861659898035087,	0.7930650131856051,	400
2635059600.0,	6.629052363157262,	11.991936843141756,	0.022192930321547868,	0.12951200873303365,	0.494229595615355,	0.8084602958337909,	400
2650838400.0,	6.629052363157262,	11.991936843141756,	0.022674954646236915,	0.1314312454888111,	0.5017175091722749,	0.822793880731316,	400
2666617200.0,	6.629052363157262,	11.991936843141756,	0.023104431509181723,	0.13309559206463686,	0.5081865833194933,	0.8354692109251203,	400
2682396000.0,	6.629052363157262,	11.991936843141756,	0.02353954809780459,	0.13475406313894134,	0.514902995945034,	0.848235295466822,	400
2698174800.0,	6.629052363157262,	11.991936843141756,	0.023916541321294175,	0.1361569746633063,	0.5205183705826657,	0.8592319095973711,	400
2713953600.0,	6.629052363157262,	11.991936843141756,	0.024282692204788688,	0.13749896187006572,	0.5260154993485914,	0.8698651093903025,	400
2729732400.0,	6.629052363157262,	11.991936843141756,	0.02457642631298077,	0.13855309577017544,	0.5302221148461526,	0.8783614016776478,	400
2745511200.0,	6.629052363157262,	11.991936843141756,	0.024948168436375453,	0.13988512568643277,	0.5360112672330919,	0.889079566417551,	400
2761290000.0,	6.629052363157262,	11.991936843141756,	0.025344281297853554,	0.14128965568254215,	0.542396060142199,	0.9004450952763317,	400
2777068800.0,	6.629052363157262,	11.991936843141756,	0.02569209241069068,	0.14249828619715393,	0.5478316356592333,	0.9103733265250732,	400
2792847600.0,	6.629052363157262,	11.991936843141756,	0.025979853667571225,	0.14347983308672743,	0.5521568434923777,	0.9185561807776658,	400
2808626400.0,	6.629052363157262,	11.991936843141756,	0.026266579802604825,	0.14444871748171184,	0.5565152156441298,	0.9266862758144078,	400
2824405200.0,	6.629052363157262,	11.991936843141756,	0.026509027618971,	0.14525669428351698,	0.5601081375067228,	0.9335421351301305,	400
2840184000.0,	6.629052363157262,	11.991936843141756,	0.02668972487333216,	0.14585073927943906,	0.5626815075472008,	0.9386419809554603,	400
2855962800.0,	6.629052363157262,	11.991936843141756,	0.026951859745913118,	0.1467151123606661,	0.5667086526722793,	0.9460270826356504,	400
2871741600.0,	6.629052363157262,	11.991936843141756,	0.027179002734085272,	0.14745524795689874,	0.5701326223708677,	0.952409975260284,	400
2887520400.0,	6.629052363157262,	11.991936843141756,	0.02737665166152367,	0.14809294586394106,	0.5730684203697501,	0.9579527899314293,	400
2903299200.0,	6.629052363157262,	11.991936843141756,	0.027497983429514865,	0.14847927511868017,	0.5747784511346773,	0.961350604573544,	400
2919078000.0,	6.629052363157262,	11.991936843141756,	0.027751289902321095,	0.14929399194396023,	0.5787714280581489,	0.9684337072571562,	400
2934856800.0,	6.629052363157262,	11.991936843141756,	0.028053731907883045,	0.15026482714427758,	0.5837711217853587,	0.9768651691766214,	400
2950635600.0,	6.629052363157262,	11.991936843141756,	0.028347280930281143,	0.15119720380056825,	0.5886192926375093,	0.985017967496755,	400
2966414400.0,	6.629052363157262,	11.991936843141756,	0.028586339105325195,	0.1519449583566455,	0.592423163268323,	0.991635468225894,	400
2982193200.0,	6.629052363157262,	11.991936843141756,	0.028782168559626047,	0.15255041704321295,	0.595455864530476,	0.9970439545473874,	400
2997972000.0,	6.629052363157262,	11.991936843141756,	0.028931311683737415,	0.1530068227464879,	0.5976981368885024,	1.0011564702900173,	400
3013750800.0,	6.629052363157262,	11.991936843141756,	0.02908805891311814,	0.1534849640413133,	0.6000823991924866,	1.0054732284131656,	400
3029529600.0,	6.629052363157262,	11.991936843141756,	0.029202252161960554,	0.15383036542767345,	0.6017732943956124,	1.0086144824457264,	400
3045308400.0,	6.629052363157262,	11.991936843141756,	0.02929566363513831,	0.15411150666140835,	0.60314117249554,	1.0111820825364333,	400
3061087200.0,	6.629052363157262,	11.991936843141756,	0.029357022549663117,	0.15429518450731147,	0.6040216541220216,	1.0128677672131923,	400
3076866000.0,	6.629052363157262,	11.991936843141756,	0.029442318632249123,	0.15455069801101196,	0.6052715517137904,	1.0152098461544414,	400
3092644800.0,	6.629052363157262,	11.991936843141756,	0.02947560380922797,	0.1546497135819324,	0.605742245422621,	1.0161234543905093,	400
3108423600.0,	6.629052363157262,	11.991936843141756,	0.029513814053173514,	0.15476333687002852,	0.6062854655606027,	1.0171720046676402,	400
3124202400.0,	6.629052363157262,	11.991936843141756,	0.02954374215794555,	0.15485218169854045,	0.6067090721997812,	1.017993112354845,	400
3139981200.0,	6.629052363157262,	11.991936843141756,	0.0295939012100577,	0.15500124805215912,	0.6074309473868992,	1.0193688863746655,	400
