time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4165603200.0,	33.90848185884756,	4.807595908813921,	0.015,	0.05,	0.2,	0.2,	400
4181382000.0,	33.90848185884756,	4.807595908813921,	0.01500161950035793,	0.05051711292373227,	0.20045521950392264,	0.20820766857716735,	400
4197160800.0,	33.90848185884756,	4.807595908813921,	0.01500401529247685,	0.05125618117151095,	0.20126511281649925,	0.2195730152403921,	400
4212939600.0,	33.90848185884756,	4.807595908813921,	0.01500700981153773,	0.052130769624874555,	0.20242913255173423,	0.23252073104132095,	400
4228718400.0,	33.90848185884756,	4.807595908813921,	0.01501105803683562,	0.053247130257046145,	0.2043443120750212,	0.24823611413262694,	400
4244497200.0,	33.90848185884756,	4.807595908813921,	0.015017206022271232,	0.05485602927353215,	0.20832888886644566,	0.2691016476257131,	400
4260276000.0,	33.90848185884756,	4.807595908813921,	0.015025636108734867,	0.05688198748175066,	0.2150556130404127,	0.29286602395832967,	400
4276054800.0,	33.90848185884756,	4.807595908813921,	0.01503632291497182,	0.0591196011062248,	0.2236060977510022,	0.31693487492665173,	400
4291833600.0,	33.90848185884756,	4.807595908813921,	0.015050816987691229,	0.06173773139242904,	0.2350208054333952,	0.34248781560365243,	400
4307612400.0,	33.90848185884756,	4.807595908813921,	0.015072526612904267,	0.06508435750322905,	0.25182401193613946,	0.3713555054468232,	400
4323391200.0,	33.90848185884756,	4.807595908813921,	0.015104233295723335,	0.06871192851230698,	0.2686014107347081,	0.4010684452994116,	400
4339170000.0,	33.90848185884756,	4.807595908813921,	0.015149327268895727,	0.07231222219638056,	0.28320998606123193,	0.4297760549173396,	400
4354948800.0,	33.90848185884756,	4.807595908813921,	0.015217652018518284,	0.07624248594769344,	0.29901429481515995,	0.4592659976689845,	400
4370727600.0,	33.90848185884756,	4.807595908813921,	0.01532488333202595,	0.08058790653790962,	0.316390742182426,	0.48995467223952144,	400
4386506400.0,	33.90848185884756,	4.807595908813921,	0.015484005730513284,	0.08490266453099328,	0.3321885493042327,	0.5196113082947067,	400
4402285200.0,	33.90848185884756,	4.807595908813921,	0.015691681804432676,	0.08872405891483283,	0.34455936489889294,	0.5457126460427667,	400
4418064000.0,	33.90848185884756,	4.807595908813921,	0.015930162378198047,	0.0919500654302504,	0.35408366849915496,	0.567652235265951,	400
4433842800.0,	33.90848185884756,	4.807595908813921,	0.016266393335243313,	0.09575167218315073,	0.3669945198334031,	0.5922628764306305,	400
4449621600.0,	33.90848185884756,	4.807595908813921,	0.01657593269983049,	0.09932779556574513,	0.38643823805143757,	0.6102973724802798,	400
4465400400.0,	33.90848185884756,	4.807595908813921,	0.01688600626130397,	0.10199355629290975,	0.39692837211137794,	0.6255426214764532,	400
4481179200.0,	33.90848185884756,	4.807595908813921,	0.01724008780047212,	0.10436044905482778,	0.40261099422869223,	0.6412903579331244,	400
4496958000.0,	33.90848185884756,	4.807595908813921,	0.01763818613598418,	0.1072212541957761,	0.41436355753048254,	0.6577946049344798,	400
4512736800.0,	33.90848185884756,	4.807595908813921,	0.018101050901076707,	0.10989773640292079,	0.42177185883212936,	0.6755157852162958,	400
4528515600.0,	33.90848185884756,	4.807595908813921,	0.01843928346613007,	0.11193919129115483,	0.42969775273711885,	0.6878121883002127,	400
4544294400.0,	33.90848185884756,	4.807595908813921,	0.018711141466967347,	0.11347860028753297,	0.4352711889983338,	0.6973325768976252,	400
4560073200.0,	33.90848185884756,	4.807595908813921,	0.019064687359129386,	0.11523560631456774,	0.4398931475627057,	0.7094244527857781,	400
4575852000.0,	33.90848185884756,	4.807595908813921,	0.01940469816643662,	0.11705178850384036,	0.44704509422245253,	0.7208395167504447,	400
4591630800.0,	33.90848185884756,	4.807595908813921,	0.01976500327628806,	0.11873744605637503,	0.4518084497934126,	0.7326517000513351,	400
