time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	64.76483099999325,	5.398668543197306,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	64.76483099999325,	5.398668543197306,	0.015010052983111187,	0.05663797982106187,	0.2527195126512639,	0.2509435885421386,	400
110451600.0,	64.76483099999325,	5.398668543197306,	0.015032078142576248,	0.06751099059590548,	0.3171979494146341,	0.3266085545368154,	400
126230400.0,	64.76483099999325,	5.398668543197306,	0.0150962686077479,	0.08402123726849194,	0.39838369300576415,	0.42053172323293236,	400
142009200.0,	64.76483099999325,	5.398668543197306,	0.015413819366007955,	0.10563188926493935,	0.4757771544674936,	0.5348343975745368,	400
157788000.0,	64.76483099999325,	5.398668543197306,	0.017142654165633948,	0.12544061751415245,	0.5367155906705263,	0.6405281674298363,	400
173566800.0,	64.76483099999325,	5.398668543197306,	0.02047469672061784,	0.14126046091437766,	0.5967010457768953,	0.7265581580600161,	400
189345600.0,	64.76483099999325,	5.398668543197306,	0.0234241104180884,	0.15497222408300793,	0.6556226708347753,	0.8128747828360421,	400
205124400.0,	64.76483099999325,	5.398668543197306,	0.026531386270677658,	0.16781570699600237,	0.722920739061488,	0.8979375783544157,	400
220903200.0,	64.76483099999325,	5.398668543197306,	0.02959578193529788,	0.17876101042664236,	0.7798870783153077,	0.9784043368113128,	400
236682000.0,	64.76483099999325,	5.398668543197306,	0.03228191513842874,	0.18731161793407744,	0.8212245041120463,	1.0483706420991923,	400
252460800.0,	64.76483099999325,	5.398668543197306,	0.03479265717584352,	0.19490890106644354,	0.8618758145547181,	1.1136535928030256,	400
268239600.0,	64.76483099999325,	5.398668543197306,	0.03730479413502538,	0.20224815180252803,	0.9073519049451365,	1.1779507525079924,	400
284018400.0,	64.76483099999325,	5.398668543197306,	0.03962150195988114,	0.20857057469863519,	0.9464521240814803,	1.2358926456898596,	400
299797200.0,	64.76483099999325,	5.398668543197306,	0.041535266251730645,	0.21358082529648348,	0.9774998244049925,	1.2831999461246637,	400
315576000.0,	64.76483099999325,	5.398668543197306,	0.04308826338673649,	0.21752165961445957,	1.0019405999360722,	1.3212879137225784,	400
331354800.0,	64.76483099999325,	5.398668543197306,	0.044555248018501706,	0.22116071746829774,	1.025434781920073,	1.357019193541945,	400
347133600.0,	64.76483099999325,	5.398668543197306,	0.04594475334611932,	0.22462198428053176,	1.0502448350949591,	1.3906109714108705,	400
362912400.0,	64.76483099999325,	5.398668543197306,	0.04696403685017507,	0.2270283654110845,	1.0655897557102159,	1.4150262048684563,	400
378691200.0,	64.76483099999325,	5.398668543197306,	0.04782002322365539,	0.2290465692504783,	1.0790487143996805,	1.4354729611688415,	400
394470000.0,	64.76483099999325,	5.398668543197306,	0.04873257304135512,	0.2311867441067028,	1.0940739671810507,	1.457174579767789,	400
410248800.0,	64.76483099999325,	5.398668543197306,	0.04940444421084599,	0.23271657241839902,	1.1041395108127943,	1.4730875456998405,	400
426027600.0,	64.76483099999325,	5.398668543197306,	0.049982447644265265,	0.2340133199808604,	1.112546984916828,	1.4867491931747217,	400
441806400.0,	64.76483099999325,	5.398668543197306,	0.05077471154937123,	0.235812520387991,	1.125559039834432,	1.505417946655242,	400
457585200.0,	64.76483099999325,	5.398668543197306,	0.051405402461051596,	0.23721701363007344,	1.1353954527440937,	1.520222501910249,	400
473364000.0,	64.76483099999325,	5.398668543197306,	0.05194897734168597,	0.23843195589640878,	1.1442393658188428,	1.5329498527997976,	400
489142800.0,	64.76483099999325,	5.398668543197306,	0.05236600400114086,	0.2393494161000171,	1.1507051449241912,	1.5426906498298698,	400
504921600.0,	64.76483099999325,	5.398668543197306,	0.05262773084250812,	0.2399161736367457,	1.154517661929744,	1.548797159428627,	400
520700400.0,	64.76483099999325,	5.398668543197306,	0.05278699674360325,	0.2402580758271908,	1.1567564217138466,	1.5525117022466857,	400
536479200.0,	64.76483099999325,	5.398668543197306,	0.052986003206358254,	0.2406854611346218,	1.1596074383088557,	1.5571500199190014,	400
