time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	28.826928996616473,	3.7996806641937213,	0.015,	0.05,	0.2,	0.2,	400
2003907600.0,	28.826928996616473,	3.7996806641937213,	0.015000229960306663,	0.05007232259878749,	0.2000483990704429,	0.20116546415240874,	400
2019686400.0,	28.826928996616473,	3.7996806641937213,	0.015001306295423409,	0.050411649776940445,	0.20032037097280778,	0.20656954823314572,	400
2035465200.0,	28.826928996616473,	3.7996806641937213,	0.015002520909199495,	0.05078396011151773,	0.20064389594869025,	0.21240804990029027,	400
2051244000.0,	28.826928996616473,	3.7996806641937213,	0.01500458690149745,	0.05140356802644122,	0.2013086315230702,	0.22187910020551274,	400
2067022800.0,	28.826928996616473,	3.7996806641937213,	0.015007676286127444,	0.05229505726096435,	0.20253882296133052,	0.23498258141226794,	400
2082801600.0,	28.826928996616473,	3.7996806641937213,	0.015011846186260938,	0.0534304161670895,	0.20455815328594307,	0.25083456561281214,	400
2098580400.0,	28.826928996616473,	3.7996806641937213,	0.015017370943589766,	0.054831261270461666,	0.20778981203330632,	0.26916253567874626,	400
2114359200.0,	28.826928996616473,	3.7996806641937213,	0.015018051151147507,	0.055223428229033825,	0.21204397447695097,	0.27107855022256855,	400
2130138000.0,	28.826928996616473,	3.7996806641937213,	0.015018982208236976,	0.055722257743859055,	0.21713667980259643,	0.2736607240878879,	400
2145916800.0,	28.826928996616473,	3.7996806641937213,	0.015020200082863335,	0.05634882459633089,	0.2232426854496252,	0.2769647232732949,	400
2161695600.0,	28.826928996616473,	3.7996806641937213,	0.015021907402068643,	0.05713202292152608,	0.2301679252467437,	0.28146175382840166,	400
2177474400.0,	28.826928996616473,	3.7996806641937213,	0.015024189390451664,	0.058087169106879624,	0.23792338545197556,	0.2872228494568022,	400
2193253200.0,	28.826928996616473,	3.7996806641937213,	0.015027168896409012,	0.05923033051496668,	0.24649645744373966,	0.2943276487684903,	400
2209032000.0,	28.826928996616473,	3.7996806641937213,	0.015033531434766453,	0.06077005579157293,	0.2526687470545389,	0.3084192695335759,	400
2224810800.0,	28.826928996616473,	3.7996806641937213,	0.01504181835538572,	0.0626363140641987,	0.2609263411962703,	0.3241930873452608,	400
