time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
725824800.0,	13.211930500786629,	2.773998043009786,	0.015,	0.05,	0.2,	0.2,	400
741603600.0,	13.211930500786629,	2.773998043009786,	0.015000697678103074,	0.05030687876734509,	0.20141741230162155,	0.20353588949563053,	400
757382400.0,	13.211930500786629,	2.773998043009786,	0.015001663572421163,	0.05074134267362459,	0.20358352361376955,	0.2083053203158174,	400
773161200.0,	13.211930500786629,	2.773998043009786,	0.015002831331725345,	0.05127179770387234,	0.2063739864543014,	0.2138721121208741,	400
788940000.0,	13.211930500786629,	2.773998043009786,	0.015004103316416986,	0.051844385098715896,	0.2094521777802833,	0.2196891533811103,	400
804718800.0,	13.211930500786629,	2.773998043009786,	0.015005452014866359,	0.05244131026444267,	0.21269237788870682,	0.22559004200392566,	400
820497600.0,	13.211930500786629,	2.773998043009786,	0.015006907052878287,	0.05307480409240812,	0.21617162802312584,	0.23167020022321166,	400
836276400.0,	13.211930500786629,	2.773998043009786,	0.01500864773266129,	0.05383478735075676,	0.22052641547393648,	0.23859921072118317,	400
852055200.0,	13.211930500786629,	2.773998043009786,	0.015010490976246706,	0.05461309388825973,	0.22494635004787014,	0.24553205781113008,	400
867834000.0,	13.211930500786629,	2.773998043009786,	0.015012482738770592,	0.05542755238399229,	0.22955359741104733,	0.2525962577832708,	400
883612800.0,	13.211930500786629,	2.773998043009786,	0.015014687859799987,	0.05630187302665138,	0.2345064495375752,	0.25994761860752197,	400
899391600.0,	13.211930500786629,	2.773998043009786,	0.015017425452151274,	0.05738343412964602,	0.240894949979013,	0.26848511789670315,	400
915170400.0,	13.211930500786629,	2.773998043009786,	0.01502062405846546,	0.05859985184486266,	0.24808563988832355,	0.2776900013407342,	400
930949200.0,	13.211930500786629,	2.773998043009786,	0.015024051066584974,	0.05979871155662794,	0.2548321457035328,	0.28669762504773627,	400
946728000.0,	13.211930500786629,	2.773998043009786,	0.015027709048534416,	0.060975278367434736,	0.26117350992318633,	0.29546031086659275,	400
962506800.0,	13.211930500786629,	2.773998043009786,	0.015032253332053004,	0.06238487746095716,	0.268972932459159,	0.30536985480492224,	400
978285600.0,	13.211930500786629,	2.773998043009786,	0.015037306503382645,	0.06380580480117592,	0.2765064130427879,	0.3152328248358816,	400
994064400.0,	13.211930500786629,	2.773998043009786,	0.015042607080736218,	0.06513021302978031,	0.28310486841163246,	0.3244563812930326,	400
1009843200.0,	13.211930500786629,	2.773998043009786,	0.01504924497212474,	0.0666954557954223,	0.2910885312445151,	0.33479385317035676,	400
1025622000.0,	13.211930500786629,	2.773998043009786,	0.015057526246584721,	0.06849539788092991,	0.30032249251917464,	0.3461272399442004,	400
1041400800.0,	13.211930500786629,	2.773998043009786,	0.015067154103109806,	0.070326135172185,	0.30929925658017415,	0.3574974438600944,	400
1057179600.0,	13.211930500786629,	2.773998043009786,	0.015078098085486802,	0.07212581569996729,	0.31768505144871184,	0.3685921520315329,	400
