time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3345105600.0,	16.09220260181541,	9.587344535671448,	0.015,	0.05,	0.2,	0.2,	400
3360884400.0,	16.09220260181541,	9.587344535671448,	0.015000884138933931,	0.05027992207365418,	0.2002134495924727,	0.20448087810928878,	400
3376663200.0,	16.09220260181541,	9.587344535671448,	0.015002058854087433,	0.05064401156609492,	0.20052096603997313,	0.21022365270225313,	400
3392442000.0,	16.09220260181541,	9.587344535671448,	0.015003856008966454,	0.05118768814858465,	0.20106581725231365,	0.21861016334946623,	400
3408220800.0,	16.09220260181541,	9.587344535671448,	0.015006178566918656,	0.05186264000733996,	0.2018642589205254,	0.22873041940657612,	400
3423999600.0,	16.09220260181541,	9.587344535671448,	0.01500911451115153,	0.05267464834076014,	0.20301433938599725,	0.24049325681573536,	400
3439778400.0,	16.09220260181541,	9.587344535671448,	0.015012854403994209,	0.0536513806213336,	0.20470361706142598,	0.25405757544582835,	400
3455557200.0,	16.09220260181541,	9.587344535671448,	0.01501821965018441,	0.05497864347365013,	0.20776151857883352,	0.2713552972901949,	400
3471336000.0,	16.09220260181541,	9.587344535671448,	0.015025110856661139,	0.05654453931199927,	0.21224859938940105,	0.2903750280964611,	400
3487114800.0,	16.09220260181541,	9.587344535671448,	0.015033889145924788,	0.05834361716560189,	0.2184002292794518,	0.3106289432396068,	400
3502893600.0,	16.09220260181541,	9.587344535671448,	0.015046322759915135,	0.060662003331098426,	0.22830286443958872,	0.3340690296090706,	400
3518672400.0,	16.09220260181541,	9.587344535671448,	0.015063686527368409,	0.06343549233365689,	0.24141801803325183,	0.3595343529789164,	400
3534451200.0,	16.09220260181541,	9.587344535671448,	0.015088121985163332,	0.06654731924278695,	0.2560616929667675,	0.3861870502959608,	400
3550230000.0,	16.09220260181541,	9.587344535671448,	0.015122387719531477,	0.06981259485107708,	0.270340005424999,	0.4129552073087609,	400
3566008800.0,	16.09220260181541,	9.587344535671448,	0.015169711321197953,	0.07308400805201848,	0.28343564676611815,	0.438913899608261,	400
3581787600.0,	16.09220260181541,	9.587344535671448,	0.015237938134300662,	0.07656494515554685,	0.29711559092211576,	0.46519856960368544,	400
3597566400.0,	16.09220260181541,	9.587344535671448,	0.015333608471190488,	0.08007337688631772,	0.3101662583598715,	0.49080882413785687,	400
