time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
710046000.0,	63.115255553164886,	12.546101688368108,	0.015,	0.05,	0.2,	0.2,	400
725824800.0,	63.115255553164886,	12.546101688368108,	0.015008909958495869,	0.05349691738841315,	0.21202180071856358,	0.24515192300428543,	400
741603600.0,	63.115255553164886,	12.546101688368108,	0.015022463467114923,	0.05885041181022614,	0.2451573576204619,	0.29278306086202016,	400
757382400.0,	63.115255553164886,	12.546101688368108,	0.015046689859899542,	0.06608955711774767,	0.28706288311290595,	0.34726855723962907,	400
773161200.0,	63.115255553164886,	12.546101688368108,	0.015100201307933636,	0.07533874790881408,	0.3310560615753394,	0.41053263551211977,	400
788940000.0,	63.115255553164886,	12.546101688368108,	0.01524609009102518,	0.08743141620587802,	0.3845193585613594,	0.4818039733255985,	400
804718800.0,	63.115255553164886,	12.546101688368108,	0.01569923428940818,	0.10001521666350961,	0.4257036636855114,	0.5560121026012712,	400
820497600.0,	63.115255553164886,	12.546101688368108,	0.016831326094628243,	0.11232346526993413,	0.46724419175527626,	0.6247023638027778,	400
836276400.0,	63.115255553164886,	12.546101688368108,	0.01851234759568246,	0.12230352418674975,	0.4988854296329953,	0.6828404420034266,	400
852055200.0,	63.115255553164886,	12.546101688368108,	0.0203634636593244,	0.1316783102588428,	0.5348906205654106,	0.7394215365705616,	400
867834000.0,	63.115255553164886,	12.546101688368108,	0.022277126862977052,	0.14035398048294925,	0.5720869281338511,	0.7949454296680609,	400
883612800.0,	63.115255553164886,	12.546101688368108,	0.024179231726552,	0.14817994243081073,	0.6075409012181238,	0.848516528838588,	400
899391600.0,	63.115255553164886,	12.546101688368108,	0.026016041123617807,	0.15513745224060949,	0.6401998545785771,	0.8992980187219313,	400
915170400.0,	63.115255553164886,	12.546101688368108,	0.027969935108474772,	0.16229609270792703,	0.6801979642366591,	0.952539219979729,	400
930949200.0,	63.115255553164886,	12.546101688368108,	0.029743930922737662,	0.16857088252418506,	0.7183277575884757,	0.999625909639754,	400
946728000.0,	63.115255553164886,	12.546101688368108,	0.03141012730494802,	0.17399581697089028,	0.7496011647829512,	1.0428637926289501,	400
962506800.0,	63.115255553164886,	12.546101688368108,	0.0329614963043429,	0.17903371430686277,	0.7822689547822895,	1.08278816803256,	400
978285600.0,	63.115255553164886,	12.546101688368108,	0.034443035835115675,	0.1835310592176824,	0.8100463539099432,	1.1203074834433113,	400
994064400.0,	63.115255553164886,	12.546101688368108,	0.035741921142502846,	0.18742183826070777,	0.8353653295913323,	1.1529816301534705,	400
1009843200.0,	63.115255553164886,	12.546101688368108,	0.03688910909334421,	0.19084266708391376,	0.8589848140931933,	1.1815962502167614,	400
1025622000.0,	63.115255553164886,	12.546101688368108,	0.038170832461392794,	0.1946400600067761,	0.8874292168925451,	1.213217906849294,	400
1041400800.0,	63.115255553164886,	12.546101688368108,	0.039252905088018264,	0.19776166649861388,	0.9105201321128565,	1.2395673973685641,	400
1057179600.0,	63.115255553164886,	12.546101688368108,	0.04025882725837909,	0.20068705123060404,	0.9336419292985311,	1.263848702749681,	400
1072958400.0,	63.115255553164886,	12.546101688368108,	0.04104654353216945,	0.2031180844079855,	0.9555127902811983,	1.2826812962508771,	400
1088737200.0,	63.115255553164886,	12.546101688368108,	0.04167274919886534,	0.204927880223915,	0.9700797422284866,	1.2974609625815958,	400
1104516000.0,	63.115255553164886,	12.546101688368108,	0.04227028153131624,	0.20662949290766666,	0.9836981773889399,	1.3114888059498258,	400
