time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2193253200.0,	54.27165893839092,	12.740038112538423,	0.027847663379841285,	0.17064565121003894,	0.7250046052104476,	0.93846992923615,	400
2209032000.0,	54.27165893839092,	12.740038112538423,	0.028120100989797128,	0.17177472494656618,	0.730800869274223,	0.9456743786346398,	400
2224810800.0,	54.27165893839092,	12.740038112538423,	0.028571313047871954,	0.17364249994618802,	0.7409968804048624,	0.9575618143821558,	400
2240589600.0,	54.27165893839092,	12.740038112538423,	0.02897692852279322,	0.17523873888208039,	0.7490864382698069,	0.9681881917115546,	400
2256368400.0,	54.27165893839092,	12.740038112538423,	0.029275459083531734,	0.17643513853083162,	0.7555222379435984,	0.975991176018285,	400
2272147200.0,	54.27165893839092,	12.740038112538423,	0.029508639582446535,	0.17735122115840168,	0.7603160533820047,	0.9820691805728492,	400
2287926000.0,	54.27165893839092,	12.740038112538423,	0.029725740838521354,	0.17819730058301048,	0.764751944769873,	0.9877177123376354,	400
2303704800.0,	54.27165893839092,	12.740038112538423,	0.029904080964060494,	0.17888432282176164,	0.768308630263038,	0.9923506682176971,	400
2319483600.0,	54.27165893839092,	12.740038112538423,	0.030064683935186395,	0.17949889276461464,	0.771486626013218,	0.9965180296031526,	400
2335262400.0,	54.27165893839092,	12.740038112538423,	0.030186995176037124,	0.1799624334266189,	0.7738493886838619,	0.9996889753187573,	400
2351041200.0,	54.27165893839092,	12.740038112538423,	0.030283148006488143,	0.1803399573474373,	0.7759475439027338,	1.0021803025370077,	400
2366820000.0,	54.27165893839092,	12.740038112538423,	0.030353788744988407,	0.18061534280960642,	0.7774608393416023,	1.0040089408112696,	400
2382598800.0,	54.27165893839092,	12.740038112538423,	0.03058137003919856,	0.18153092935156256,	0.7830133267333929,	1.0098914880688925,	400
2398377600.0,	54.27165893839092,	12.740038112538423,	0.03068015220228785,	0.18191515424446053,	0.7851819876905144,	1.012437394460657,	400
2414156400.0,	54.27165893839092,	12.740038112538423,	0.030724790397027735,	0.18208662084219743,	0.7861228052565339,	1.01358696970079,	400
2429935200.0,	54.27165893839092,	12.740038112538423,	0.030851410465843575,	0.18258035336055264,	0.788974041720938,	1.016845240918459,	400
2445714000.0,	54.27165893839092,	12.740038112538423,	0.03097568906164799,	0.18306332287890154,	0.791772641821225,	1.020038657380478,	400
2461492800.0,	54.27165893839092,	12.740038112538423,	0.03106256048717711,	0.18339748146292975,	0.7936752880905494,	1.022268144059145,	400
2477271600.0,	54.27165893839092,	12.740038112538423,	0.03109699874776298,	0.18353900712895752,	0.794587997122044,	1.0231514332564347,	400
2493050400.0,	54.27165893839092,	12.740038112538423,	0.031140458580506458,	0.18371782935497968,	0.7957481554364241,	1.024265339830478,	400
2508829200.0,	54.27165893839092,	12.740038112538423,	0.031205938143315928,	0.1839884189388256,	0.7975281169483318,	1.0259420530562424,	400
