time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1767225600.0,	74.77392006845096,	10.784197776596422,	0.015,	0.05,	0.2,	0.2,	400
1783004400.0,	74.77392006845096,	10.784197776596422,	0.015010166064247486,	0.054448263446326695,	0.2203902335378666,	0.25151655799733846,	400
1798783200.0,	74.77392006845096,	10.784197776596422,	0.015024125355126228,	0.061575254274747006,	0.2774701249578184,	0.29817188066182876,	400
1814562000.0,	74.77392006845096,	10.784197776596422,	0.01503883860589944,	0.0691686138047383,	0.33610699349492507,	0.3291127722501681,	400
1830340800.0,	74.77392006845096,	10.784197776596422,	0.015087390007996361,	0.08124611202509235,	0.3901297642774746,	0.3966608027228194,	400
1846119600.0,	74.77392006845096,	10.784197776596422,	0.015118672889090799,	0.0882832699387781,	0.43476664787551217,	0.4128105398034077,	400
1861898400.0,	74.77392006845096,	10.784197776596422,	0.015198952446392112,	0.09840027773708386,	0.4841907227183109,	0.4427136563269605,	400
1877677200.0,	74.77392006845096,	10.784197776596422,	0.015511779482301407,	0.11215846657013415,	0.5198086488759301,	0.5103237399248844,	400
1893456000.0,	74.77392006845096,	10.784197776596422,	0.016285953182392333,	0.12603550728385723,	0.5583134633509451,	0.5725507108965048,	400
1909234800.0,	74.77392006845096,	10.784197776596422,	0.01758711259006199,	0.13866933257479758,	0.5967946345628597,	0.6263647417047726,	400
1925013600.0,	74.77392006845096,	10.784197776596422,	0.019204265416084845,	0.14916059055282357,	0.6247415577435865,	0.6775411879670856,	400
1940792400.0,	74.77392006845096,	10.784197776596422,	0.02156268631407544,	0.15941217474172142,	0.6391236615360715,	0.7475097731446982,	400
1956571200.0,	74.77392006845096,	10.784197776596422,	0.024108605619403367,	0.1700430115697393,	0.6676400817188428,	0.8245776083922535,	400
1972350000.0,	74.77392006845096,	10.784197776596422,	0.026539858044433914,	0.17934496610008738,	0.7008071469372533,	0.8951384049060577,	400
1988128800.0,	74.77392006845096,	10.784197776596422,	0.0289739425193935,	0.1880908745915356,	0.740821040763276,	0.9633570901327371,	400
2003907600.0,	74.77392006845096,	10.784197776596422,	0.03138034004928995,	0.19614826384245065,	0.7830733360710124,	1.0283784856076028,	400
2019686400.0,	74.77392006845096,	10.784197776596422,	0.03378869811571343,	0.20376066751100366,	0.827893570451442,	1.0915730082167776,	400
2035465200.0,	74.77392006845096,	10.784197776596422,	0.03602689953092398,	0.21030339827192945,	0.8661211430467204,	1.1488106253758044,	400
2051244000.0,	74.77392006845096,	10.784197776596422,	0.037968152919655045,	0.21581312902152708,	0.9004214700630278,	1.1978524083623416,	400
2067022800.0,	74.77392006845096,	10.784197776596422,	0.04009887569734407,	0.22183954959414465,	0.9448087012672624,	1.2508600290109733,	400
2082801600.0,	74.77392006845096,	10.784197776596422,	0.042092222546073164,	0.22710281218769834,	0.9817514901628226,	1.299248418752456,	400
2098580400.0,	74.77392006845096,	10.784197776596422,	0.04398544029420986,	0.23192274057480916,	1.0161774296684658,	1.3446860704372163,	400
2114359200.0,	74.77392006845096,	10.784197776596422,	0.04558529759575783,	0.23601055356268524,	1.0477528306546902,	1.3827505864054068,	400
2130138000.0,	74.77392006845096,	10.784197776596422,	0.047086383576049676,	0.23978682013963776,	1.0779118012890365,	1.4180405109356204,	400
2145916800.0,	74.77392006845096,	10.784197776596422,	0.04841804618294574,	0.24309487383711828,	1.1049038258875306,	1.4490165520920038,	400
2161695600.0,	74.77392006845096,	10.784197776596422,	0.049503213014626,	0.24572940785264116,	1.1259040845948158,	1.47404440694825,	400
2177474400.0,	74.77392006845096,	10.784197776596422,	0.05056082454549776,	0.24829881622911,	1.1473859256955774,	1.4982880822456397,	400
2193253200.0,	74.77392006845096,	10.784197776596422,	0.05156202203158669,	0.2506927889403349,	1.1674198603980166,	1.521078126790677,	400
2209032000.0,	74.77392006845096,	10.784197776596422,	0.052327129666073,	0.2525016514386995,	1.1823711553063905,	1.5384074492643915,	400
2224810800.0,	74.77392006845096,	10.784197776596422,	0.053352511013139155,	0.25499493008963126,	1.2056296187097384,	1.5615025358866017,	400
2240589600.0,	74.77392006845096,	10.784197776596422,	0.0541646427538026,	0.2569151008020407,	1.2226922700361118,	1.5796416501972825,	400
