time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	3.787611613127506,	13.294505313699656,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	3.787611613127506,	13.294505313699656,	0.01500443006985589,	0.05148001701493953,	0.20220429670548218,	0.22245094446653976,	400
299797200.0,	3.787611613127506,	13.294505313699656,	0.015011053541635623,	0.053542938721088354,	0.20714184922359985,	0.2504457818576456,	400
315576000.0,	3.787611613127506,	13.294505313699656,	0.015021379991926603,	0.05661306514948211,	0.21974174590073503,	0.28490116636508084,	400
331354800.0,	3.787611613127506,	13.294505313699656,	0.015036724110064358,	0.06066433595389471,	0.24134458966275715,	0.3222694028017401,	400
347133600.0,	3.787611613127506,	13.294505313699656,	0.015061426993671469,	0.06568547873870698,	0.2681456952408856,	0.3629886083972816,	400
362912400.0,	3.787611613127506,	13.294505313699656,	0.015105110317445413,	0.07153328138503474,	0.2957195418328341,	0.4069948569384395,	400
378691200.0,	3.787611613127506,	13.294505313699656,	0.015188312820880985,	0.07812428830194505,	0.32342285085034694,	0.45328283203102065,	400
394470000.0,	3.787611613127506,	13.294505313699656,	0.015351932518361765,	0.08517670677335008,	0.3499016512558109,	0.5001509339503534,	400
410248800.0,	3.787611613127506,	13.294505313699656,	0.015659496501012705,	0.09226070531860758,	0.3740698524561856,	0.5453606113644249,	400
426027600.0,	3.787611613127506,	13.294505313699656,	0.016162976524698114,	0.09891891621069487,	0.3953066393106275,	0.5868234720177652,	400
441806400.0,	3.787611613127506,	13.294505313699656,	0.016858204916813217,	0.10506051059068244,	0.4147708101524646,	0.6245205326304144,	400
457585200.0,	3.787611613127506,	13.294505313699656,	0.017680527848863502,	0.11063562368383024,	0.43276698204161024,	0.6588841136838645,	400
473364000.0,	3.787611613127506,	13.294505313699656,	0.018576003349168153,	0.11579476603797374,	0.4502802219930682,	0.6911810072558868,	400
489142800.0,	3.787611613127506,	13.294505313699656,	0.01948288225074445,	0.1204562685371072,	0.46660846371267867,	0.7212226679903191,	400
504921600.0,	3.787611613127506,	13.294505313699656,	0.020383853066712646,	0.12473298788203398,	0.48224666685649764,	0.7496380066507218,	400
520700400.0,	3.787611613127506,	13.294505313699656,	0.021265225761671662,	0.12866188329776454,	0.49719227548686745,	0.7765724021809653,	400
536479200.0,	3.787611613127506,	13.294505313699656,	0.022124645953769166,	0.1323004068975421,	0.5116021680968411,	0.8022682183730243,	400
552258000.0,	3.787611613127506,	13.294505313699656,	0.022923845363095403,	0.13552033607722308,	0.5244642248713312,	0.8257762319730487,	400
568036800.0,	3.787611613127506,	13.294505313699656,	0.023676578160184307,	0.13843645297820778,	0.536373075692973,	0.8476662986451567,	400
583815600.0,	3.787611613127506,	13.294505313699656,	0.024428238154350565,	0.14126595428955366,	0.5485795627002462,	0.8693221285678743,	400
599594400.0,	3.787611613127506,	13.294505313699656,	0.025150594418875974,	0.14390037307558326,	0.5602650863049681,	0.8899402024018671,	400
615373200.0,	3.787611613127506,	13.294505313699656,	0.025819273944773142,	0.14626249709338834,	0.5708237557329345,	0.9088724403480294,	400
631152000.0,	3.787611613127506,	13.294505313699656,	0.02645704537008117,	0.14845915157984502,	0.5808711582863948,	0.9268121623064025,	400
646930800.0,	3.787611613127506,	13.294505313699656,	0.02705025723987965,	0.15045201507287081,	0.5900864428709669,	0.9434002415080057,	400
662709600.0,	3.787611613127506,	13.294505313699656,	0.02760423687757855,	0.1522728364747642,	0.5986133482470727,	0.9588130611140695,	400
678488400.0,	3.787611613127506,	13.294505313699656,	0.028109942991732504,	0.15390063551956315,	0.6062698209715718,	0.9728206523779633,	400
694267200.0,	3.787611613127506,	13.294505313699656,	0.02860855148595298,	0.155482594083166,	0.6139348560280777,	0.986577805909179,	400
710046000.0,	3.787611613127506,	13.294505313699656,	0.029044089279756928,	0.1568371202201313,	0.6204367807387778,	0.9985485961476941,	400
725824800.0,	3.787611613127506,	13.294505313699656,	0.02947345971140485,	0.15815692499864362,	0.6269358452245613,	1.010312837886852,	400
741603600.0,	3.787611613127506,	13.294505313699656,	0.029839107708846607,	0.15926166473273404,	0.6323045628396599,	1.0203007783801328,	400
757382400.0,	3.787611613127506,	13.294505313699656,	0.03028260942998273,	0.16060057371875827,	0.6393152774691222,	1.0323807154337736,	400
773161200.0,	3.787611613127506,	13.294505313699656,	0.030689366374450137,	0.16180996754255814,	0.6456590779321101,	1.0434162895572983,	400
788940000.0,	3.787611613127506,	13.294505313699656,	0.03106673735549162,	0.1629174577100767,	0.6514977283749142,	1.0536202295211394,	400
804718800.0,	3.787611613127506,	13.294505313699656,	0.03141438397419867,	0.16392553161646767,	0.6568307927473312,	1.0629926427815242,	400
820497600.0,	3.787611613127506,	13.294505313699656,	0.031720802784083305,	0.1648033344573299,	0.6614517768723582,	1.0712326567227168,	400
836276400.0,	3.787611613127506,	13.294505313699656,	0.03199907016891345,	0.16559289192371818,	0.6656137752740722,	1.0786999927594456,	400
852055200.0,	3.787611613127506,	13.294505313699656,	0.032251997590739205,	0.16630447359390124,	0.6693707843667156,	1.0854749195615458,	400
867834000.0,	3.787611613127506,	13.294505313699656,	0.03249317058307622,	0.1669785589070775,	0.6729599609733613,	1.0919242284006265,	400
883612800.0,	3.787611613127506,	13.294505313699656,	0.03268880227851521,	0.16752027045153392,	0.6758080941889184,	1.097148166521659,	400
899391600.0,	3.787611613127506,	13.294505313699656,	0.032870233006120464,	0.16801998709473562,	0.6784456396236427,	1.1019873111002247,	400
915170400.0,	3.787611613127506,	13.294505313699656,	0.03305587351849905,	0.16852959134381695,	0.681173052978517,	1.1069330306405079,	400
930949200.0,	3.787611613127506,	13.294505313699656,	0.033229298900334,	0.16900332317153932,	0.6837189917520378,	1.1115479502327141,	400
946728000.0,	3.787611613127506,	13.294505313699656,	0.03336070251263969,	0.16935966467187297,	0.6856070810259725,	1.1150413806622728,	400
962506800.0,	3.787611613127506,	13.294505313699656,	0.03351766615793193,	0.16978517238995217,	0.6879149180533936,	1.1192105417765073,	400
978285600.0,	3.787611613127506,	13.294505313699656,	0.03365581852409187,	0.17015787007585703,	0.6899331813884213,	1.1228765483589471,	400
994064400.0,	3.787611613127506,	13.294505313699656,	0.03376048659238699,	0.17043863102036122,	0.6914367169928215,	1.1256519808584449,	400
1009843200.0,	3.787611613127506,	13.294505313699656,	0.033842492344343035,	0.17065772599629295,	0.6926022425645094,	1.1278253579222692,	400
1025622000.0,	3.787611613127506,	13.294505313699656,	0.034021822075701445,	0.1711402863157013,	0.6953330819510399,	1.1325735923303475,	400
1041400800.0,	3.787611613127506,	13.294505313699656,	0.034173668957329977,	0.17154635037517693,	0.6976171103287396,	1.1365890973522936,	400
1057179600.0,	3.787611613127506,	13.294505313699656,	0.034314327165084695,	0.17192096596162626,	0.6997286232280364,	1.1403047786230265,	400
1072958400.0,	3.787611613127506,	13.294505313699656,	0.034424495720247146,	0.17221274935658662,	0.7013574774187734,	1.143212492342168,	400
1088737200.0,	3.787611613127506,	13.294505313699656,	0.03452550588410675,	0.1724794853084663,	0.7028481784161693,	1.145876604634534,	400
1104516000.0,	3.787611613127506,	13.294505313699656,	0.03460110012876237,	0.1726782692588759,	0.7039494832254428,	1.147869266736136,	400
1120294800.0,	3.787611613127506,	13.294505313699656,	0.034694922241311266,	0.17292502858661707,	0.7053371353425858,	1.1503410000540424,	400
1136073600.0,	3.787611613127506,	13.294505313699656,	0.03476283260722298,	0.17310290809041748,	0.7063280720622188,	1.1521291726332608,	400
1151852400.0,	3.787611613127506,	13.294505313699656,	0.03478836847191329,	0.17316946716675333,	0.7066914544052315,	1.1528014120185834,	400
1167631200.0,	3.787611613127506,	13.294505313699656,	0.0348282423548152,	0.17327347473711577,	0.7072648586164996,	1.1538508765474,	400
1183410000.0,	3.787611613127506,	13.294505313699656,	0.035002616491854564,	0.17373362772559947,	0.7100102171175388,	1.1584362085142832,	400
1199188800.0,	3.787611613127506,	13.294505313699656,	0.03521814164190423,	0.17430276042862328,	0.7135156516772964,	1.1640939463997855,	400
1214967600.0,	3.787611613127506,	13.294505313699656,	0.03538285398777305,	0.1747335600047098,	0.7161189163089512,	1.168409962637164,	400
1230746400.0,	3.787611613127506,	13.294505313699656,	0.03552545224305192,	0.17510450781201697,	0.7183503844762628,	1.1721416586224462,	400
1246525200.0,	3.787611613127506,	13.294505313699656,	0.03565260992133732,	0.17543388791525977,	0.7203285177402913,	1.17546565567578,	400
1262304000.0,	3.787611613127506,	13.294505313699656,	0.035763137597809795,	0.17571904528378096,	0.7220359668538594,	1.1783522450895727,	400
1278082800.0,	3.787611613127506,	13.294505313699656,	0.03584040254216502,	0.1759173558812636,	0.7232080973625196,	1.1803687397412237,	400
1293861600.0,	3.787611613127506,	13.294505313699656,	0.03590180976440456,	0.17607451430254326,	0.7241325723988393,	1.1819706106123422,	400
1309640400.0,	3.787611613127506,	13.294505313699656,	0.03595335158614335,	0.17620615976767623,	0.7249052576636554,	1.1833146250308277,	400
1325419200.0,	3.787611613127506,	13.294505313699656,	0.03599981508095056,	0.176324669797251,	0.7256008086697986,	1.1845258211000242,	400
1341198000.0,	3.787611613127506,	13.294505313699656,	0.03602306843079212,	0.1763838086086858,	0.7259443191047849,	1.1851318607391368,	400
1356976800.0,	3.787611613127506,	13.294505313699656,	0.03603040272616385,	0.17640242800153683,	0.7260516578645296,	1.18532299706663,	400
