time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4102488000.0,	64.93507396665441,	11.808309493106295,	0.015,	0.05,	0.2,	0.2,	400
4118266800.0,	64.93507396665441,	11.808309493106295,	0.015008248336370085,	0.05311784609260259,	0.20938943289355624,	0.24179943393934947,	400
4134045600.0,	64.93507396665441,	11.808309493106295,	0.01502113022757685,	0.0581522060749906,	0.23966489436722677,	0.28831199300397115,	400
4149824400.0,	64.93507396665441,	11.808309493106295,	0.01504332751146566,	0.06497356003724346,	0.28000592843596495,	0.34061475746752484,	400
4165603200.0,	64.93507396665441,	11.808309493106295,	0.015090753915845573,	0.07389993684745842,	0.3246314805134419,	0.4018480003087982,	400
4181382000.0,	64.93507396665441,	11.808309493106295,	0.015213249844738558,	0.08459778689272285,	0.3680961986160627,	0.4699336668146688,	400
4197160800.0,	64.93507396665441,	11.808309493106295,	0.01550197065489584,	0.09737867752556167,	0.43359992050739005,	0.5280278865908651,	400
4212939600.0,	64.93507396665441,	11.808309493106295,	0.01610754298016388,	0.10911335182981055,	0.4852949895246597,	0.5769611881464388,	400
4228718400.0,	64.93507396665441,	11.808309493106295,	0.01711604476864187,	0.11917479369566236,	0.5209021022080593,	0.622504008542814,	400
4244497200.0,	64.93507396665441,	11.808309493106295,	0.018348829392598152,	0.12819643570134243,	0.5526213474109116,	0.6647076309848142,	400
4260276000.0,	64.93507396665441,	11.808309493106295,	0.019664319120623303,	0.1364585662286025,	0.5831698487384015,	0.7049388086807374,	400
4276054800.0,	64.93507396665441,	11.808309493106295,	0.020871940231746763,	0.14420809572153803,	0.6191547513393258,	0.7400477125832163,	400
4291833600.0,	64.93507396665441,	11.808309493106295,	0.021446902345102725,	0.1493263292212173,	0.6526348478701598,	0.756014684723368,	400
4307612400.0,	64.93507396665441,	11.808309493106295,	0.02237593151492389,	0.15542379056788874,	0.6849286765539493,	0.7803755074192085,	400
4323391200.0,	64.93507396665441,	11.808309493106295,	0.02326412618862351,	0.16074339878154525,	0.7114483071345096,	0.80318444325266,	400
4339170000.0,	64.93507396665441,	11.808309493106295,	0.024112633941507162,	0.16556998439660467,	0.7351631454830786,	0.8248267579697428,	400
4354948800.0,	64.93507396665441,	11.808309493106295,	0.024861019957989443,	0.16990255220958278,	0.7579451795286846,	0.8438545882883502,	400
4370727600.0,	64.93507396665441,	11.808309493106295,	0.025732035522185788,	0.1746138171690243,	0.7821817410425208,	0.8658042600022638,	400
4386506400.0,	64.93507396665441,	11.808309493106295,	0.026483414449918904,	0.17870491795630794,	0.8042758269429667,	0.8846639465648487,	400
4402285200.0,	64.93507396665441,	11.808309493106295,	0.027168749756097173,	0.1822527830008288,	0.8228041393678546,	0.9017499845676411,	400
4418064000.0,	64.93507396665441,	11.808309493106295,	0.027706067227057832,	0.18524063482970474,	0.8403631797771884,	0.9151125870898338,	400
4433842800.0,	64.93507396665441,	11.808309493106295,	0.028020738413869217,	0.18732273655782655,	0.8549584590199325,	0.9228783392560164,	400
4449621600.0,	64.93507396665441,	11.808309493106295,	0.02845529406705634,	0.1898071080544875,	0.8703962968263926,	0.9334577123038723,	400
4465400400.0,	64.93507396665441,	11.808309493106295,	0.028822071847179047,	0.19177604025673695,	0.8818606637442481,	0.9423206629114476,	400
4481179200.0,	64.93507396665441,	11.808309493106295,	0.029444949400639145,	0.19385626353384414,	0.885347381868814,	0.957303006319614,	400
4496958000.0,	64.93507396665441,	11.808309493106295,	0.030076838658020844,	0.1959589256544017,	0.8892378790648016,	0.9728636882986015,	400
4512736800.0,	64.93507396665441,	11.808309493106295,	0.030719951681350954,	0.19808800408066607,	0.8935845411019391,	0.9890002560363567,	400
4528515600.0,	64.93507396665441,	11.808309493106295,	0.031303735501584426,	0.20000648189185802,	0.897747241990651,	1.0038692598336412,	400
4544294400.0,	64.93507396665441,	11.808309493106295,	0.032176125960920676,	0.2028752597646506,	0.9055558404580084,	1.0262823869853042,	400
4560073200.0,	64.93507396665441,	11.808309493106295,	0.03292303649767734,	0.2053432505850124,	0.9132133896265463,	1.0456649717442115,	400
4575852000.0,	64.93507396665441,	11.808309493106295,	0.033651824966526564,	0.2077581356333747,	0.9217105230996034,	1.0646469104027356,	400
4591630800.0,	64.93507396665441,	11.808309493106295,	0.0343672987062024,	0.2101053140364263,	0.9305547479189415,	1.0832884990173068,	400
