time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2477271600.0,	74.5364334569442,	13.383558652385194,	0.015,	0.05,	0.2,	0.2,	400
2493050400.0,	74.5364334569442,	13.383558652385194,	0.015009984085633707,	0.05427845268166102,	0.21871257127250554,	0.2505944919718805,	400
2508829200.0,	74.5364334569442,	13.383558652385194,	0.015025275715029008,	0.06098457352432926,	0.2656529147279919,	0.3020656804318893,	400
2524608000.0,	74.5364334569442,	13.383558652385194,	0.015057858263126602,	0.0710605632034013,	0.3247531549234147,	0.3680324374899908,	400
2540386800.0,	74.5364334569442,	13.383558652385194,	0.015153214133287653,	0.08437341164101672,	0.3815597789055629,	0.4501669360835559,	400
2556165600.0,	74.5364334569442,	13.383558652385194,	0.015507505496412563,	0.10044135725560344,	0.44099352011652704,	0.539000637629784,	400
2571944400.0,	74.5364334569442,	13.383558652385194,	0.016742567080358078,	0.11543937855612525,	0.4877621930722164,	0.622136198353856,	400
2587723200.0,	74.5364334569442,	13.383558652385194,	0.01898658919417725,	0.12848434600002306,	0.5344626843652407,	0.694243986418583,	400
2603502000.0,	74.5364334569442,	13.383558652385194,	0.021400255293301574,	0.1401917781345066,	0.5827815950158741,	0.7640157956093777,	400
2619280800.0,	74.5364334569442,	13.383558652385194,	0.02386821008961482,	0.15095280561750132,	0.6329897966823408,	0.8332719939960399,	400
2635059600.0,	74.5364334569442,	13.383558652385194,	0.026164663945918154,	0.16059301224145298,	0.6863366977736829,	0.8959904085958621,	400
2650838400.0,	74.5364334569442,	13.383558652385194,	0.028325269317245255,	0.16912218106788757,	0.7369367329800888,	0.9528710965958349,	400
2666617200.0,	74.5364334569442,	13.383558652385194,	0.030536003900294,	0.17695998219271977,	0.7819237887436379,	1.0095881053591325,	400
2682396000.0,	74.5364334569442,	13.383558652385194,	0.03271883172350108,	0.18415300409919796,	0.8235755244778781,	1.065125156032579,	400
2698174800.0,	74.5364334569442,	13.383558652385194,	0.03464770042033946,	0.19061948619152272,	0.867525063089546,	1.1138792066471241,	400
2713953600.0,	74.5364334569442,	13.383558652385194,	0.03644372399813553,	0.19619047611344195,	0.9033230900204201,	1.158262214837116,	400
2729732400.0,	74.5364334569442,	13.383558652385194,	0.038315697143249845,	0.20201295398707017,	0.946019475408548,	1.2040823904631546,	400
2745511200.0,	74.5364334569442,	13.383558652385194,	0.03996733666534715,	0.20692399995847133,	0.9813209794156793,	1.243784244116156,	400
2761290000.0,	74.5364334569442,	13.383558652385194,	0.041497051643088714,	0.2113366744595672,	1.013290375288846,	1.2801763689911352,	400
2777068800.0,	74.5364334569442,	13.383558652385194,	0.0428890991496485,	0.21517263801866487,	1.0399993031171437,	1.3130239746138082,	400
2792847600.0,	74.5364334569442,	13.383558652385194,	0.044344240290276934,	0.21927338091653995,	1.0725446543963737,	1.347188606127708,	400
2808626400.0,	74.5364334569442,	13.383558652385194,	0.045589308704696845,	0.22278562181310713,	1.10157361614559,	1.376093715273442,	400
2824405200.0,	74.5364334569442,	13.383558652385194,	0.04668797423009295,	0.2257562923326956,	1.1248644388108966,	1.4013297229001025,	400
2840184000.0,	74.5364334569442,	13.383558652385194,	0.047640616433804815,	0.22825727789358283,	1.1438086401341039,	1.4230955037943986,	400
2855962800.0,	74.5364334569442,	13.383558652385194,	0.048554481043636064,	0.23066820713401884,	1.1629927316808295,	1.443904323462794,	400
2871741600.0,	74.5364334569442,	13.383558652385194,	0.04940633048739176,	0.2328426191479357,	1.1795730763191876,	1.4632101337043204,	400
2887520400.0,	74.5364334569442,	13.383558652385194,	0.05010560151034601,	0.2346213007022696,	1.1932985914521186,	1.4790239343046354,	400
2903299200.0,	74.5364334569442,	13.383558652385194,	0.05079509478590073,	0.23635649519114132,	1.2067539873828295,	1.4945743946974872,	400
2919078000.0,	74.5364334569442,	13.383558652385194,	0.05144438285793681,	0.23800760131559193,	1.2201985764785548,	1.5091816219503118,	400
2934856800.0,	74.5364334569442,	13.383558652385194,	0.05212545599244951,	0.23976304407485344,	1.2353400413627762,	1.5244461908447022,	400
2950635600.0,	74.5364334569442,	13.383558652385194,	0.052641315306595354,	0.24108184571566924,	1.2466005256109114,	1.5359598726025112,	400
2966414400.0,	74.5364334569442,	13.383558652385194,	0.05312509092717389,	0.2423565382486236,	1.258332190795572,	1.5467220574106741,	400
2982193200.0,	74.5364334569442,	13.383558652385194,	0.05350150642067893,	0.24332226707974672,	1.2667999127439153,	1.5550620174539578,	400
2997972000.0,	74.5364334569442,	13.383558652385194,	0.05388580020569285,	0.24430689589073365,	1.275523843913517,	1.5635534545571652,	400
3013750800.0,	74.5364334569442,	13.383558652385194,	0.054092577526518186,	0.24483211466919252,	1.2800705510285826,	1.5681140503904105,	400
3029529600.0,	74.5364334569442,	13.383558652385194,	0.0543161195181128,	0.24538771532925616,	1.2847000287381076,	1.5730375663975547,	400
3045308400.0,	74.5364334569442,	13.383558652385194,	0.05443794348831805,	0.24568669439571253,	1.2871140442113314,	1.5757193641822067,	400
3061087200.0,	74.5364334569442,	13.383558652385194,	0.054793424547277765,	0.2465835528102075,	1.2950334311073453,	1.583531753489632,	400
3076866000.0,	74.5364334569442,	13.383558652385194,	0.05496630218419434,	0.24700676638756258,	1.2985086143134486,	1.5873259063805751,	400
3092644800.0,	74.5364334569442,	13.383558652385194,	0.05507052065935405,	0.24725980920037754,	1.300545206373021,	1.5896124733930659,	400
3108423600.0,	74.5364334569442,	13.383558652385194,	0.05509666588369584,	0.24732365898079908,	1.3010638629128877,	1.590186141842543,	400
3124202400.0,	74.5364334569442,	13.383558652385194,	0.055373772028164764,	0.24802087750546997,	1.3072736639578697,	1.596257707032979,	400
3139981200.0,	74.5364334569442,	13.383558652385194,	0.05554215915960071,	0.2484421570622423,	1.310974729542598,	1.5999424852285529,	400
3155760000.0,	74.5364334569442,	13.383558652385194,	0.05563385773760614,	0.24866923893024395,	1.3129222876940816,	1.601947851341038,	400
3171538800.0,	74.5364334569442,	13.383558652385194,	0.05564488292075616,	0.2486962759122795,	1.3131480298448948,	1.6021889489071799,	400
3187317600.0,	74.5364334569442,	13.383558652385194,	0.05575745104366475,	0.24891973654007074,	1.3140413936144892,	1.6046491478534144,	400
3203096400.0,	74.5364334569442,	13.383558652385194,	0.05590171330546092,	0.24920613578214276,	1.315208236468173,	1.6078052315463693,	400
