time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4149824400.0,	60.172406223542964,	11.69620448716052,	0.015,	0.05,	0.2,	0.2,	400
4165603200.0,	60.172406223542964,	11.69620448716052,	0.015001853621311451,	0.05138693753371582,	0.21207141041678162,	0.2093941729374199,	400
4181382000.0,	60.172406223542964,	11.69620448716052,	0.015004272052999387,	0.053074276567265405,	0.22541084239355968,	0.22098782371450346,	400
4197160800.0,	60.172406223542964,	11.69620448716052,	0.015007253537510163,	0.0550963301908044,	0.2405775350205022,	0.23418271436838234,	400
4212939600.0,	60.172406223542964,	11.69620448716052,	0.015011225036192656,	0.057530854383712825,	0.25711422378111937,	0.2500530729756654,	400
4228718400.0,	60.172406223542964,	11.69620448716052,	0.01501660674115081,	0.060417320995954524,	0.27482500877046756,	0.26876030618543656,	400
4244497200.0,	60.172406223542964,	11.69620448716052,	0.015028052200270833,	0.0641335667046908,	0.28733325605900134,	0.3018394036189289,	400
4260276000.0,	60.172406223542964,	11.69620448716052,	0.015045738246194132,	0.06902958839622321,	0.3085774424096971,	0.3373741542248042,	400
4276054800.0,	60.172406223542964,	11.69620448716052,	0.01507972376411947,	0.07515453927026479,	0.331125183104724,	0.3814722359069137,	400
4291833600.0,	60.172406223542964,	11.69620448716052,	0.015118321685302373,	0.0812113261126763,	0.36562352255752,	0.4091302086008491,	400
4307612400.0,	60.172406223542964,	11.69620448716052,	0.015209348462487175,	0.08872488692772239,	0.3940741669790213,	0.45113789836654694,	400
4323391200.0,	60.172406223542964,	11.69620448716052,	0.015344360746851811,	0.09639571165951355,	0.42920809589237074,	0.4840318732078782,	400
4339170000.0,	60.172406223542964,	11.69620448716052,	0.01557289742235746,	0.10360031534365342,	0.4556872844913572,	0.5169753371449757,	400
4354948800.0,	60.172406223542964,	11.69620448716052,	0.015843762722266643,	0.11002178593294293,	0.4821931687399039,	0.5415890599359008,	400
4370727600.0,	60.172406223542964,	11.69620448716052,	0.016508909301342595,	0.11689601130149739,	0.4897703074488803,	0.585611666002189,	400
4386506400.0,	60.172406223542964,	11.69620448716052,	0.01733194171680515,	0.12364121969137776,	0.5040223029049465,	0.6242131665521958,	400
4402285200.0,	60.172406223542964,	11.69620448716052,	0.018305021954393787,	0.13009849103076965,	0.5194488027948261,	0.661488816709456,	400
4418064000.0,	60.172406223542964,	11.69620448716052,	0.019190527233860843,	0.13570175998250006,	0.5377501073186152,	0.691727768904836,	400
4433842800.0,	60.172406223542964,	11.69620448716052,	0.02023386882788457,	0.14172944634850854,	0.5595718043513633,	0.7249675238855164,	400
4449621600.0,	60.172406223542964,	11.69620448716052,	0.021205200184955614,	0.1471510555446783,	0.5820772717500404,	0.7543331842323963,	400
4465400400.0,	60.172406223542964,	11.69620448716052,	0.022047521837268182,	0.15214058332843364,	0.608036795985636,	0.778867035369438,	400
4481179200.0,	60.172406223542964,	11.69620448716052,	0.022835741689868242,	0.15612569141132027,	0.6251985620006897,	0.8009332961824942,	400
4496958000.0,	60.172406223542964,	11.69620448716052,	0.023561730479968332,	0.1599657298069121,	0.6447853501886719,	0.8210365996687207,	400
4512736800.0,	60.172406223542964,	11.69620448716052,	0.02424380334269554,	0.16337417254091566,	0.6616208587310175,	0.8395843648215741,	400
4528515600.0,	60.172406223542964,	11.69620448716052,	0.02486540395177528,	0.16621179261474206,	0.6740477560243623,	0.8563064702718594,	400
4544294400.0,	60.172406223542964,	11.69620448716052,	0.025575342953741573,	0.16934586985306674,	0.6880699405287267,	0.875346744331236,	400
4560073200.0,	60.172406223542964,	11.69620448716052,	0.02609983386715651,	0.17198500266171018,	0.7036881933900064,	0.889380257090555,	400
4575852000.0,	60.172406223542964,	11.69620448716052,	0.026543203699959522,	0.17446000266806427,	0.7208934711561634,	0.9010792367304499,	400
4591630800.0,	60.172406223542964,	11.69620448716052,	0.026999785082590398,	0.17660769323354045,	0.7329718079442747,	0.9128953497469161,	400
