time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3708018000.0,	52.316258860634115,	13.424751164539398,	0.015,	0.05,	0.2,	0.2,	400
3723796800.0,	52.316258860634115,	13.424751164539398,	0.015004176999293382,	0.051388353088149145,	0.2019742910328214,	0.22116848457974767,	400
3739575600.0,	52.316258860634115,	13.424751164539398,	0.015010599556827982,	0.05339199366640679,	0.20660992878360912,	0.24859864619539673,	400
3755354400.0,	52.316258860634115,	13.424751164539398,	0.015020199520628512,	0.05619118250433941,	0.21706331596172718,	0.28114499134536175,	400
3771133200.0,	52.316258860634115,	13.424751164539398,	0.015034372822821114,	0.05992183352350188,	0.236070813054511,	0.31692314637658553,	400
3786912000.0,	52.316258860634115,	13.424751164539398,	0.015034915227934022,	0.060371107172391636,	0.241695760452681,	0.317873236609443,	400
3802690800.0,	52.316258860634115,	13.424751164539398,	0.015042484191273742,	0.0632130756355227,	0.2680905058181136,	0.3309550739367703,	400
3818469600.0,	52.316258860634115,	13.424751164539398,	0.015059030089821622,	0.06746618239892496,	0.29664004266425525,	0.3551918356406021,	400
3834248400.0,	52.316258860634115,	13.424751164539398,	0.01508645080254553,	0.07225010390098295,	0.3214512602813136,	0.3843165597106748,	400
3850027200.0,	52.316258860634115,	13.424751164539398,	0.01512886614257935,	0.07713647734614394,	0.34269590597348787,	0.41426384430113006,	400
3865806000.0,	52.316258860634115,	13.424751164539398,	0.015219733443249785,	0.08295328841984408,	0.35827440259936105,	0.45571873416539915,	400
3881584800.0,	52.316258860634115,	13.424751164539398,	0.015382279809426013,	0.0893718168476049,	0.3778986228218367,	0.49696701615960076,	400
3897363600.0,	52.316258860634115,	13.424751164539398,	0.01565372771658757,	0.09572652399338072,	0.39732815247409686,	0.5355994434179832,	400
3913142400.0,	52.316258860634115,	13.424751164539398,	0.015998683752503275,	0.10184863246008717,	0.42325725511389367,	0.565608390167302,	400
3928921200.0,	52.316258860634115,	13.424751164539398,	0.01649257861060499,	0.10756881561119974,	0.44272260812268416,	0.5958592068574381,	400
3944700000.0,	52.316258860634115,	13.424751164539398,	0.01706128289655336,	0.11261513324571942,	0.4590973112811859,	0.6227891985769785,	400
3960478800.0,	52.316258860634115,	13.424751164539398,	0.017625354966709555,	0.1166212488344387,	0.4701462500327454,	0.6455204634510119,	400
3976257600.0,	52.316258860634115,	13.424751164539398,	0.01851355188734937,	0.12157118099703586,	0.4795723601781365,	0.6782590624104329,	400
3992036400.0,	52.316258860634115,	13.424751164539398,	0.019423701784489763,	0.12619580663835525,	0.4900765295359939,	0.70947557329432,	400
4007815200.0,	52.316258860634115,	13.424751164539398,	0.020318388500520913,	0.13042672398689054,	0.5010238779350906,	0.7387540672675399,	400
4023594000.0,	52.316258860634115,	13.424751164539398,	0.02120972780235746,	0.1344131935243928,	0.5127097828847216,	0.766997669528932,	400
4039372800.0,	52.316258860634115,	13.424751164539398,	0.022284912533941117,	0.13910451568313525,	0.5305992106976665,	0.8001897169657386,	400
4055151600.0,	52.316258860634115,	13.424751164539398,	0.023296957497397335,	0.14322669725872914,	0.5466832090300425,	0.8304289726080051,	400
4070930400.0,	52.316258860634115,	13.424751164539398,	0.024282876467465436,	0.14705352929857862,	0.56248800980919,	0.8592925932575529,	400
4086709200.0,	52.316258860634115,	13.424751164539398,	0.02514349231062438,	0.15021761643187378,	0.5752697761315319,	0.8840926521358279,	400
4102488000.0,	52.316258860634115,	13.424751164539398,	0.025962295915810278,	0.1531296153980899,	0.5875287818452503,	0.9074649776266915,	400
