time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2445714000.0,	41.158522120867445,	13.512274248156553,	0.015,	0.05,	0.2,	0.2,	400
2461492800.0,	41.158522120867445,	13.512274248156553,	0.015002530719445968,	0.05081799154629513,	0.20085691747236847,	0.21282560889986923,	400
2477271600.0,	41.158522120867445,	13.512274248156553,	0.015006036326005152,	0.05189100687276461,	0.20233609636444225,	0.22884634004367016,	400
2493050400.0,	41.158522120867445,	13.512274248156553,	0.015011709222486529,	0.05354769390776951,	0.20588349061862207,	0.25156624124030724,	400
2508829200.0,	41.158522120867445,	13.512274248156553,	0.015019637172163633,	0.05567853930933849,	0.2124231254275072,	0.2777267415508766,	400
2524608000.0,	41.158522120867445,	13.512274248156553,	0.015030722004759616,	0.0583678652450777,	0.2234779869123338,	0.3066001800336513,	400
2540386800.0,	41.158522120867445,	13.512274248156553,	0.015045814341830445,	0.06142981116304005,	0.2373580009118426,	0.3361932358239645,	400
2556165600.0,	41.158522120867445,	13.512274248156553,	0.01506833572920887,	0.06515404615650923,	0.25577629323784784,	0.36820495472135556,	400
2571944400.0,	41.158522120867445,	13.512274248156553,	0.015103225359003054,	0.06937256275765687,	0.27559069780414314,	0.4019065413415278,	400
2587723200.0,	41.158522120867445,	13.512274248156553,	0.015159761243963966,	0.07404324651040636,	0.2959939267727846,	0.43698337130679066,	400
2603502000.0,	41.158522120867445,	13.512274248156553,	0.015249976147262196,	0.07877107919615488,	0.31413514634373907,	0.4713604987113995,	400
2619280800.0,	41.158522120867445,	13.512274248156553,	0.015405263342960007,	0.08421784566636027,	0.33581157113170035,	0.507868354196808,	400
2635059600.0,	41.158522120867445,	13.512274248156553,	0.015595078259624095,	0.08957655207289528,	0.36609279825820734,	0.5346983171888232,	400
2650838400.0,	41.158522120867445,	13.512274248156553,	0.015865012362921847,	0.09424242880505403,	0.3852979401210459,	0.560496070369327,	400
2666617200.0,	41.158522120867445,	13.512274248156553,	0.016151100953025296,	0.09832617036227238,	0.4039137528913162,	0.580690606594244,	400
2682396000.0,	41.158522120867445,	13.512274248156553,	0.01647277989080638,	0.10191184916395606,	0.41828372265067126,	0.5990612178382926,	400
2698174800.0,	41.158522120867445,	13.512274248156553,	0.01680742247427046,	0.10504769939548866,	0.42993479309282806,	0.6154549010029596,	400
2713953600.0,	41.158522120867445,	13.512274248156553,	0.01713397006007339,	0.10774319309935439,	0.43943142917635303,	0.6297961573644693,	400
2729732400.0,	41.158522120867445,	13.512274248156553,	0.017703124239004133,	0.11122365336556826,	0.44568814721819566,	0.6529149774409744,	400
2745511200.0,	41.158522120867445,	13.512274248156553,	0.01829410919982045,	0.11454521602231242,	0.45249071157966186,	0.6751903043588992,	400
2761290000.0,	41.158522120867445,	13.512274248156553,	0.018905241553391225,	0.11775714968458097,	0.4599325953458898,	0.6969882460426683,	400
2777068800.0,	41.158522120867445,	13.512274248156553,	0.01946782903664978,	0.12053775023389261,	0.4667065885562095,	0.7162269676056304,	400
2792847600.0,	41.158522120867445,	13.512274248156553,	0.020013766050686874,	0.12311730520713288,	0.4734624989588273,	0.7343671357020011,	400
2808626400.0,	41.158522120867445,	13.512274248156553,	0.020539708253456954,	0.1255076869742231,	0.4801216022528712,	0.7514539484835729,	400
2824405200.0,	41.158522120867445,	13.512274248156553,	0.021092486062744373,	0.12794684618198318,	0.48760191503466366,	0.7690870032581311,	400
2840184000.0,	41.158522120867445,	13.512274248156553,	0.02161203818298012,	0.13016080339911773,	0.49465354871372225,	0.7853780717184453,	400
