time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1530543600.0,	93.92155535759184,	8.71946949056813,	0.015,	0.05,	0.2,	0.2,	400
1546322400.0,	93.92155535759184,	8.71946949056813,	0.015009498293273615,	0.056638470455447246,	0.25513681193834603,	0.2481330145949252,	400
1562101200.0,	93.92155535759184,	8.71946949056813,	0.015030954503892517,	0.06810802510589897,	0.32531704412625534,	0.32400916066266283,	400
1577880000.0,	93.92155535759184,	8.71946949056813,	0.015098506654556164,	0.0862919774375156,	0.41261492990063237,	0.42517191168705004,	400
1593658800.0,	93.92155535759184,	8.71946949056813,	0.015342724360218876,	0.1089013422683267,	0.5247489338880114,	0.5045557878381086,	400
1609437600.0,	93.92155535759184,	8.71946949056813,	0.01655412526629748,	0.1334810802407441,	0.6104838599269813,	0.6016824615779881,	400
1625216400.0,	93.92155535759184,	8.71946949056813,	0.018494658802535154,	0.15303972034253402,	0.7001694597760579,	0.6541357922008876,	400
1640995200.0,	93.92155535759184,	8.71946949056813,	0.02037889639130737,	0.17016572863974733,	0.7795885495459011,	0.7009489581052918,	400
1656774000.0,	93.92155535759184,	8.71946949056813,	0.022736458573642523,	0.18686446114313135,	0.8523438064031906,	0.7581345236467656,	400
1672552800.0,	93.92155535759184,	8.71946949056813,	0.02498727634233951,	0.20097383556982387,	0.9127337290219167,	0.8142725884969193,	400
1688331600.0,	93.92155535759184,	8.71946949056813,	0.026303286091649027,	0.21184253371537035,	0.9745918440332372,	0.8474938770141061,	400
1704110400.0,	93.92155535759184,	8.71946949056813,	0.027292508895485554,	0.2204256145595298,	1.0256178267441205,	0.8711789327959015,	400
1719889200.0,	93.92155535759184,	8.71946949056813,	0.02860242907604507,	0.229845077744047,	1.0772670110646476,	0.901360051498643,	400
1735668000.0,	93.92155535759184,	8.71946949056813,	0.02916414616050968,	0.23490629511102198,	1.108811493606439,	0.914199799227697,	400
1751446800.0,	93.92155535759184,	8.71946949056813,	0.029896556393843428,	0.24069465751256036,	1.1427420422861232,	0.9305934169972855,	400
1767225600.0,	93.92155535759184,	8.71946949056813,	0.031140737916104323,	0.24858555220195408,	1.1840915277419228,	0.9580372870231822,	400
1783004400.0,	93.92155535759184,	8.71946949056813,	0.03230585982893293,	0.25556220697705156,	1.2199702583227467,	0.9839103744479878,	400
1798783200.0,	93.92155535759184,	8.71946949056813,	0.033050194710267634,	0.26075109140703295,	1.2509546974828292,	1.000570526057248,	400
1814562000.0,	93.92155535759184,	8.71946949056813,	0.033333667324533835,	0.2631179254161626,	1.2667106664570178,	1.006866134552495,	400
