time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
741603600.0,	42.74323499998561,	6.445633726307757,	0.015,	0.05,	0.2,	0.2,	400
757382400.0,	42.74323499998561,	6.445633726307757,	0.01500398279054069,	0.05131883485252877,	0.2018098364549373,	0.22018430737466538,	400
773161200.0,	42.74323499998561,	6.445633726307757,	0.015009728701658004,	0.053088706457440404,	0.205472925997744,	0.24492176380401415,	400
788940000.0,	42.74323499998561,	6.445633726307757,	0.015018173879049287,	0.05550656817568293,	0.2132852065875,	0.2744657664481137,	400
804718800.0,	42.74323499998561,	6.445633726307757,	0.015030352035991772,	0.058670253163401014,	0.22757387608709528,	0.3071907836331732,	400
820497600.0,	42.74323499998561,	6.445633726307757,	0.015049679363448575,	0.063204005135287,	0.25428808093640826,	0.3448083152830309,	400
836276400.0,	42.74323499998561,	6.445633726307757,	0.015082001668405707,	0.06839414198273487,	0.2798111585713372,	0.38580182544224867,	400
852055200.0,	42.74323499998561,	6.445633726307757,	0.01513823532465507,	0.07400234923202909,	0.3034548183315591,	0.42795054323759635,	400
867834000.0,	42.74323499998561,	6.445633726307757,	0.015240636695612746,	0.08010495448578588,	0.32734172864297145,	0.47080947526690187,	400
883612800.0,	42.74323499998561,	6.445633726307757,	0.015430211039545796,	0.08660678600553323,	0.351286368543345,	0.5138167043623094,	400
899391600.0,	42.74323499998561,	6.445633726307757,	0.01574650099579794,	0.09269331121696794,	0.3709484664555592,	0.5533289003601127,	400
915170400.0,	42.74323499998561,	6.445633726307757,	0.016227996757229485,	0.09864549395383633,	0.3902324006065244,	0.5906209661040379,	400
930949200.0,	42.74323499998561,	6.445633726307757,	0.01683484136527805,	0.10388215494521175,	0.4063594940607677,	0.6233716432664823,	400
946728000.0,	42.74323499998561,	6.445633726307757,	0.017571454944941785,	0.10902637835639861,	0.4235167748080947,	0.6551968819018946,	400
962506800.0,	42.74323499998561,	6.445633726307757,	0.018374567657316772,	0.11379223786813551,	0.439921026642551,	0.6850812540490527,	400
978285600.0,	42.74323499998561,	6.445633726307757,	0.01919280081052271,	0.11811873309613045,	0.4551439222643847,	0.7128994268251851,	400
994064400.0,	42.74323499998561,	6.445633726307757,	0.019973527346308077,	0.12190197928071159,	0.46846388454083476,	0.7380442126187204,	400
1009843200.0,	42.74323499998561,	6.445633726307757,	0.020749892894042766,	0.12545623069207282,	0.481623861825974,	0.7622544560369654,	400
