time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1341198000.0,	18.00023442963895,	8.80785333072441,	0.015,	0.05,	0.2,	0.2,	400
1356976800.0,	18.00023442963895,	8.80785333072441,	0.015000260653819283,	0.050081999953469104,	0.2000552158605713,	0.2013210217647065,	400
1372755600.0,	18.00023442963895,	8.80785333072441,	0.015000456326035182,	0.050143074297455806,	0.20009641606249787,	0.2023022392700292,	400
1388534400.0,	18.00023442963895,	8.80785333072441,	0.015000735852726032,	0.050229921834399956,	0.20015665259530968,	0.203692926078414,	400
1404313200.0,	18.00023442963895,	8.80785333072441,	0.015000849971233979,	0.05026505011848708,	0.20018060360812792,	0.20425435571004547,	400
1420092000.0,	18.00023442963895,	8.80785333072441,	0.015001190032762197,	0.050369632900648144,	0.20025562909755715,	0.20591978956560053,	400
1435870800.0,	18.00023442963895,	8.80785333072441,	0.015001509286754143,	0.0504668911455777,	0.20032641463319203,	0.20746241777428817,	400
1451649600.0,	18.00023442963895,	8.80785333072441,	0.015002599576936948,	0.050798917675165534,	0.20061105013916758,	0.21266521429301224,	400
1467428400.0,	18.00023442963895,	8.80785333072441,	0.015003865783509393,	0.05117420651917054,	0.20096104949329321,	0.21845726952213845,	400
1483207200.0,	18.00023442963895,	8.80785333072441,	0.015005577800017916,	0.05166790355137592,	0.20148745474013643,	0.2259255204083122,	400
1498986000.0,	18.00023442963895,	8.80785333072441,	0.015007654573114948,	0.0522442304361453,	0.2021854072771639,	0.23444161675222328,	400
1514764800.0,	18.00023442963895,	8.80785333072441,	0.015010432508362394,	0.05298470731890569,	0.20325776815985555,	0.24504666699754013,	400
1530543600.0,	18.00023442963895,	8.80785333072441,	0.015013841848100156,	0.05384510225107752,	0.2047273512735679,	0.25693404936338443,	400
1546322400.0,	18.00023442963895,	8.80785333072441,	0.015018616946572541,	0.054990080112758126,	0.20722609335607994,	0.2719382200875317,	400
