time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2761290000.0,	35.57170527195471,	1.83235446115203,	0.015,	0.05,	0.2,	0.2,	400
2777068800.0,	35.57170527195471,	1.83235446115203,	0.015000790332508035,	0.05035156865559611,	0.20166286902071323,	0.20400546509681391,	400
2792847600.0,	35.57170527195471,	1.83235446115203,	0.015001902202102313,	0.05086079848557532,	0.20429641346800356,	0.20947719517489324,	400
2808626400.0,	35.57170527195471,	1.83235446115203,	0.015003216046020606,	0.05146696400365705,	0.20759049571404242,	0.21568776734262615,	400
2824405200.0,	35.57170527195471,	1.83235446115203,	0.015004875682716148,	0.052250959096355,	0.21217159736532856,	0.22317751653835208,	400
2840184000.0,	35.57170527195471,	1.83235446115203,	0.015006527503313284,	0.05299682448304706,	0.2163999312531422,	0.23022003660407914,	400
2855962800.0,	35.57170527195471,	1.83235446115203,	0.015008640825220007,	0.053975029848445856,	0.22235948116794385,	0.23874273530298099,	400
2871741600.0,	35.57170527195471,	1.83235446115203,	0.015010997149361304,	0.05503031791196985,	0.22874517977229783,	0.24761078435154102,	400
2887520400.0,	35.57170527195471,	1.83235446115203,	0.015013728184108207,	0.05621986451801409,	0.23597890269027447,	0.2571432724592599,	400
2903299200.0,	35.57170527195471,	1.83235446115203,	0.015016709771841169,	0.057435121149588216,	0.24309737633550654,	0.2667029257812356,	400
2919078000.0,	35.57170527195471,	1.83235446115203,	0.01502016781349132,	0.05877751302740292,	0.25090960358792963,	0.27683844019120024,	400
2934856800.0,	35.57170527195471,	1.83235446115203,	0.0150246710103907,	0.060511660952061314,	0.2615006356952126,	0.2887810891400275,	400
2950635600.0,	35.57170527195471,	1.83235446115203,	0.015029868356108126,	0.062295428125787956,	0.27169978147761364,	0.3009495257622933,	400
2966414400.0,	35.57170527195471,	1.83235446115203,	0.015035530028394068,	0.06397344862426348,	0.28047254004539457,	0.312535292866107,	400
2982193200.0,	35.57170527195471,	1.83235446115203,	0.015043935912612915,	0.06560188828199068,	0.28468547444648346,	0.3275724030716676,	400
2997972000.0,	35.57170527195471,	1.83235446115203,	0.015057430443619941,	0.0680581853805327,	0.29298290172846214,	0.3478065120940993,	400
3013750800.0,	35.57170527195471,	1.83235446115203,	0.015075233835451115,	0.07077222177224363,	0.3028509665552038,	0.3686005139474917,	400
3029529600.0,	35.57170527195471,	1.83235446115203,	0.015099807530685119,	0.07345536961770062,	0.31013082808579395,	0.39050671964437933,	400
3045308400.0,	35.57170527195471,	1.83235446115203,	0.015133444773437862,	0.0763952344723774,	0.3189515817546681,	0.4129548300731534,	400
3061087200.0,	35.57170527195471,	1.83235446115203,	0.01518333210624062,	0.07988711609908536,	0.3308371719335377,	0.43745071946463787,	400
3076866000.0,	35.57170527195471,	1.83235446115203,	0.015235273695565757,	0.08346626772330394,	0.3500795654083112,	0.4555020727250823,	400
