time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1325419200.0,	98.3089054776488,	7.14188296938706,	0.015,	0.05,	0.2,	0.2,	400
1341198000.0,	98.3089054776488,	7.14188296938706,	0.015006756989161431,	0.05664089599329046,	0.267084374775,	0.2342424691483886,	400
1356976800.0,	98.3089054776488,	7.14188296938706,	0.015030020601593322,	0.07017952844551868,	0.33891502737746865,	0.3292574439273985,	400
1372755600.0,	98.3089054776488,	7.14188296938706,	0.015052615223026103,	0.08340452134436838,	0.4346702875640297,	0.3604523850011014,	400
1388534400.0,	98.3089054776488,	7.14188296938706,	0.015176992952303589,	0.10716240837377897,	0.5260918035462328,	0.4581094619592325,	400
1404313200.0,	98.3089054776488,	7.14188296938706,	0.015903512833001357,	0.1364832674091245,	0.6245319446706316,	0.5675771829498454,	400
1420092000.0,	98.3089054776488,	7.14188296938706,	0.017764954475662446,	0.1591933494520174,	0.7180320143961799,	0.6248739071078806,	400
1435870800.0,	98.3089054776488,	7.14188296938706,	0.019696049094289333,	0.17861845733186804,	0.800011018822018,	0.673772258999678,	400
1451649600.0,	98.3089054776488,	7.14188296938706,	0.02219044312119038,	0.19809954787002443,	0.8807289000705328,	0.7349538792815238,	400
1467428400.0,	98.3089054776488,	7.14188296938706,	0.024587017803256585,	0.21544031962860263,	0.9570597153737478,	0.7948940545773926,	400
1483207200.0,	98.3089054776488,	7.14188296938706,	0.026995982856770018,	0.23093465308819938,	1.0272642277456874,	0.8543009740825603,	400
1498986000.0,	98.3089054776488,	7.14188296938706,	0.029006402923615743,	0.2446897062267053,	1.1002390845953585,	0.9035343726309893,	400
1514764800.0,	98.3089054776488,	7.14188296938706,	0.030756218559173043,	0.2564304867049809,	1.1655279217556995,	0.9448745434675905,	400
1530543600.0,	98.3089054776488,	7.14188296938706,	0.032666547010324856,	0.26755037950255783,	1.2242775790986584,	0.9888105077564435,	400
1546322400.0,	98.3089054776488,	7.14188296938706,	0.033865275574870575,	0.27576142773448953,	1.2754083149641444,	1.0163627770209334,	400
1562101200.0,	98.3089054776488,	7.14188296938706,	0.03460841354262927,	0.28152084337395494,	1.3144216671406157,	1.0330550308039255,	400
1577880000.0,	98.3089054776488,	7.14188296938706,	0.03522068903795613,	0.28618127760591416,	1.3456343324419173,	1.0465046861871878,	400
1593658800.0,	98.3089054776488,	7.14188296938706,	0.0361666756296684,	0.29249973064456475,	1.3855530925089676,	1.0669312502718689,	400
1609437600.0,	98.3089054776488,	7.14188296938706,	0.03685944728774934,	0.29723356724425776,	1.4160493320286265,	1.0817547005727737,	400
1625216400.0,	98.3089054776488,	7.14188296938706,	0.0377897397724421,	0.3030738578723666,	1.452400062114235,	1.1014610882071072,	400
1640995200.0,	98.3089054776488,	7.14188296938706,	0.03867205875095625,	0.30841959744140207,	1.4852872764546192,	1.1200588795701862,	400
1656774000.0,	98.3089054776488,	7.14188296938706,	0.039477532829483096,	0.3133059902824295,	1.5159322656320893,	1.136989563242012,	400
1672552800.0,	98.3089054776488,	7.14188296938706,	0.040155933748627436,	0.31737544969648884,	1.5414621065430272,	1.1512014992863855,	400
1688331600.0,	98.3089054776488,	7.14188296938706,	0.040643252284918614,	0.32040095086050835,	1.5610890917869633,	1.1613880070958016,	400
1704110400.0,	98.3089054776488,	7.14188296938706,	0.04085023381087807,	0.3217987905606896,	1.570704914131739,	1.1657043361638981,	400
1719889200.0,	98.3089054776488,	7.14188296938706,	0.04101111772415058,	0.32290144899308304,	1.578376852166205,	1.169049835826769,	400
1735668000.0,	98.3089054776488,	7.14188296938706,	0.04102827310742722,	0.32302480396499483,	1.5792583057559102,	1.1694059373051109,	400
1751446800.0,	98.3089054776488,	7.14188296938706,	0.0410458634824521,	0.32314978777881387,	1.5801441685115403,	1.1697709422928597,	400
1767225600.0,	98.3089054776488,	7.14188296938706,	0.04106378714409984,	0.32327613975638814,	1.5810349361506595,	1.1701427396842101,	400
