time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
883612800.0,	12.86450300716182,	10.983369800581857,	0.015,	0.05,	0.2,	0.2,	400
899391600.0,	12.86450300716182,	10.983369800581857,	0.015000737743494889,	0.050233208390886755,	0.20017274992282405,	0.2037389423606089,	400
915170400.0,	12.86450300716182,	10.983369800581857,	0.015001843776937149,	0.05057713764807098,	0.20045733447110678,	0.2091783586484212,	400
930949200.0,	12.86450300716182,	10.983369800581857,	0.01500315954714023,	0.05097511677956107,	0.20081896367681404,	0.21537079268099288,	400
946728000.0,	12.86450300716182,	10.983369800581857,	0.015004751745172639,	0.05144178269132575,	0.2012919401015107,	0.22249523821454564,	400
962506800.0,	12.86450300716182,	10.983369800581857,	0.015007246990625007,	0.05215257260469926,	0.20218682592720125,	0.2330239679292035,	400
978285600.0,	12.86450300716182,	10.983369800581857,	0.015010541523966876,	0.053045884892697334,	0.20356793753930888,	0.24575474397486882,	400
994064400.0,	12.86450300716182,	10.983369800581857,	0.015014658772401263,	0.05409364531639,	0.2055395076514689,	0.26002600737043746,	400
1009843200.0,	12.86450300716182,	10.983369800581857,	0.01502062622729552,	0.05553121705850455,	0.20918526586691485,	0.2782726693518475,	400
1025622000.0,	12.86450300716182,	10.983369800581857,	0.015029084599809691,	0.057430164085655835,	0.21564138132833377,	0.30016817401566803,	400
1041400800.0,	12.86450300716182,	10.983369800581857,	0.015040422916381151,	0.05970310403092966,	0.22493531676705242,	0.32392922565453036,	400
1057179600.0,	12.86450300716182,	10.983369800581857,	0.015055609921841745,	0.06229753447981564,	0.2365113180908498,	0.3487996807195604,	400
1072958400.0,	12.86450300716182,	10.983369800581857,	0.015075903719671805,	0.06508773594294338,	0.2488958183382531,	0.37392713417452683,	400
1088737200.0,	12.86450300716182,	10.983369800581857,	0.015103758235925404,	0.06807840273707066,	0.26189009887714176,	0.3993836567527433,	400
1104516000.0,	12.86450300716182,	10.983369800581857,	0.015142957297869247,	0.07127710487374705,	0.27539621413415455,	0.42522474469647,	400
1120294800.0,	12.86450300716182,	10.983369800581857,	0.015161710731158363,	0.07337381572501482,	0.29389252331567883,	0.43396535106357664,	400
1136073600.0,	12.86450300716182,	10.983369800581857,	0.015207991657808355,	0.07640937913651723,	0.3103611389836092,	0.4524465959696646,	400
1151852400.0,	12.86450300716182,	10.983369800581857,	0.015210925043045163,	0.07669792170455968,	0.31286947700230017,	0.45333589153471965,	400
1167631200.0,	12.86450300716182,	10.983369800581857,	0.015214522031373174,	0.07707650828852053,	0.31624554217439016,	0.4544069371339974,	400
1183410000.0,	12.86450300716182,	10.983369800581857,	0.015219043147410303,	0.07758203173014004,	0.3208291710029929,	0.45572296261446876,	400
1199188800.0,	12.86450300716182,	10.983369800581857,	0.015225757606269853,	0.07826801737303705,	0.32677049579674183,	0.4576212752832742,	400
1214967600.0,	12.86450300716182,	10.983369800581857,	0.015236118272476215,	0.07918977203294619,	0.3341998116273726,	0.46043474377750626,	400
