time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1183410000.0,	75.86549238146517,	5.297606836445244,	0.015,	0.05,	0.2,	0.2,	400
1199188800.0,	75.86549238146517,	5.297606836445244,	0.01501069500569318,	0.05508980214361126,	0.22741861313755526,	0.25419662430510326,	400
1214967600.0,	75.86549238146517,	5.297606836445244,	0.015025671068433789,	0.06289804725776509,	0.28869705808401963,	0.3032767819783206,	400
1230746400.0,	75.86549238146517,	5.297606836445244,	0.015066841357098439,	0.07463276814938795,	0.3430355839611151,	0.3845614562682742,	400
1246525200.0,	75.86549238146517,	5.297606836445244,	0.015201050052039056,	0.0909006320908142,	0.4155224332507208,	0.4744253963010788,	400
1262304000.0,	75.86549238146517,	5.297606836445244,	0.01581160366665528,	0.10905456337315149,	0.4743780097605651,	0.5738715215262046,	400
1278082800.0,	75.86549238146517,	5.297606836445244,	0.017369758461084975,	0.1258646079219727,	0.5544594263462632,	0.6399557003626218,	400
1293861600.0,	75.86549238146517,	5.297606836445244,	0.01929576688378667,	0.14016297486051318,	0.6241301969098919,	0.6929588142936565,	400
1309640400.0,	75.86549238146517,	5.297606836445244,	0.0213730726994895,	0.1534039513409742,	0.6880775878397805,	0.7469168087673346,	400
1325419200.0,	75.86549238146517,	5.297606836445244,	0.02355578988395914,	0.16479183935621272,	0.7368432596559051,	0.8030836344865847,	400
1341198000.0,	75.86549238146517,	5.297606836445244,	0.025308735053499773,	0.17493706275635074,	0.7924802806459129,	0.8492361445697847,	400
1356976800.0,	75.86549238146517,	5.297606836445244,	0.02698802749438914,	0.18442433613601977,	0.8484354186060843,	0.8917212062246633,	400
1372755600.0,	75.86549238146517,	5.297606836445244,	0.02840843208877859,	0.19228170753454735,	0.8959926504542948,	0.9265821776744356,	400
1388534400.0,	75.86549238146517,	5.297606836445244,	0.02967518203956561,	0.1993421501665088,	0.9410234187912839,	0.9570576747003292,	400
1404313200.0,	75.86549238146517,	5.297606836445244,	0.030701118790402868,	0.20494355015620547,	0.9766289321523391,	0.9812754464463591,	400
1420092000.0,	75.86549238146517,	5.297606836445244,	0.03212614681471291,	0.2110322890586871,	1.00696022421414,	1.0144278697412634,	400
1435870800.0,	75.86549238146517,	5.297606836445244,	0.033120878725904725,	0.2163692856429367,	1.0440442035351936,	1.0379918185671972,	400
1451649600.0,	75.86549238146517,	5.297606836445244,	0.034104269555197866,	0.22126912696202145,	1.0764214154635938,	1.0608154442292679,	400
1467428400.0,	75.86549238146517,	5.297606836445244,	0.0347774687847531,	0.2247712044731783,	1.1007465510880434,	1.0763001444007818,	400
1483207200.0,	75.86549238146517,	5.297606836445244,	0.035255139881468556,	0.22746331567812952,	1.1209939207594362,	1.087188107912706,	400
1498986000.0,	75.86549238146517,	5.297606836445244,	0.035776756039614444,	0.230263381824015,	1.1413876854208718,	1.0989436565003532,	400
1514764800.0,	75.86549238146517,	5.297606836445244,	0.036089916177948704,	0.2320149891012402,	1.1545523529561377,	1.1059479741622404,	400
1530543600.0,	75.86549238146517,	5.297606836445244,	0.0364243329450952,	0.23382469028697106,	1.1678449721411213,	1.1133803489271576,	400
1546322400.0,	75.86549238146517,	5.297606836445244,	0.03659529680831215,	0.23481725152578056,	1.1755553414850881,	1.1171633306718092,	400
1562101200.0,	75.86549238146517,	5.297606836445244,	0.03676894862674103,	0.23584926838782347,	1.18375177366579,	1.1209907660843625,	400
