time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1435870800.0,	32.14247473069334,	5.0827386450188525,	0.015,	0.05,	0.2,	0.2,	400
1451649600.0,	32.14247473069334,	5.0827386450188525,	0.015000550325647802,	0.05017362663797984,	0.20012390642347697,	0.2027891001975337,	400
1467428400.0,	32.14247473069334,	5.0827386450188525,	0.015000842424723316,	0.05026415016415901,	0.20018718437293048,	0.2042366658946025,	400
1483207200.0,	32.14247473069334,	5.0827386450188525,	0.015001324684599368,	0.05041269576043255,	0.200296714365973,	0.2065988735976665,	400
1498986000.0,	32.14247473069334,	5.0827386450188525,	0.015001972509470572,	0.050609975609635316,	0.2004507904963949,	0.20971203290096344,	400
1514764800.0,	32.14247473069334,	5.0827386450188525,	0.015002714655589326,	0.05083229952059812,	0.2006334869113011,	0.2131895159990707,	400
1530543600.0,	32.14247473069334,	5.0827386450188525,	0.015003307576828542,	0.051006182625259244,	0.2007776828690549,	0.21589014116250815,	400
1546322400.0,	32.14247473069334,	5.0827386450188525,	0.015005230311602733,	0.05157036323882322,	0.2013875955100519,	0.22445603334459993,	400
1562101200.0,	32.14247473069334,	5.0827386450188525,	0.015008204599702186,	0.05241410901759373,	0.20255584668152438,	0.23680264843384258,	400
1577880000.0,	32.14247473069334,	5.0827386450188525,	0.015011775518430463,	0.05336504052994449,	0.20412701617085346,	0.25016709019165345,	400
1593658800.0,	32.14247473069334,	5.0827386450188525,	0.015016869231889256,	0.054649981326756115,	0.20694492195738382,	0.2671587301933274,	400
1609437600.0,	32.14247473069334,	5.0827386450188525,	0.015023219237910761,	0.05611846934847773,	0.21088259755089422,	0.28536946855575335,	400
1625216400.0,	32.14247473069334,	5.0827386450188525,	0.01503392332403523,	0.05854858977062806,	0.2211612468235844,	0.3112823535760309,	400
1640995200.0,	32.14247473069334,	5.0827386450188525,	0.01504836797736651,	0.06134283972918849,	0.2341188079741746,	0.3383062018003254,	400
1656774000.0,	32.14247473069334,	5.0827386450188525,	0.015067883961113157,	0.06434476717086877,	0.24775247406724468,	0.3655010651281037,	400
1672552800.0,	32.14247473069334,	5.0827386450188525,	0.015093586613084745,	0.06731394039088151,	0.26003680009309876,	0.3914473611545297,	400
1688331600.0,	32.14247473069334,	5.0827386450188525,	0.015130670077894247,	0.07062516210894743,	0.2740444230863204,	0.4184431196454174,	400
1704110400.0,	32.14247473069334,	5.0827386450188525,	0.015184540757436221,	0.07416159880753291,	0.288527141582009,	0.44582116805461053,	400
1719889200.0,	32.14247473069334,	5.0827386450188525,	0.015258620540203334,	0.07757968656815277,	0.3011974139313944,	0.47164826576878643,	400
1735668000.0,	32.14247473069334,	5.0827386450188525,	0.01535438347934996,	0.08073334467554254,	0.31186705076898324,	0.4950417626061626,	400
1751446800.0,	32.14247473069334,	5.0827386450188525,	0.015503264602663947,	0.08459493511469421,	0.32660353346731247,	0.521603405870263,	400
1767225600.0,	32.14247473069334,	5.0827386450188525,	0.015711671622453884,	0.08851501127107765,	0.34102189683918527,	0.547774463548475,	400
1783004400.0,	32.14247473069334,	5.0827386450188525,	0.01590520659268596,	0.09185153920683677,	0.3587585195063215,	0.5654518163904314,	400
1798783200.0,	32.14247473069334,	5.0827386450188525,	0.016117269683084728,	0.09449049681434522,	0.36907605506249186,	0.5810371640265808,	400
1814562000.0,	32.14247473069334,	5.0827386450188525,	0.016369099264018066,	0.09721837910024464,	0.37975267361844584,	0.5969098579844105,	400
1830340800.0,	32.14247473069334,	5.0827386450188525,	0.01663931049968851,	0.09975932025211662,	0.38931767400707445,	0.6117343986548286,	400
1846119600.0,	32.14247473069334,	5.0827386450188525,	0.016853314854568837,	0.1015046802154354,	0.39507304592978537,	0.6222478915918419,	400
1861898400.0,	32.14247473069334,	5.0827386450188525,	0.017144400792900825,	0.1037958926647606,	0.40355990525009844,	0.6356537463350312,	400
1877677200.0,	32.14247473069334,	5.0827386450188525,	0.01740856145163128,	0.10593273404503488,	0.4134586203599397,	0.646924222850388,	400
1893456000.0,	32.14247473069334,	5.0827386450188525,	0.017723039193297947,	0.10834547687704953,	0.42492018994743275,	0.6595055095169372,	400
1909234800.0,	32.14247473069334,	5.0827386450188525,	0.017929735649499685,	0.10973911261042114,	0.4304346554714457,	0.6672695282256649,	400
1925013600.0,	32.14247473069334,	5.0827386450188525,	0.018065527461016508,	0.11060457758998042,	0.4335844135732418,	0.6722279219460654,	400
1940792400.0,	32.14247473069334,	5.0827386450188525,	0.018254168145082395,	0.11180467078094773,	0.43826129742084285,	0.6790088399668754,	400
1956571200.0,	32.14247473069334,	5.0827386450188525,	0.018537236122689437,	0.11361823453425228,	0.446167538494212,	0.6889686093905296,	400
1972350000.0,	32.14247473069334,	5.0827386450188525,	0.018656882444431748,	0.11431857001465426,	0.44870017497671977,	0.693051557249482,	400
1988128800.0,	32.14247473069334,	5.0827386450188525,	0.018816117636494028,	0.11524915813825376,	0.45224082787281883,	0.6984347908566486,	400
2003907600.0,	32.14247473069334,	5.0827386450188525,	0.01894313049091312,	0.11597374004507344,	0.4549273084498581,	0.7026775918032779,	400
2019686400.0,	32.14247473069334,	5.0827386450188525,	0.019209487022273652,	0.11753582886057522,	0.4616865884988208,	0.7114929585192737,	400
2035465200.0,	32.14247473069334,	5.0827386450188525,	0.019402170263839672,	0.11861044931035558,	0.4660009615490868,	0.7177429611253725,	400
2051244000.0,	32.14247473069334,	5.0827386450188525,	0.019630251525817318,	0.1198732144202284,	0.47129671408191026,	0.7250546927318089,	400
2067022800.0,	32.14247473069334,	5.0827386450188525,	0.019888975823339018,	0.12128929707493215,	0.4774578705330143,	0.7332381268916367,	400
2082801600.0,	32.14247473069334,	5.0827386450188525,	0.020082426410214085,	0.12245684670965512,	0.48382000309311995,	0.7392720509158761,	400
2098580400.0,	32.14247473069334,	5.0827386450188525,	0.020203875233723967,	0.12315204742648211,	0.48730534713453844,	0.7430057384983736,	400
2114359200.0,	32.14247473069334,	5.0827386450188525,	0.020233373786604406,	0.1233139696095991,	0.4880473871294496,	0.7439064779978457,	400
2130138000.0,	32.14247473069334,	5.0827386450188525,	0.020280592677724345,	0.12357398797234409,	0.4892598247599403,	0.7453461969088571,	400
2145916800.0,	32.14247473069334,	5.0827386450188525,	0.02034484290915079,	0.1239283816325103,	0.4909401917465668,	0.7473006236042796,	400
2161695600.0,	32.14247473069334,	5.0827386450188525,	0.02034990550676868,	0.12395567457880874,	0.49106268709083745,	0.7474541848548217,	400
2177474400.0,	32.14247473069334,	5.0827386450188525,	0.020352281071106922,	0.12396846718531067,	0.49111996726330553,	0.7475262272082036,	400
2193253200.0,	32.14247473069334,	5.0827386450188525,	0.02036520344010771,	0.12403825363567413,	0.49143556273554256,	0.7479180585031113,	400
2209032000.0,	32.14247473069334,	5.0827386450188525,	0.020414168805383655,	0.12430529274198522,	0.4926850407305183,	0.749401720458636,	400
2224810800.0,	32.14247473069334,	5.0827386450188525,	0.020486697678218025,	0.12470228305841279,	0.4945852791029549,	0.7515942346876735,	400
