time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	39.89905445275791,	14.381259431155543,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	39.89905445275791,	14.381259431155543,	0.015008616275550151,	0.053322181976941926,	0.21075914288946265,	0.24366381604133744,	400
142009200.0,	39.89905445275791,	14.381259431155543,	0.015021760054823823,	0.05839733840779257,	0.2409866829533269,	0.2904120059984835,	400
157788000.0,	39.89905445275791,	14.381259431155543,	0.015044342833177444,	0.0650599250903062,	0.2789111296102535,	0.34248666025461394,	400
173566800.0,	39.89905445275791,	14.381259431155543,	0.01509104201629376,	0.07338584523290442,	0.3187742972399504,	0.4015389830365349,	400
189345600.0,	39.89905445275791,	14.381259431155543,	0.015203020952929703,	0.0829856147826504,	0.3568650045024533,	0.4648521564830959,	400
205124400.0,	39.89905445275791,	14.381259431155543,	0.015492150289769507,	0.09353818929722793,	0.39459683511242044,	0.5291924035509126,	400
220903200.0,	39.89905445275791,	14.381259431155543,	0.016159529164412993,	0.10359838546594437,	0.4263726599457924,	0.5889443087009619,	400
236682000.0,	39.89905445275791,	14.381259431155543,	0.01716880283257624,	0.11146873395168326,	0.4477846702819901,	0.636697192135191,	400
252460800.0,	39.89905445275791,	14.381259431155543,	0.01834992384799558,	0.11851694319186837,	0.4691402947120313,	0.6798395859691501,	400
268239600.0,	39.89905445275791,	14.381259431155543,	0.019661087584909174,	0.1253781993764776,	0.49375732809642564,	0.7225416929676944,	400
284018400.0,	39.89905445275791,	14.381259431155543,	0.020954425503569574,	0.13140649674791088,	0.516098524611756,	0.7620153658046902,	400
299797200.0,	39.89905445275791,	14.381259431155543,	0.022112901668407927,	0.13633603942728897,	0.5338822027877841,	0.796311775990188,	400
315576000.0,	39.89905445275791,	14.381259431155543,	0.023187515687233998,	0.14065816969548364,	0.5500849609617762,	0.8276942775694017,	400
331354800.0,	39.89905445275791,	14.381259431155543,	0.024170766523530927,	0.1444226004228047,	0.564573129320449,	0.8561033106809255,	400
347133600.0,	39.89905445275791,	14.381259431155543,	0.02513729969654494,	0.14799840305141157,	0.5794007774781185,	0.8837833198531133,	400
362912400.0,	39.89905445275791,	14.381259431155543,	0.025878973151186032,	0.15059518757513324,	0.5892996359723868,	0.9048329395476313,	400
378691200.0,	39.89905445275791,	14.381259431155543,	0.02657207105129802,	0.15296250705259373,	0.5986793655740588,	0.9244326120845595,	400
394470000.0,	39.89905445275791,	14.381259431155543,	0.027312840373462217,	0.15545690991437175,	0.6095643978249312,	0.945283411180863,	400
410248800.0,	39.89905445275791,	14.381259431155543,	0.027861910672326937,	0.15723489507668142,	0.6167911568435565,	0.960645835571599,	400
426027600.0,	39.89905445275791,	14.381259431155543,	0.028340412831069178,	0.1587540803682105,	0.6229887830816897,	0.97399694986708,	400
441806400.0,	39.89905445275791,	14.381259431155543,	0.02890488934836111,	0.1605384374110282,	0.6310354232904918,	0.9896987189293359,	400
457585200.0,	39.89905445275791,	14.381259431155543,	0.02936210365671753,	0.16194892625616938,	0.6372338708340181,	1.0023613639183133,	400
473364000.0,	39.89905445275791,	14.381259431155543,	0.029766606714478724,	0.16317743093765907,	0.6426544461488823,	1.0135312300106842,	400
489142800.0,	39.89905445275791,	14.381259431155543,	0.03010661685242704,	0.16419478623558903,	0.6471103880843119,	1.0228976209540723,	400
504921600.0,	39.89905445275791,	14.381259431155543,	0.030529778324717063,	0.16545983955690308,	0.6531193489224948,	1.0345254329244802,	400
520700400.0,	39.89905445275791,	14.381259431155543,	0.030857827969074735,	0.16642259088883346,	0.6575642604494657,	1.0435112090269512,	400
536479200.0,	39.89905445275791,	14.381259431155543,	0.03115079336976805,	0.16727346571686758,	0.6615081637789784,	1.0515187158861818,	400
552258000.0,	39.89905445275791,	14.381259431155543,	0.03134986769856426,	0.16784365905955478,	0.6640604049291121,	1.056951410264441,	400
568036800.0,	39.89905445275791,	14.381259431155543,	0.03173097160606557,	0.16894719892586174,	0.6696760668049887,	1.0673308083840976,	400
583815600.0,	39.89905445275791,	14.381259431155543,	0.03204412887270202,	0.16984030268379358,	0.6741464973790329,	1.0758313392660925,	400
599594400.0,	39.89905445275791,	14.381259431155543,	0.03232888348913049,	0.17064468598033045,	0.6781902653753582,	1.0835415924114458,	400
615373200.0,	39.89905445275791,	14.381259431155543,	0.03248538357228535,	0.17107940965643736,	0.680253680424215,	1.0877719294673234,	400
631152000.0,	39.89905445275791,	14.381259431155543,	0.032500570086004515,	0.17112104041783432,	0.6804374198209469,	1.0881823290178572,	400
646930800.0,	39.89905445275791,	14.381259431155543,	0.03271735628505203,	0.17172397797674996,	0.6834443328027441,	1.0940346439017448,	400
662709600.0,	39.89905445275791,	14.381259431155543,	0.032889543961370456,	0.1721989311167438,	0.6857864735872248,	1.0986764897912376,	400
678488400.0,	39.89905445275791,	14.381259431155543,	0.03295484291005701,	0.17237695378954307,	0.6866206836918458,	1.1004356524107504,	400
