time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
599594400.0,	43.84162951953472,	8.36484866580989,	0.015,	0.05,	0.2,	0.2,	400
615373200.0,	43.84162951953472,	8.36484866580989,	0.015004106877127514,	0.05136317241104352,	0.20191374367504472,	0.2208131322438972,	400
631152000.0,	43.84162951953472,	8.36484866580989,	0.015010082591016754,	0.053208201489642455,	0.20588271092916577,	0.24640878910838657,	400
646930800.0,	43.84162951953472,	8.36484866580989,	0.015019850990449007,	0.05613290523730395,	0.21725538814108072,	0.28015049079564175,	400
662709600.0,	43.84162951953472,	8.36484866580989,	0.015034007901166878,	0.05988295517142193,	0.23620237972507174,	0.31623320610624317,	400
678488400.0,	43.84162951953472,	8.36484866580989,	0.015055815498780656,	0.06442182954616264,	0.2597698667301669,	0.3547034481885796,	400
694267200.0,	43.84162951953472,	8.36484866580989,	0.015091786002217533,	0.069538511354059,	0.2835375050481155,	0.39512929232057636,	400
710046000.0,	43.84162951953472,	8.36484866580989,	0.01515939944592112,	0.07601007178631489,	0.31454316711980757,	0.43995008674443925,	400
725824800.0,	43.84162951953472,	8.36484866580989,	0.015290394455509969,	0.08270155663390942,	0.33997329578139784,	0.4856062265829042,	400
741603600.0,	43.84162951953472,	8.36484866580989,	0.0155311771986047,	0.08934115155173472,	0.36244367662334387,	0.52925502759394,	400
757382400.0,	43.84162951953472,	8.36484866580989,	0.01594381496080508,	0.09600307003352027,	0.38461363476749544,	0.5710662292829682,	400
773161200.0,	43.84162951953472,	8.36484866580989,	0.016515622667459335,	0.10177412782077061,	0.40203603285996936,	0.6072211411483525,	400
788940000.0,	43.84162951953472,	8.36484866580989,	0.01720818890001297,	0.10701344220966344,	0.41810491460621785,	0.639874773594366,	400
804718800.0,	43.84162951953472,	8.36484866580989,	0.017971964880593643,	0.11180798933315056,	0.43338395187068257,	0.669989378259449,	400
820497600.0,	43.84162951953472,	8.36484866580989,	0.01892349111646428,	0.11727136941295964,	0.4549228999521321,	0.7036558155822596,	400
836276400.0,	43.84162951953472,	8.36484866580989,	0.0197489682704916,	0.12203251958980003,	0.4791129328038833,	0.7303430382050761,	400
852055200.0,	43.84162951953472,	8.36484866580989,	0.020528794079094092,	0.12583470317960183,	0.4946604059079066,	0.7539863765133809,	400
867834000.0,	43.84162951953472,	8.36484866580989,	0.021142899904458133,	0.12932253000983424,	0.5158093814966798,	0.7722108381326447,	400
883612800.0,	43.84162951953472,	8.36484866580989,	0.02175935458790628,	0.1325288791578791,	0.5338007281087215,	0.7898104492151391,	400
899391600.0,	43.84162951953472,	8.36484866580989,	0.022307190621307493,	0.13508087527607565,	0.5459702747741382,	0.8051063194259225,	400
915170400.0,	43.84162951953472,	8.36484866580989,	0.022905509653954843,	0.13756422480004973,	0.5555881256106696,	0.8216923496523567,	400
930949200.0,	43.84162951953472,	8.36484866580989,	0.023380741791887035,	0.13965682094527102,	0.5656233076387093,	0.8349024602967732,	400
946728000.0,	43.84162951953472,	8.36484866580989,	0.023931686159295446,	0.1418499181263465,	0.5743858989429461,	0.850125627736725,	400
962506800.0,	43.84162951953472,	8.36484866580989,	0.024420444986041238,	0.14394095202429102,	0.5851700909711786,	0.8636455942752761,	400
978285600.0,	43.84162951953472,	8.36484866580989,	0.024871466415584347,	0.14577295346391478,	0.5939561598873625,	0.8760293579566992,	400
994064400.0,	43.84162951953472,	8.36484866580989,	0.025242684511213986,	0.1472378632822641,	0.6007272192286589,	0.8861874967045404,	400
1009843200.0,	43.84162951953472,	8.36484866580989,	0.02559697894570467,	0.14861714033017534,	0.6071657673011341,	0.8958634551361951,	400
1025622000.0,	43.84162951953472,	8.36484866580989,	0.025946784554916977,	0.14994210970452776,	0.613174397584881,	0.905397527149319,	400
1041400800.0,	43.84162951953472,	8.36484866580989,	0.026223304924102075,	0.15096933693423806,	0.6177041940957338,	0.9129268970083484,	400
1057179600.0,	43.84162951953472,	8.36484866580989,	0.02656815326081798,	0.15225419455920186,	0.6237700788206634,	0.9223072957540404,	400
1072958400.0,	43.84162951953472,	8.36484866580989,	0.02690671353526314,	0.15350290385867307,	0.6297661259052174,	0.9314987064796681,	400
1088737200.0,	43.84162951953472,	8.36484866580989,	0.027210957368101158,	0.15460937455557,	0.6350619009397855,	0.9397422310575784,	400
1104516000.0,	43.84162951953472,	8.36484866580989,	0.027455984343197678,	0.15548626149634154,	0.6391701825378175,	0.9463713824173579,	400
1120294800.0,	43.84162951953472,	8.36484866580989,	0.02764762362929788,	0.15616326326582458,	0.6422807097952706,	0.9515515890170452,	400
1136073600.0,	43.84162951953472,	8.36484866580989,	0.027823421478410226,	0.15678030237978915,	0.6451245722488316,	0.9563005736241759,	400
1151852400.0,	43.84162951953472,	8.36484866580989,	0.028112345661386158,	0.15787419516254722,	0.6515985470790897,	0.9640960159960438,	400
1167631200.0,	43.84162951953472,	8.36484866580989,	0.02835275544526134,	0.15876620176979683,	0.6567378229911895,	0.9705507643121588,	400
1183410000.0,	43.84162951953472,	8.36484866580989,	0.02860883840408528,	0.1596931445785843,	0.6619186109752648,	0.9774014412914688,	400
1199188800.0,	43.84162951953472,	8.36484866580989,	0.0288100057136243,	0.16040916837086036,	0.6658152843647519,	0.9827682093361969,	400
1214967600.0,	43.84162951953472,	8.36484866580989,	0.028991853317355293,	0.16105094942400255,	0.6692948874162327,	0.9876105614411195,	400
1230746400.0,	43.84162951953472,	8.36484866580989,	0.029024043031230327,	0.16115880335770286,	0.6697895711186386,	0.9884669319628617,	400
1246525200.0,	43.84162951953472,	8.36484866580989,	0.029105301588555194,	0.16143244888964883,	0.6710881608953789,	0.9906281410823775,	400
1262304000.0,	43.84162951953472,	8.36484866580989,	0.029240932759046115,	0.1618915390999101,	0.673357261558106,	0.9942338401100849,	400
1278082800.0,	43.84162951953472,	8.36484866580989,	0.029332101029444106,	0.16219751372590355,	0.6748398741209172,	0.996656694287477,	400
1293861600.0,	43.84162951953472,	8.36484866580989,	0.0293579224335264,	0.1622833436291167,	0.6752412018056694,	0.9973429296839339,	400
1309640400.0,	43.84162951953472,	8.36484866580989,	0.02941667171833337,	0.162454331324374,	0.6756833823049939,	0.9989039417147291,	400
1325419200.0,	43.84162951953472,	8.36484866580989,	0.029506368074476857,	0.1627152563246268,	0.676376409649873,	1.001289017965974,	400
1341198000.0,	43.84162951953472,	8.36484866580989,	0.029562500373532148,	0.16287819704043455,	0.6768056115535483,	1.0027837874321734,	400
1356976800.0,	43.84162951953472,	8.36484866580989,	0.029577924744796192,	0.16292289739932855,	0.6769213552139864,	1.0031949357525751,	400
1372755600.0,	43.84162951953472,	8.36484866580989,	0.029586195760123432,	0.1629468578563059,	0.676983256784834,	1.0034154615282214,	400
1388534400.0,	43.84162951953472,	8.36484866580989,	0.029710073826071784,	0.16330640908745697,	0.6779806059529311,	1.0067168908275737,	400
