time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
804718800.0,	25.750718774092284,	8.213888307269578,	0.015,	0.05,	0.2,	0.2,	400
820497600.0,	25.750718774092284,	8.213888307269578,	0.015000184963903342,	0.05005814618401065,	0.2000385602419118,	0.20093741793502032,	400
836276400.0,	25.750718774092284,	8.213888307269578,	0.01500065517998505,	0.05020561920152143,	0.2001432036697454,	0.20330263629031303,	400
852055200.0,	25.750718774092284,	8.213888307269578,	0.015001124743434527,	0.0503509832924945,	0.2002490404734518,	0.2056200390277065,	400
867834000.0,	25.750718774092284,	8.213888307269578,	0.015001684740934404,	0.050522290443529,	0.20037921978741002,	0.2083325296068094,	400
883612800.0,	25.750718774092284,	8.213888307269578,	0.015002286332470588,	0.050703635222757934,	0.20052224233832572,	0.21118316862102568,	400
899391600.0,	25.750718774092284,	8.213888307269578,	0.015003716009289455,	0.05113176391378561,	0.2009277113638812,	0.21780239407901889,	400
915170400.0,	25.750718774092284,	8.213888307269578,	0.015005873407481066,	0.05176000385401278,	0.2016466348208272,	0.22726443487595394,	400
930949200.0,	25.750718774092284,	8.213888307269578,	0.015008407404611653,	0.05246241092540583,	0.2025715809343925,	0.2375407693069327,	400
946728000.0,	25.750718774092284,	8.213888307269578,	0.01501138545145607,	0.053244098228028634,	0.2037619833060095,	0.24861590332046804,	400
962506800.0,	25.750718774092284,	8.213888307269578,	0.01501591160478511,	0.0543839207984836,	0.20607253944999196,	0.26391746209108863,	400
978285600.0,	25.750718774092284,	8.213888307269578,	0.015021859414972517,	0.05577847038466096,	0.20964488248690052,	0.28147913533494995,	400
994064400.0,	25.750718774092284,	8.213888307269578,	0.015029167702980234,	0.057333359837857846,	0.2143509001694717,	0.2998352769993883,	400
1009843200.0,	25.750718774092284,	8.213888307269578,	0.015038796283594457,	0.05919218696691891,	0.22112448659219833,	0.3200835114437104,	400
1025622000.0,	25.750718774092284,	8.213888307269578,	0.015052416344418881,	0.06156505487993803,	0.23163406131760952,	0.34335531756703846,	400
1041400800.0,	25.750718774092284,	8.213888307269578,	0.01507035923379353,	0.06414434354250045,	0.24320140153643421,	0.3670750083227435,	400
1057179600.0,	25.750718774092284,	8.213888307269578,	0.015093215375883736,	0.06671837142913485,	0.2540014942068108,	0.3898922462154837,	400
1072958400.0,	25.750718774092284,	8.213888307269578,	0.01512401828052218,	0.06946579423659349,	0.2654582835227246,	0.4130116380049254,	400
1088737200.0,	25.750718774092284,	8.213888307269578,	0.015166695834248723,	0.07242517982111771,	0.277696924191591,	0.4366767248130719,	400
1104516000.0,	25.750718774092284,	8.213888307269578,	0.015225060895998423,	0.07547416963150903,	0.2897657167204881,	0.4601580424715498,	400
1120294800.0,	25.750718774092284,	8.213888307269578,	0.015299072627628236,	0.07831968418189393,	0.30001352689856087,	0.4817132389228522,	400
1136073600.0,	25.750718774092284,	8.213888307269578,	0.015392965008797572,	0.08108282490045866,	0.30958299993870697,	0.502114900088626,	400
