time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3061087200.0,	48.96546710209867,	0.6399985220444782,	0.015,	0.05,	0.2,	0.2,	400
3076866000.0,	48.96546710209867,	0.6399985220444782,	0.015005130316650038,	0.05174080399635007,	0.2029451175682265,	0.22599947293762213,	400
3092644800.0,	48.96546710209867,	0.6399985220444782,	0.015013073033144312,	0.05427222933427726,	0.2104213313320346,	0.25861447071688737,	400
3108423600.0,	48.96546710209867,	0.6399985220444782,	0.015024943391696353,	0.05781044588999586,	0.22700188292679463,	0.2955074066234773,	400
3124202400.0,	48.96546710209867,	0.6399985220444782,	0.015043439144532197,	0.06262036444243059,	0.2547913576677221,	0.3360599223177605,	400
3139981200.0,	48.96546710209867,	0.6399985220444782,	0.01505233378245297,	0.06582226333460044,	0.28514916735384677,	0.3485094758775773,	400
3155760000.0,	48.96546710209867,	0.6399985220444782,	0.015074728053378596,	0.07082686359142881,	0.3178474494989379,	0.3747028115453944,	400
3171538800.0,	48.96546710209867,	0.6399985220444782,	0.015085870321874586,	0.07367997981535661,	0.33954019546082553,	0.38365985076825687,	400
3187317600.0,	48.96546710209867,	0.6399985220444782,	0.015131205467597999,	0.07950956803756866,	0.36665636446419314,	0.4148246799490368,	400
3203096400.0,	48.96546710209867,	0.6399985220444782,	0.015217575196999572,	0.08563496181082665,	0.38681984764334576,	0.45179545212325645,	400
3218875200.0,	48.96546710209867,	0.6399985220444782,	0.01535684766094561,	0.09161712398474843,	0.4056080373690059,	0.48629827541215714,	400
3234654000.0,	48.96546710209867,	0.6399985220444782,	0.015390064504214441,	0.09362212366035383,	0.41838242777512985,	0.49131300299112873,	400
3250432800.0,	48.96546710209867,	0.6399985220444782,	0.015537868145476507,	0.09893210823203509,	0.4433626534247493,	0.5115568919055078,	400
3266211600.0,	48.96546710209867,	0.6399985220444782,	0.015555667691782103,	0.09974238150233826,	0.44821142315054036,	0.5133542878320004,	400
3281990400.0,	48.96546710209867,	0.6399985220444782,	0.015580191272034022,	0.10071300383950478,	0.45365713566792426,	0.5157502179629198,	400
3297769200.0,	48.96546710209867,	0.6399985220444782,	0.015606472734197989,	0.10185291958585166,	0.46034953312464033,	0.5182159176379019,	400
