time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1514764800.0,	4.667236266771512,	3.0651226023464737,	0.015,	0.05,	0.2,	0.2,	400
1530543600.0,	4.667236266771512,	3.0651226023464737,	0.015002629965669789,	0.05085130794093307,	0.20090866316294456,	0.21332856977841572,	400
1546322400.0,	4.667236266771512,	3.0651226023464737,	0.015006422550323436,	0.05201488528399431,	0.2025989213529335,	0.23059033113912664,	400
1562101200.0,	4.667236266771512,	3.0651226023464737,	0.01501200516041127,	0.05362472624740134,	0.2060164249353439,	0.2526269659104422,	400
1577880000.0,	4.667236266771512,	3.0651226023464737,	0.015020260638499972,	0.0558509386317714,	0.21316322021765935,	0.2796147057094399,	400
1593658800.0,	4.667236266771512,	3.0651226023464737,	0.015031714919857211,	0.05861637948705618,	0.224798621925009,	0.3089266182270156,	400
1609437600.0,	4.667236266771512,	3.0651226023464737,	0.015047917029015615,	0.061923258516653944,	0.2406296685778449,	0.339934840134112,	400
1625216400.0,	4.667236266771512,	3.0651226023464737,	0.01507418679755501,	0.06643831035576299,	0.2659179857430438,	0.3756533770338537,	400
1640995200.0,	4.667236266771512,	3.0651226023464737,	0.015097255668639977,	0.07056041221572168,	0.2991085066487472,	0.3957208489922585,	400
1656774000.0,	4.667236266771512,	3.0651226023464737,	0.015144582801669564,	0.07567641188511505,	0.326613328664645,	0.42594111073888286,	400
1672552800.0,	4.667236266771512,	3.0651226023464737,	0.015220850515567496,	0.08074634059421808,	0.34802407985668216,	0.4569787134792354,	400
1688331600.0,	4.667236266771512,	3.0651226023464737,	0.015338140811392686,	0.08574332690811877,	0.36667268130294806,	0.4871472612555672,	400
1704110400.0,	4.667236266771512,	3.0651226023464737,	0.015513834436126892,	0.09075411151557845,	0.38436599364281354,	0.5164334294314129,	400
1719889200.0,	4.667236266771512,	3.0651226023464737,	0.015696195611867993,	0.09557264087749455,	0.4093279683127323,	0.5368902491117724,	400
1735668000.0,	4.667236266771512,	3.0651226023464737,	0.01581390668497995,	0.09847415477062964,	0.4257465162037618,	0.5467819453864893,	400
1751446800.0,	4.667236266771512,	3.0651226023464737,	0.015848342170544875,	0.0993802133624214,	0.4312447525466498,	0.5492993920730402,	400
1767225600.0,	4.667236266771512,	3.0651226023464737,	0.015892655588130467,	0.10046866407301076,	0.43761798716309197,	0.5524192655583491,	400
