time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1656774000.0,	69.23916227463269,	14.417816125460229,	0.015,	0.05,	0.2,	0.2,	400
1672552800.0,	69.23916227463269,	14.417816125460229,	0.015008961045426195,	0.053528552319926745,	0.21225947750949783,	0.2454107820954323,	400
1688331600.0,	69.23916227463269,	14.417816125460229,	0.015022735728151495,	0.059211752214219385,	0.24958998868892301,	0.29371856029046434,	400
1704110400.0,	69.23916227463269,	14.417816125460229,	0.015048536509937963,	0.06709234138026399,	0.29549285874119524,	0.3511362252489957,	400
1719889200.0,	69.23916227463269,	14.417816125460229,	0.015109489514425716,	0.07738967352558024,	0.3440433998376959,	0.419113107433685,	400
1735668000.0,	69.23916227463269,	14.417816125460229,	0.015285816583104028,	0.08954448706819627,	0.3904300864871684,	0.4935821682668607,	400
1751446800.0,	69.23916227463269,	14.417816125460229,	0.015825734387158112,	0.10255408145734242,	0.4348017809817628,	0.5680733652413499,	400
1767225600.0,	69.23916227463269,	14.417816125460229,	0.01710563633350341,	0.11455108866625703,	0.47414099960234607,	0.6354774987102799,	400
1783004400.0,	69.23916227463269,	14.417816125460229,	0.018895491044962364,	0.12478768560497285,	0.508943441918071,	0.6947764621044827,	400
1798783200.0,	69.23916227463269,	14.417816125460229,	0.020899988181482962,	0.13485928805968983,	0.5519331153945307,	0.7547573626742791,	400
1814562000.0,	69.23916227463269,	14.417816125460229,	0.023003296478787526,	0.14419591222901101,	0.5949912137321051,	0.8143576992229068,	400
1830340800.0,	69.23916227463269,	14.417816125460229,	0.025089964525162184,	0.15253392503812405,	0.6345490378255798,	0.8719624768240576,	400
1846119600.0,	69.23916227463269,	14.417816125460229,	0.02702552855523139,	0.15956405408304894,	0.667224840960054,	0.9246504065728434,	400
1861898400.0,	69.23916227463269,	14.417816125460229,	0.029150486493959068,	0.16721307016092804,	0.7127103899019852,	0.9820154094006295,	400
1877677200.0,	69.23916227463269,	14.417816125460229,	0.03109433253450966,	0.17344875670359064,	0.7461235815666323,	1.032825311634471,	400
1893456000.0,	69.23916227463269,	14.417816125460229,	0.032944882733856776,	0.17910418598107514,	0.7777950912516837,	1.080930128545049,	400
1909234800.0,	69.23916227463269,	14.417816125460229,	0.03469220036693266,	0.18420068231145006,	0.8072372747101962,	1.125951914567626,	400
1925013600.0,	69.23916227463269,	14.417816125460229,	0.03626504413495902,	0.18856772259666543,	0.8322311289335618,	1.166128758789177,	400
1940792400.0,	69.23916227463269,	14.417816125460229,	0.03773283908887295,	0.1925092473369419,	0.8554716058870302,	1.2033885196061571,	400
1956571200.0,	69.23916227463269,	14.417816125460229,	0.03918866521975744,	0.1965072492970416,	0.883856228824347,	1.240078221202435,	400
1972350000.0,	69.23916227463269,	14.417816125460229,	0.040429091047077446,	0.1997264794843455,	0.9050375564479873,	1.2708555570636273,	400
1988128800.0,	69.23916227463269,	14.417816125460229,	0.04161299449542485,	0.20285165641397052,	0.9283667898124435,	1.3000197693357325,	400
2003907600.0,	69.23916227463269,	14.417816125460229,	0.04264240975602118,	0.20544584340257116,	0.9464927323170339,	1.3250932565617106,	400
2019686400.0,	69.23916227463269,	14.417816125460229,	0.04368558770526223,	0.20804731292995804,	0.9654712967768111,	1.350343401896635,	400
2035465200.0,	69.23916227463269,	14.417816125460229,	0.044582643141966125,	0.21021715583107212,	0.9807046605711226,	1.3719186844728983,	400
2051244000.0,	69.23916227463269,	14.417816125460229,	0.04530289010994534,	0.21190903989992063,	0.9919635322701984,	1.3891825227750105,	400
2067022800.0,	69.23916227463269,	14.417816125460229,	0.04610954309911877,	0.21375657783289573,	1.004100275497429,	1.408467548767531,	400
2082801600.0,	69.23916227463269,	14.417816125460229,	0.04678471823115436,	0.2153146693585131,	1.0149686166206418,	1.4245894214127581,	400
2098580400.0,	69.23916227463269,	14.417816125460229,	0.04758048208296966,	0.21728113196554721,	1.0323077856121645,	1.4435232324501135,	400
2114359200.0,	69.23916227463269,	14.417816125460229,	0.04822576314496888,	0.21882076042477158,	1.0450437794546017,	1.458735361933543,	400
2130138000.0,	69.23916227463269,	14.417816125460229,	0.048817805119620854,	0.2202146510744599,	1.0564841420229476,	1.4726176310966081,	400
2145916800.0,	69.23916227463269,	14.417816125460229,	0.04918770716470855,	0.22110914471598356,	1.0643187325327093,	1.481261065947405,	400
2161695600.0,	69.23916227463269,	14.417816125460229,	0.049477042795047686,	0.22181790215243022,	1.070748715214484,	1.4879991868714997,	400
2177474400.0,	69.23916227463269,	14.417816125460229,	0.04971131548538011,	0.22238231510162199,	1.0757084746292653,	1.4934385626473616,	400
2193253200.0,	69.23916227463269,	14.417816125460229,	0.04998691339518375,	0.22304824092505016,	1.0816855276926771,	1.4998215927305996,	400
2209032000.0,	69.23916227463269,	14.417816125460229,	0.050019229085648306,	0.223128723724171,	1.0824439472821397,	1.500568882515052,	400
2224810800.0,	69.23916227463269,	14.417816125460229,	0.05048206455093846,	0.22443327273597902,	1.0982621879366112,	1.511243756580868,	400
2240589600.0,	69.23916227463269,	14.417816125460229,	0.05078598891346005,	0.22524822359834293,	1.1073587155862,	1.5181726342927553,	400
2256368400.0,	69.23916227463269,	14.417816125460229,	0.051004941141203214,	0.22582207225436732,	1.1135145793834367,	1.523136891144857,	400
2272147200.0,	69.23916227463269,	14.417816125460229,	0.05107530157668094,	0.2260011389841027,	1.1153206502172115,	1.5247276342620153,	400
2287926000.0,	69.23916227463269,	14.417816125460229,	0.0511786135135242,	0.226273366032321,	1.1182552923048037,	1.5270608511496824,	400
