time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3171538800.0,	43.03841802049011,	1.1107240833532572,	0.015,	0.05,	0.2,	0.2,	400
3187317600.0,	43.03841802049011,	1.1107240833532572,	0.015001878821120175,	0.051000556060731325,	0.20634861206473348,	0.20952188294783114,	400
3203096400.0,	43.03841802049011,	1.1107240833532572,	0.015004070156370834,	0.052172467580947304,	0.21399738053966588,	0.21991359106585484,	400
3218875200.0,	43.03841802049011,	1.1107240833532572,	0.01500777076252854,	0.05344050533566122,	0.21725161721054284,	0.23618277538309188,	400
3234654000.0,	43.03841802049011,	1.1107240833532572,	0.01501296077227118,	0.05517095249549701,	0.22321642677353906,	0.25605736438277443,	400
3250432800.0,	43.03841802049011,	1.1107240833532572,	0.01501969095077281,	0.0572830201294975,	0.23208532717854446,	0.2776792584714722,	400
3266211600.0,	43.03841802049011,	1.1107240833532572,	0.015029102143422143,	0.06009819052822545,	0.24660102591820113,	0.30234779777916154,	400
3281990400.0,	43.03841802049011,	1.1107240833532572,	0.015031411734030881,	0.06127166264342774,	0.25769241283980665,	0.3070484038295284,	400
3297769200.0,	43.03841802049011,	1.1107240833532572,	0.015034573354564967,	0.06282125791165362,	0.27153733452654,	0.3131395975765537,	400
3313548000.0,	43.03841802049011,	1.1107240833532572,	0.01504002297025487,	0.06487607583702465,	0.28683604444062444,	0.322879656105799,	400
3329326800.0,	43.03841802049011,	1.1107240833532572,	0.015048066817472039,	0.06746175106650917,	0.3040509880032145,	0.3355921917698215,	400
3345105600.0,	43.03841802049011,	1.1107240833532572,	0.015060702511224957,	0.07064779323803522,	0.3221639728154785,	0.35246493085907704,	400
3360884400.0,	43.03841802049011,	1.1107240833532572,	0.01507875320352239,	0.07419486205977766,	0.34007550131181224,	0.3715712903710859,	400
3376663200.0,	43.03841802049011,	1.1107240833532572,	0.015102405133456953,	0.07767944993924429,	0.3557242088123003,	0.3906025487514048,	400
3392442000.0,	43.03841802049011,	1.1107240833532572,	0.015133304274669334,	0.081149627561856,	0.3701502251924637,	0.40937626437675434,	400
3408220800.0,	43.03841802049011,	1.1107240833532572,	0.015171311877616661,	0.08434579472563085,	0.382259330477075,	0.4267814767350153,	400
