time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	42.00259991723859,	6.264699858555666,	0.015,	0.05,	0.2,	0.2,	400
1420092000.0,	42.00259991723859,	6.264699858555666,	0.015002862227967375,	0.050929746915198984,	0.20103663673497987,	0.21450562596892608,	400
1435870800.0,	42.00259991723859,	6.264699858555666,	0.015007045194343337,	0.05221421167356247,	0.2030439522914632,	0.233363512518671,	400
1451649600.0,	42.00259991723859,	6.264699858555666,	0.015013423694128919,	0.0540602013351357,	0.20749044608581885,	0.25796574309257764,	400
1467428400.0,	42.00259991723859,	6.264699858555666,	0.015022214061411365,	0.0563783735513891,	0.21532200947500435,	0.28538840597490617,	400
1483207200.0,	42.00259991723859,	6.264699858555666,	0.015034304513902868,	0.059194448158710895,	0.22734404461442123,	0.3146741884151784,	400
1498986000.0,	42.00259991723859,	6.264699858555666,	0.015052212744530122,	0.06278151940320818,	0.2455539451756165,	0.3469355537574237,	400
1514764800.0,	42.00259991723859,	6.264699858555666,	0.01507952392050089,	0.06691486593569358,	0.2658040910891271,	0.3810951068631947,	400
1530543600.0,	42.00259991723859,	6.264699858555666,	0.015123343127394613,	0.07152815854540631,	0.28668677104589047,	0.41680532199554476,	400
1546322400.0,	42.00259991723859,	6.264699858555666,	0.015145219828868834,	0.07459282608128424,	0.31390715685010495,	0.4278057081240495,	400
1562101200.0,	42.00259991723859,	6.264699858555666,	0.015218405637644882,	0.08009777118175584,	0.3439990564416221,	0.45779271679373745,	400
1577880000.0,	42.00259991723859,	6.264699858555666,	0.015287756146261981,	0.08448109601210252,	0.37115378247895175,	0.4756260668709164,	400
1593658800.0,	42.00259991723859,	6.264699858555666,	0.015295594538878235,	0.08512150624940554,	0.37593353550134645,	0.47711585258934985,	400
1609437600.0,	42.00259991723859,	6.264699858555666,	0.015307486576443905,	0.08593961955091467,	0.3815852598812257,	0.47930450600158164,	400
1625216400.0,	42.00259991723859,	6.264699858555666,	0.015321951690848238,	0.08695940469785202,	0.3886895862377099,	0.4818542501086383,	400
1640995200.0,	42.00259991723859,	6.264699858555666,	0.015342891723604354,	0.0882460957329676,	0.3970782804660526,	0.4853592659629313,	400
1656774000.0,	42.00259991723859,	6.264699858555666,	0.01537303254709752,	0.089840828318694,	0.4067221409616588,	0.49007852427540666,	400
1672552800.0,	42.00259991723859,	6.264699858555666,	0.015418911792278844,	0.09177563059354973,	0.41701352829425853,	0.4966805761042128,	400
1688331600.0,	42.00259991723859,	6.264699858555666,	0.015631616581658674,	0.09573360368295614,	0.4217097314683024,	0.5241579052114036,	400
1704110400.0,	42.00259991723859,	6.264699858555666,	0.015932231847768923,	0.09997749903186202,	0.4279189545080197,	0.5524049772864672,	400
1719889200.0,	42.00259991723859,	6.264699858555666,	0.016291397475194452,	0.10389022269912401,	0.43433259777247774,	0.5777303802597445,	400
1735668000.0,	42.00259991723859,	6.264699858555666,	0.016675227437443627,	0.10732082059242772,	0.44037884465562827,	0.5996101131469566,	400
1751446800.0,	42.00259991723859,	6.264699858555666,	0.01716782407552716,	0.11120909875434924,	0.4487924462649201,	0.6238302700391866,	400
1767225600.0,	42.00259991723859,	6.264699858555666,	0.017727740101284542,	0.11505719741299782,	0.4577516343181561,	0.6479015820535847,	400
1783004400.0,	42.00259991723859,	6.264699858555666,	0.018274690132507924,	0.11842908770503163,	0.4660114757417111,	0.6691595041296666,	400
1798783200.0,	42.00259991723859,	6.264699858555666,	0.0187917289106269,	0.12134324492695821,	0.4731183636849636,	0.6879705132478042,	400
1814562000.0,	42.00259991723859,	6.264699858555666,	0.01931510428746392,	0.12414087178635948,	0.4805302196455664,	0.7061981881701548,	400
1830340800.0,	42.00259991723859,	6.264699858555666,	0.019791605965230576,	0.12678262495785106,	0.49018338206736534,	0.7222314816646239,	400
1846119600.0,	42.00259991723859,	6.264699858555666,	0.020179324237794703,	0.12880189013479532,	0.497145440273766,	0.734855688194556,	400
1861898400.0,	42.00259991723859,	6.264699858555666,	0.020967136299082638,	0.13326960895130266,	0.5206122948320987,	0.7599594314446781,	400
1877677200.0,	42.00259991723859,	6.264699858555666,	0.021558027112461287,	0.13671587780684472,	0.5410556383082354,	0.7777153794493168,	400
1893456000.0,	42.00259991723859,	6.264699858555666,	0.022018564030988345,	0.1398083643830861,	0.5635412424568087,	0.7910157104429522,	400
1909234800.0,	42.00259991723859,	6.264699858555666,	0.022463332714686392,	0.1423461379831207,	0.5790313741886463,	0.8033271033923574,	400
1925013600.0,	42.00259991723859,	6.264699858555666,	0.022818105811669282,	0.14428249527014939,	0.5902951936194083,	0.8129664582577817,	400
1940792400.0,	42.00259991723859,	6.264699858555666,	0.02306177445808993,	0.1455262782041406,	0.5968274926785238,	0.8195202070295845,	400
1956571200.0,	42.00259991723859,	6.264699858555666,	0.023374164619226437,	0.14713799672942746,	0.6057725065949646,	0.8278878116410293,	400
1972350000.0,	42.00259991723859,	6.264699858555666,	0.023515604395530115,	0.14787683773656446,	0.6099176728537558,	0.8316564312189543,	400
1988128800.0,	42.00259991723859,	6.264699858555666,	0.0237078550681388,	0.14889178636720513,	0.6158311957873658,	0.8367630174612425,	400
2003907600.0,	42.00259991723859,	6.264699858555666,	0.023791105099823392,	0.14931052237973821,	0.6180711284863941,	0.8389656116136555,	400
2019686400.0,	42.00259991723859,	6.264699858555666,	0.023984450807676687,	0.15031590377040666,	0.62391727256838,	0.8440727865766192,	400
2035465200.0,	42.00259991723859,	6.264699858555666,	0.02413559044992111,	0.15108195568903438,	0.6282221358377661,	0.8480497405837951,	400
2051244000.0,	42.00259991723859,	6.264699858555666,	0.0242542510442141,	0.15167281494957402,	0.6314641683367057,	0.8511649479563411,	400
2067022800.0,	42.00259991723859,	6.264699858555666,	0.024371906553058317,	0.15225549073054565,	0.6346624719673989,	0.8542489889090499,	400
2082801600.0,	42.00259991723859,	6.264699858555666,	0.0244156312889412,	0.15246637379105518,	0.6357610491145195,	0.8553938231759463,	400
