time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
410248800.0,	80.67317020400282,	4.41360118802993,	0.015,	0.05,	0.2,	0.2,	400
426027600.0,	80.67317020400282,	4.41360118802993,	0.015011039200464347,	0.056637107626172294,	0.24842184063569536,	0.2559405887743526,	400
441806400.0,	80.67317020400282,	4.41360118802993,	0.015030936803807552,	0.06690434160752833,	0.3172439441998758,	0.32087906869857,	400
457585200.0,	80.67317020400282,	4.41360118802993,	0.01503469853348376,	0.07133861873056313,	0.356439478377492,	0.32678576582576946,	400
473364000.0,	80.67317020400282,	4.41360118802993,	0.015073176908683813,	0.08406688949782076,	0.4218484233263247,	0.3805707760304815,	400
489142800.0,	80.67317020400282,	4.41360118802993,	0.015222946321240036,	0.10233164811930706,	0.4834723191429908,	0.4711444134692574,	400
504921600.0,	80.67317020400282,	4.41360118802993,	0.01575720605829199,	0.12309698119496462,	0.5641814197012195,	0.5468067656626145,	400
520700400.0,	80.67317020400282,	4.41360118802993,	0.017064988446088242,	0.14134334446584518,	0.6325488805823853,	0.6071406607037106,	400
536479200.0,	80.67317020400282,	4.41360118802993,	0.01932874270834685,	0.1577077061296328,	0.6857475551224516,	0.6738992485733887,	400
552258000.0,	80.67317020400282,	4.41360118802993,	0.020607056411559563,	0.17044194003354166,	0.7498705201595617,	0.7097467322022613,	400
