time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3155760000.0,	35.671131717450145,	13.426088873564966,	0.015,	0.05,	0.2,	0.2,	400
3171538800.0,	35.671131717450145,	13.426088873564966,	0.01500069041831631,	0.050218140218553316,	0.20016007696161142,	0.20349909661089602,	400
3187317600.0,	35.671131717450145,	13.426088873564966,	0.015001868656215786,	0.05058530648303448,	0.20046739037919456,	0.20930480383586772,	400
3203096400.0,	35.671131717450145,	13.426088873564966,	0.015003693617132673,	0.05114042928661256,	0.20102183902559356,	0.21788483625985253,	400
3218875200.0,	35.671131717450145,	13.426088873564966,	0.015005623690251131,	0.05170060656243891,	0.20163746322133022,	0.22634531738365207,	400
3234654000.0,	35.671131717450145,	13.426088873564966,	0.015008214633351332,	0.052423411932020984,	0.20258960720639088,	0.23693440550185613,	400
3250432800.0,	35.671131717450145,	13.426088873564966,	0.015011904037545643,	0.05340718378178189,	0.20424429083506926,	0.2507271222657964,	400
3266211600.0,	35.671131717450145,	13.426088873564966,	0.015017442532599599,	0.05481283313798305,	0.20751768841246276,	0.26911288917027143,	400
3281990400.0,	35.671131717450145,	13.426088873564966,	0.015024361843240654,	0.05641169874057988,	0.21208134914452886,	0.28860832805403236,	400
3297769200.0,	35.671131717450145,	13.426088873564966,	0.01503454359282787,	0.058612600777128016,	0.22068631515636203,	0.31250491217188936,	400
3313548000.0,	35.671131717450145,	13.426088873564966,	0.015048115848889928,	0.06114807896510975,	0.23182306887003168,	0.33758494766273545,	400
3329326800.0,	35.671131717450145,	13.426088873564966,	0.015068070926707278,	0.06434237629815961,	0.24780986056189697,	0.36567091470003993,	400
3345105600.0,	35.671131717450145,	13.426088873564966,	0.015096887542219727,	0.06783636257183469,	0.26418985417393304,	0.39470134611865115,	400
3360884400.0,	35.671131717450145,	13.426088873564966,	0.015140277452966385,	0.07168152024417822,	0.2813220556512367,	0.4248228678680683,	400
3376663200.0,	35.671131717450145,	13.426088873564966,	0.015205619526984107,	0.0756884062184539,	0.29767183850796985,	0.454963450181033,	400
3392442000.0,	35.671131717450145,	13.426088873564966,	0.015304235093069404,	0.07983028584198747,	0.31353681435569736,	0.4848548723797752,	400
3408220800.0,	35.671131717450145,	13.426088873564966,	0.01544172292551412,	0.08371098724260874,	0.3268637160662185,	0.5123575844153511,	400
3423999600.0,	35.671131717450145,	13.426088873564966,	0.015617341188037513,	0.08720456382845874,	0.33788344355167765,	0.536748860381273,	400
3439778400.0,	35.671131717450145,	13.426088873564966,	0.015853349395906196,	0.09082004529840858,	0.3497185937602139,	0.5610716308593322,	400
3455557200.0,	35.671131717450145,	13.426088873564966,	0.01613853102763767,	0.0942041389735675,	0.3605292154181962,	0.5834849050955478,	400
3471336000.0,	35.671131717450145,	13.426088873564966,	0.016444861439817382,	0.0971400075019693,	0.3694596937217185,	0.6028910962178814,	400
3487114800.0,	35.671131717450145,	13.426088873564966,	0.01675510028163571,	0.09968359529141804,	0.376985030556686,	0.619715377791375,	400
3502893600.0,	35.671131717450145,	13.426088873564966,	0.01715630748582327,	0.10270047443923316,	0.3872036102644769,	0.639161860119647,	400
3518672400.0,	35.671131717450145,	13.426088873564966,	0.017584915230676835,	0.10557390404858341,	0.39707536821396816,	0.6577112442181654,	400
3534451200.0,	35.671131717450145,	13.426088873564966,	0.018019028600620945,	0.10821928638682894,	0.4061742091482849,	0.6749411745425788,	400
3550230000.0,	35.671131717450145,	13.426088873564966,	0.018389842457726326,	0.11029179326534545,	0.4128673920545317,	0.6887552891632494,	400
3566008800.0,	35.671131717450145,	13.426088873564966,	0.018726342731836893,	0.11207522949250144,	0.4185703658711275,	0.7008118357285094,	400
3581787600.0,	35.671131717450145,	13.426088873564966,	0.0191040526818746,	0.11401890036217828,	0.4252670688792386,	0.7139648148868062,	400
3597566400.0,	35.671131717450145,	13.426088873564966,	0.019493564320778888,	0.11595291991841478,	0.43219902753909106,	0.7271532998951209,	400
3613345200.0,	35.671131717450145,	13.426088873564966,	0.019797417162839434,	0.11739100551100719,	0.43705695752465457,	0.7371960943336617,	400
3629124000.0,	35.671131717450145,	13.426088873564966,	0.020236932206580887,	0.11946842652564221,	0.4453052104036883,	0.7515017849715862,	400
3644902800.0,	35.671131717450145,	13.426088873564966,	0.020653583580686856,	0.12136186983590241,	0.4528109167086258,	0.7647622719506905,	400
3660681600.0,	35.671131717450145,	13.426088873564966,	0.02103683906217982,	0.12304439586389317,	0.4594285864191776,	0.7767527580316148,	400
3676460400.0,	35.671131717450145,	13.426088873564966,	0.021346391279940487,	0.12435753483606517,	0.46438214889923196,	0.7863153180642057,	400
3692239200.0,	35.671131717450145,	13.426088873564966,	0.021578607136017915,	0.12531687073566836,	0.4678471700019711,	0.7934322350429741,	400
3708018000.0,	35.671131717450145,	13.426088873564966,	0.02182509688775932,	0.1263252135311478,	0.4716179881232226,	0.8009482166687419,	400
3723796800.0,	35.671131717450145,	13.426088873564966,	0.022113188982761933,	0.12749566588255476,	0.4762567615971572,	0.8096843511423827,	400
3739575600.0,	35.671131717450145,	13.426088873564966,	0.022336707199402027,	0.1283836827871821,	0.4796599378028918,	0.8164201475412768,	400
3755354400.0,	35.671131717450145,	13.426088873564966,	0.022581489696059734,	0.1293487216296931,	0.48349961156259674,	0.8237649412980882,	400
3771133200.0,	35.671131717450145,	13.426088873564966,	0.02283640753550925,	0.13034373536308527,	0.487570733823667,	0.8313773231193801,	400
3786912000.0,	35.671131717450145,	13.426088873564966,	0.023100983306271076,	0.13136580317907248,	0.4918668522678427,	0.8392391052026426,	400
3802690800.0,	35.671131717450145,	13.426088873564966,	0.023482103893593762,	0.13284516135537658,	0.49883993050344255,	0.8505009345140581,	400
3818469600.0,	35.671131717450145,	13.426088873564966,	0.023749387753312354,	0.13384681489549696,	0.5032121474006583,	0.8583324812920925,	400
3834248400.0,	35.671131717450145,	13.426088873564966,	0.023955400766015298,	0.1346044974836163,	0.5064161349941887,	0.8643437583974354,	400
3850027200.0,	35.671131717450145,	13.426088873564966,	0.024110646818155706,	0.13516763732879128,	0.5087385059713051,	0.868861900209232,	400
3865806000.0,	35.671131717450145,	13.426088873564966,	0.024284020829580793,	0.13579417628087068,	0.5113929417539764,	0.8738978592578843,	400
