time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4039372800.0,	68.33801271055007,	3.636355887034032,	0.015,	0.05,	0.2,	0.2,	400
4055151600.0,	68.33801271055007,	3.636355887034032,	0.015009269593253608,	0.05372884020149455,	0.2138291790838772,	0.24697419690637415,	400
4070930400.0,	68.33801271055007,	3.636355887034032,	0.01501221848497754,	0.05660579721996756,	0.24650369699027253,	0.25718846773029186,	400
4086709200.0,	68.33801271055007,	3.636355887034032,	0.015014067185795243,	0.058796330759510886,	0.2685960199605136,	0.26314483601917643,	400
4102488000.0,	68.33801271055007,	3.636355887034032,	0.015017825224100598,	0.0619667509602403,	0.29456895172981973,	0.2746445448425404,	400
4118266800.0,	68.33801271055007,	3.636355887034032,	0.015024902614475028,	0.06633526884013813,	0.3232801863054036,	0.2938476011539119,	400
4134045600.0,	68.33801271055007,	3.636355887034032,	0.01503727836350616,	0.07200709019457824,	0.3543688411608112,	0.32058769198520426,	400
4149824400.0,	68.33801271055007,	3.636355887034032,	0.015059197535132962,	0.07904773367075743,	0.38776807043942907,	0.35385530467787435,	400
4165603200.0,	68.33801271055007,	3.636355887034032,	0.015098842105526583,	0.08751953674636136,	0.4248732541714357,	0.39094939590264455,	400
4181382000.0,	68.33801271055007,	3.636355887034032,	0.015183439082870537,	0.09765922637763765,	0.46345635431841453,	0.4349743917456159,	400
4197160800.0,	68.33801271055007,	3.636355887034032,	0.01521789052601322,	0.10177291962626618,	0.48475793599942685,	0.44373753656365744,	400
4212939600.0,	68.33801271055007,	3.636355887034032,	0.015247151247116125,	0.10489809116442375,	0.5003216504799128,	0.4499892514702165,	400
