time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	90.63974866963754,	11.00891313271373,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	90.63974866963754,	11.00891313271373,	0.015004957025474797,	0.056642489345216124,	0.2749302890661061,	0.22512131859979378,	400
142009200.0,	90.63974866963754,	11.00891313271373,	0.01502890689179465,	0.0707175205574739,	0.3393782260310584,	0.3327397015567968,	400
157788000.0,	90.63974866963754,	11.00891313271373,	0.015089375534148944,	0.09134079737461712,	0.46186848848258766,	0.41249428692217666,	400
173566800.0,	90.63974866963754,	11.00891313271373,	0.015501808455152588,	0.12318460741673726,	0.5687127554434275,	0.5553722578378161,	400
189345600.0,	90.63974866963754,	11.00891313271373,	0.016761418041259354,	0.14534410593360897,	0.6744420494229898,	0.6004228337190015,	400
205124400.0,	90.63974866963754,	11.00891313271373,	0.019523755361516786,	0.16830852500243354,	0.7658083738905901,	0.6702242304142734,	400
220903200.0,	90.63974866963754,	11.00891313271373,	0.021412049074591804,	0.18643046275837322,	0.8495694423798259,	0.7195032524135988,	400
236682000.0,	90.63974866963754,	11.00891313271373,	0.022636975638088738,	0.19916460280486759,	0.9119396229030935,	0.7495185099910711,	400
252460800.0,	90.63974866963754,	11.00891313271373,	0.024687993974442796,	0.2134068484489327,	0.9706618481665668,	0.7975805862576834,	400
268239600.0,	90.63974866963754,	11.00891313271373,	0.025425575261522698,	0.22136180234706998,	1.014523567971748,	0.8156063768807025,	400
284018400.0,	90.63974866963754,	11.00891313271373,	0.02633613576828751,	0.22967364810868196,	1.057343832924425,	0.8369845271721612,	400
299797200.0,	90.63974866963754,	11.00891313271373,	0.02654649799734238,	0.23227032653646215,	1.0724776944403527,	0.8418439561485486,	400
315576000.0,	90.63974866963754,	11.00891313271373,	0.026665345503537784,	0.23369812278876095,	1.0806232851831081,	0.8445558755704755,	400
