time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1325419200.0,	52.80094298451531,	13.343772454421357,	0.015,	0.05,	0.2,	0.2,	400
1341198000.0,	52.80094298451531,	13.343772454421357,	0.015002147741970263,	0.051224351266880554,	0.2084285234588718,	0.2108847410198251,	400
1356976800.0,	52.80094298451531,	13.343772454421357,	0.015006050817175341,	0.05281641475715361,	0.21491877692942463,	0.22924915104076232,	400
1372755600.0,	52.80094298451531,	13.343772454421357,	0.015011009031559767,	0.05480919965103176,	0.22468884472144038,	0.24937658657822126,	400
1388534400.0,	52.80094298451531,	13.343772454421357,	0.015013139372287983,	0.05620563872536812,	0.23723401189493185,	0.2566669917711942,	400
1404313200.0,	52.80094298451531,	13.343772454421357,	0.015016431858987739,	0.05798098326354011,	0.25069182617351804,	0.2672784521465804,	400
1420092000.0,	52.80094298451531,	13.343772454421357,	0.015020748976129551,	0.06013418432564037,	0.26589830959330624,	0.2798885804920452,	400
1435870800.0,	52.80094298451531,	13.343772454421357,	0.015026978202760584,	0.06273440315283983,	0.2818753791604425,	0.29590078611088616,	400
1451649600.0,	52.80094298451531,	13.343772454421357,	0.015035264990941521,	0.06576906988322052,	0.299511336779624,	0.3137503870573614,	400
1467428400.0,	52.80094298451531,	13.343772454421357,	0.015046111845264833,	0.06886629551316341,	0.31508284808516274,	0.33261098611688455,	400
1483207200.0,	52.80094298451531,	13.343772454421357,	0.015071838726093417,	0.07241995526392103,	0.3184163658477681,	0.3677619018110833,	400
1498986000.0,	52.80094298451531,	13.343772454421357,	0.015112091394939655,	0.07717925457601109,	0.3331885937293146,	0.40304030139656694,	400
1514764800.0,	52.80094298451531,	13.343772454421357,	0.015176161353158742,	0.08227519338320481,	0.35001967766649233,	0.4375994086195567,	400
1530543600.0,	52.80094298451531,	13.343772454421357,	0.015279988012186621,	0.08769741235010065,	0.36839410156053715,	0.4717188803658029,	400
1546322400.0,	52.80094298451531,	13.343772454421357,	0.015452380575198542,	0.09362924446550067,	0.3892110728599252,	0.5063087896160853,	400
1562101200.0,	52.80094298451531,	13.343772454421357,	0.015728066699313287,	0.09976627087468495,	0.41048329175195525,	0.540367414835138,	400
1577880000.0,	52.80094298451531,	13.343772454421357,	0.01608844645190193,	0.10491816768393916,	0.42606394625242516,	0.5693060708591716,	400
1593658800.0,	52.80094298451531,	13.343772454421357,	0.01654028942044684,	0.11019159736312602,	0.44500349926091876,	0.5963307399550829,	400
1609437600.0,	52.80094298451531,	13.343772454421357,	0.01696588126092245,	0.11428565775467403,	0.45993120794143066,	0.6165732290751311,	400
1625216400.0,	52.80094298451531,	13.343772454421357,	0.017497767363317405,	0.11935486464394382,	0.4831360353769739,	0.6387550367211463,	400
1640995200.0,	52.80094298451531,	13.343772454421357,	0.01801541410523317,	0.12310990142921706,	0.4960687690635151,	0.6576750643388732,	400
1656774000.0,	52.80094298451531,	13.343772454421357,	0.01857461937658977,	0.12691727582044118,	0.5099431512817452,	0.6768695212354616,	400
1672552800.0,	52.80094298451531,	13.343772454421357,	0.01896585455431066,	0.12972788840994176,	0.5223703749574214,	0.6896436666384775,	400
1688331600.0,	52.80094298451531,	13.343772454421357,	0.019545319112910513,	0.13324373125736785,	0.5353255558406241,	0.7078961360971538,	400
