time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1514764800.0,	28.43218131520451,	12.673406092797553,	0.018351061396926494,	0.10900075739071324,	0.40440805383286554,	0.6882310617484861,	400
1530543600.0,	28.43218131520451,	12.673406092797553,	0.018519541534942313,	0.10989351956825047,	0.4070473685734785,	0.694387820113446,	400
1546322400.0,	28.43218131520451,	12.673406092797553,	0.018769281716244354,	0.11120878437572208,	0.41139592108577605,	0.7033748177054698,	400
1562101200.0,	28.43218131520451,	12.673406092797553,	0.01902182199408879,	0.11250349070639776,	0.41578481505070236,	0.7122660169965807,	400
1577880000.0,	28.43218131520451,	12.673406092797553,	0.01919804071226294,	0.11347311330990409,	0.4201655166389907,	0.718351505330369,	400
1593658800.0,	28.43218131520451,	12.673406092797553,	0.019426911954184976,	0.11458887324163736,	0.42392158766213245,	0.7261247168472589,	400
1609437600.0,	28.43218131520451,	12.673406092797553,	0.019614799320057046,	0.11548207547859217,	0.42686806668355737,	0.7324200467671743,	400
1625216400.0,	28.43218131520451,	12.673406092797553,	0.019997427844554612,	0.11733255788720989,	0.4344478394692566,	0.745102822218908,	400
1640995200.0,	28.43218131520451,	12.673406092797553,	0.020314740277260077,	0.11900465927897831,	0.4436904325285514,	0.7553803753519287,	400
1656774000.0,	28.43218131520451,	12.673406092797553,	0.020606876003026735,	0.12030106330262559,	0.44848229714094323,	0.7646044367229509,	400
1672552800.0,	28.43218131520451,	12.673406092797553,	0.020765523001352988,	0.12104484748341404,	0.4518551988568348,	0.769567489784831,	400
1688331600.0,	28.43218131520451,	12.673406092797553,	0.020926529870072198,	0.121791206646183,	0.45526125807616125,	0.7745682177624591,	400
1704110400.0,	28.43218131520451,	12.673406092797553,	0.021092922317032334,	0.12255451692629964,	0.45877709502840425,	0.7797006388582174,	400
1719889200.0,	28.43218131520451,	12.673406092797553,	0.02120485076845434,	0.12305650626848848,	0.46098481400547886,	0.7831307357631512,	400
1735668000.0,	28.43218131520451,	12.673406092797553,	0.021253258797594203,	0.12326964452736322,	0.46187336271868995,	0.7846089229686399,	400
1751446800.0,	28.43218131520451,	12.673406092797553,	0.02143860842131927,	0.12410520337873167,	0.4658350873646369,	0.7902571108389118,	400
1767225600.0,	28.43218131520451,	12.673406092797553,	0.021649772367286574,	0.12505054100093635,	0.47044104974597756,	0.7966463251282054,	400
1783004400.0,	28.43218131520451,	12.673406092797553,	0.021790577019327198,	0.12566307346555436,	0.4732511864935695,	0.8008749127023947,	400
1798783200.0,	28.43218131520451,	12.673406092797553,	0.02190741992787864,	0.12616497660195994,	0.4755172716879866,	0.8043696681507201,	400
1814562000.0,	28.43218131520451,	12.673406092797553,	0.022059142716944966,	0.1268167854326278,	0.4785678271913384,	0.808892651097114,	400
1830340800.0,	28.43218131520451,	12.673406092797553,	0.022196978685179485,	0.12740232353103645,	0.48128928468634546,	0.8129843618365444,	400
1846119600.0,	28.43218131520451,	12.673406092797553,	0.022238649301183803,	0.12757514917415078,	0.48203216006852745,	0.8142174577017166,	400
1861898400.0,	28.43218131520451,	12.673406092797553,	0.022308075144860377,	0.1278638160351485,	0.4833064727872876,	0.8162698913507053,	400
1877677200.0,	28.43218131520451,	12.673406092797553,	0.022346434913540773,	0.12802198090800798,	0.4839888426482599,	0.8174023993749349,	400
1893456000.0,	28.43218131520451,	12.673406092797553,	0.022466439588167818,	0.1285227333209929,	0.4863122518910802,	0.8209413539633839,	400
1909234800.0,	28.43218131520451,	12.673406092797553,	0.02250325335853548,	0.12867329710387324,	0.4869661100787779,	0.8220243302090762,	400
