time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4339170000.0,	34.816061426905776,	10.728196683196078,	0.015,	0.05,	0.2,	0.2,	400
4354948800.0,	34.816061426905776,	10.728196683196078,	0.015000813022685328,	0.05025720996107734,	0.20019339260102864,	0.20412045950886543,	400
4370727600.0,	34.816061426905776,	10.728196683196078,	0.015002284254246476,	0.050715705823981605,	0.20060167417217292,	0.21133367992385638,	400
4386506400.0,	34.816061426905776,	10.728196683196078,	0.015004397060261576,	0.05135363257749875,	0.20128492671028753,	0.22110481891955958,	400
4402285200.0,	34.816061426905776,	10.728196683196078,	0.015007041114009386,	0.05211476285504656,	0.2022540501392436,	0.2323920795674701,	400
4418064000.0,	34.816061426905776,	10.728196683196078,	0.015010238481938065,	0.05298383075989226,	0.2035680495128415,	0.24481538628763075,	400
4433842800.0,	34.816061426905776,	10.728196683196078,	0.01501573763663863,	0.0544323434270219,	0.20684267611113333,	0.26403392247869417,	400
4449621600.0,	34.816061426905776,	10.728196683196078,	0.015023399458629181,	0.05630466843284401,	0.21261289336504094,	0.28664318810153644,	400
4465400400.0,	34.816061426905776,	10.728196683196078,	0.015033228037778935,	0.058434643317427586,	0.22046569019362117,	0.3101543576620692,	400
4481179200.0,	34.816061426905776,	10.728196683196078,	0.015046138077859138,	0.06085479946277263,	0.23055711418784489,	0.3345924997392489,	400
4496958000.0,	34.816061426905776,	10.728196683196078,	0.015065425155250558,	0.06402132588907711,	0.24637228765592567,	0.3626633209683606,	400
4512736800.0,	34.816061426905776,	10.728196683196078,	0.015093865013471645,	0.06762344830210504,	0.26381508048750096,	0.3923845466882391,	400
4528515600.0,	34.816061426905776,	10.728196683196078,	0.015133933981006919,	0.07116051619634065,	0.2784399450419869,	0.4210100397114229,	400
4544294400.0,	34.816061426905776,	10.728196683196078,	0.015190178697649622,	0.0746636760887081,	0.29174349569190683,	0.44840581731124174,	400
4560073200.0,	34.816061426905776,	10.728196683196078,	0.015273933687283334,	0.07845888725563158,	0.30626010361926564,	0.47642679536586374,	400
4575852000.0,	34.816061426905776,	10.728196683196078,	0.01539779400679557,	0.08243852744081842,	0.32112467052357613,	0.5045157562753713,	400
4591630800.0,	34.816061426905776,	10.728196683196078,	0.015570520945333167,	0.08632723149929118,	0.3347684376662218,	0.5312524255069949,	400
